DLL size: 25000
------------------------------------------------------------------------------------------------------------
Search,2777,cost,0
Search,10977,cost,164
Search,6897,cost,11755
Search,1355,cost,10122
Search,12442,cost,8301
Search,8018,cost,713
Search,8591,cost,6681
Search,8177,cost,15531
Search,1859,cost,13700
Search,8449,cost,0
Search,5420,cost,4954
Search,492,cost,0
Search,4733,cost,15416
Search,7104,cost,3334
Search,6354,cost,6397
Search,5891,cost,98
Search,9192,cost,15892
Search,6885,cost,6849
Search,5496,cost,2809
Search,12115,cost,8948
Search,9901,cost,3457
Search,2741,cost,3067
Search,11363,cost,3286
Search,5182,cost,4583
Search,7361,cost,1258
Search,7549,cost,846
Search,7246,cost,0
Search,10002,cost,23
Search,8986,cost,3446
Search,5203,cost,9480
Search,6564,cost,11774
Search,8737,cost,8354
Search,4040,cost,0
Search,5227,cost,0
Search,1237,cost,2804
Search,5248,cost,10537
Search,9280,cost,0
Search,8857,cost,8317
Search,7956,cost,0
Search,7160,cost,2586
Search,1933,cost,7754
Search,10854,cost,23437
Search,2908,cost,5701
Search,9797,cost,9414
Search,12143,cost,18200
Search,3038,cost,6860
Search,8325,cost,23593
Search,4779,cost,10798
Search,10285,cost,5276
Search,1163,cost,6313
Search,4494,cost,678
Search,631,cost,2903
Search,242,cost,22892
Search,7045,cost,4426
Search,2790,cost,20898
Search,8234,cost,11801
Search,5081,cost,6347
Search,6675,cost,17058
Search,4072,cost,1127
Search,8090,cost,7119
Search,10615,cost,21783
Search,4267,cost,2115
Search,3924,cost,7913
Search,7069,cost,20719
Search,73,cost,7773
Search,2263,cost,4549
Search,159,cost,0
Search,10916,cost,11249
Search,11698,cost,2163
Search,9783,cost,0
Search,10186,cost,850
Search,9953,cost,0
Search,11383,cost,195
Search,1959,cost,4787
Search,8208,cost,6411
Search,11813,cost,5158
Search,5899,cost,23213
Search,204,cost,10621
Search,9310,cost,0
Search,4090,cost,23015
Search,695,cost,19608
Search,9695,cost,3605
Search,7197,cost,3295
Search,1067,cost,17164
Search,8835,cost,1195
Search,6954,cost,4922
Search,11155,cost,1121
Search,9479,cost,6958
Search,8785,cost,3627
Search,8388,cost,18638
Search,11035,cost,0
Search,5362,cost,9173
Search,11231,cost,8210
Search,10062,cost,0
Search,5335,cost,2323
Search,4052,cost,7544
Search,8532,cost,1230
Search,10879,cost,2380
Search,1960,cost,11064
Search,282,cost,13518
Search,11633,cost,201
Search,7348,cost,4417
Search,11661,cost,7089
Search,162,cost,0
Search,10023,cost,0
Search,4984,cost,8356
Search,10127,cost,107
Search,128,cost,16233
Search,7868,cost,7275
Search,255,cost,2487
Search,1805,cost,7076
Search,3924,cost,7913
Search,2052,cost,21513
Search,1512,cost,3367
Search,10812,cost,12001
Search,1240,cost,8719
Search,10409,cost,2109
Search,7277,cost,3654
Search,4356,cost,1622
Search,488,cost,15073
Search,8663,cost,0
Search,9331,cost,342
Search,3691,cost,4506
Search,6965,cost,4678
Search,5486,cost,0
Search,11018,cost,16205
Search,11111,cost,8722
Search,5824,cost,3744
Search,7314,cost,7015
Search,7546,cost,13944
Search,1262,cost,10998
Search,10970,cost,13253
Search,12145,cost,4780
Search,2938,cost,11045
Search,6332,cost,9440
Search,8941,cost,3052
Search,4043,cost,15261
Search,5773,cost,716
Search,5346,cost,10637
Search,4394,cost,15172
Search,591,cost,4951
Search,2211,cost,3288
Search,11334,cost,3989
Search,5075,cost,5837
Search,4534,cost,12203
Search,2322,cost,2345
Search,5452,cost,7251
Search,5097,cost,12918
Search,10767,cost,7181
Search,9190,cost,15413
Search,10868,cost,9678
Search,4150,cost,2206
Search,8026,cost,403
Search,8551,cost,10133
Search,605,cost,6647
Search,7040,cost,2705
Search,10066,cost,6460
Search,7442,cost,0
Search,4226,cost,14233
Search,966,cost,924
Search,2701,cost,15123
Search,6412,cost,2208
Search,2912,cost,0
Search,10761,cost,6586
Search,2250,cost,16173
Search,7510,cost,2719
Search,3305,cost,7903
Search,1715,cost,3892
Search,7082,cost,3019
Search,1774,cost,10600
Search,100,cost,14342
Search,2840,cost,347
Search,4972,cost,0
Search,7991,cost,4393
Search,11005,cost,24944
Search,8749,cost,9506
Search,5976,cost,7312
Search,6176,cost,7157
Search,4624,cost,16580
Search,5122,cost,5729
Search,3643,cost,4624
Search,656,cost,15177
Search,6262,cost,5114
Search,5933,cost,3973
Search,8654,cost,0
Search,9746,cost,9000
Search,9813,cost,11071
Search,3401,cost,428
Search,4896,cost,18971
Search,1732,cost,22798
Search,9010,cost,9661
Search,5202,cost,2836
Search,2191,cost,7985
Search,1080,cost,2438
Search,5068,cost,0
Search,3321,cost,15190
Search,8715,cost,2352
Search,8970,cost,5496
Search,4846,cost,5660
Search,9572,cost,0
Search,5233,cost,569
Search,7391,cost,23631
Search,6613,cost,10979
Search,11105,cost,5783
Search,3642,cost,15332
Search,1028,cost,24
Search,3498,cost,15983
Search,8931,cost,2322
Search,9206,cost,9899
Search,1060,cost,6115
Search,10253,cost,7123
Search,10703,cost,18779
Search,8234,cost,11801
Search,5383,cost,1705
Search,8976,cost,0
Search,5461,cost,4974
Search,10640,cost,19320
Search,12191,cost,882
Search,12017,cost,7956
Search,9431,cost,0
Search,2427,cost,8966
Search,5636,cost,3917
Search,12229,cost,1515
Search,9907,cost,0
Search,242,cost,22892
Search,10332,cost,3006
Search,3150,cost,11601
Search,4132,cost,13809
Search,9960,cost,5709
Search,5462,cost,6269
Search,969,cost,4475
Search,4792,cost,2078
Search,12170,cost,889
Search,8324,cost,3885
Search,1894,cost,0
Search,12261,cost,9050
Search,12282,cost,0
Search,1261,cost,22923
Search,9477,cost,17253
Search,1829,cost,0
Search,10921,cost,12186
Search,2033,cost,5338
Search,8769,cost,9644
Search,4161,cost,8628
Search,6956,cost,16672
Search,10916,cost,11249
Search,5852,cost,6947
Search,9153,cost,16540
Search,2994,cost,10884
Search,6317,cost,3049
Search,9919,cost,221
Search,9847,cost,15
Search,10845,cost,1886
Search,11151,cost,5439
Search,904,cost,16736
Search,6270,cost,10614
Search,3300,cost,733
Search,12055,cost,9856
Search,1582,cost,9299
Search,9166,cost,4365
Search,11590,cost,2379
Search,7029,cost,1823
Search,9976,cost,14390
Search,4702,cost,7549
Search,6319,cost,7926
Search,3966,cost,8492
Search,10207,cost,0
Search,3564,cost,4656
Search,4316,cost,2915
Search,3751,cost,930
Search,9045,cost,8309
Search,12015,cost,3373
Search,7499,cost,2671
Search,6867,cost,23585
Search,12271,cost,8531
Search,2739,cost,2665
Search,9064,cost,19858
Search,12023,cost,11560
Search,9031,cost,0
Search,9607,cost,0
Search,12074,cost,0
Search,4126,cost,19587
Search,7515,cost,0
Search,10783,cost,5782
Search,4215,cost,0
Search,6357,cost,4902
Search,5835,cost,0
Search,1700,cost,229
Search,11924,cost,5487
Search,4153,cost,4091
Search,8733,cost,4554
Search,7813,cost,7554
Search,11861,cost,7250
Search,9964,cost,9958
Search,8768,cost,2156
Search,9131,cost,23324
Search,1386,cost,0
Search,11359,cost,9760
Search,2702,cost,7056
Search,11355,cost,11980
Search,5731,cost,5930
Search,7193,cost,344
Search,3072,cost,4712
Search,10653,cost,5869
Search,1882,cost,6691
Search,1610,cost,19626
Search,2912,cost,0
Search,11777,cost,2052
Search,4918,cost,439
Search,2403,cost,2190
Search,3225,cost,3297
Search,5017,cost,3871
Search,5231,cost,2100
Search,7889,cost,21477
Search,5528,cost,0
Search,8817,cost,2285
Search,10613,cost,7756
Search,3957,cost,20960
Search,7058,cost,21751
Search,11882,cost,10894
Search,5710,cost,14964
Search,7518,cost,6906
Search,8991,cost,12228
Search,3979,cost,5388
Search,6689,cost,1762
Search,3907,cost,4200
Search,1333,cost,1182
Search,7463,cost,0
Search,821,cost,5056
Search,8084,cost,1183
Search,10117,cost,3962
Search,521,cost,8785
Search,4756,cost,0
Search,6792,cost,0
Search,1612,cost,6401
Search,3250,cost,5320
Search,7257,cost,14448
Search,7902,cost,11221
Search,202,cost,19367
Search,10736,cost,683
Search,6644,cost,19893
Search,9600,cost,812
Search,8930,cost,993
Search,2435,cost,9736
Search,10853,cost,1964
Search,1190,cost,10356
Search,8574,cost,13971
Search,384,cost,0
Search,11974,cost,0
Search,3200,cost,18601
Search,7517,cost,6959
Search,2799,cost,3602
Search,6471,cost,4221
Search,7534,cost,24541
Search,10330,cost,1178
Search,11215,cost,12054
Search,1889,cost,16479
Search,12245,cost,5770
Search,10643,cost,0
Search,7810,cost,1984
Search,6863,cost,12043
Search,5022,cost,0
Search,7500,cost,0
Search,8871,cost,0
Search,11454,cost,1256
Search,2980,cost,1002
Search,3351,cost,0
Search,1871,cost,2614
Search,4716,cost,14162
Search,1291,cost,4540
Search,7553,cost,434
Search,3435,cost,1748
Search,656,cost,15177
Search,11884,cost,20224
Search,2378,cost,0
Search,11147,cost,871
Search,2356,cost,23949
Search,2313,cost,15783
Search,3254,cost,8482
Search,8245,cost,0
Search,8091,cost,9153
Search,11593,cost,2303
Search,8052,cost,0
Search,1626,cost,1005
Search,4737,cost,7287
Search,10681,cost,3891
Search,6445,cost,13877
Search,2170,cost,0
Search,11106,cost,7656
Search,11414,cost,22279
Search,4962,cost,9143
Search,6935,cost,10824
Search,5812,cost,4795
Search,10947,cost,0
Search,7130,cost,20838
Search,1067,cost,17164
Search,3403,cost,7239
Search,7196,cost,7270
Search,7879,cost,22803
Search,1464,cost,1736
Search,11091,cost,12197
Search,5969,cost,5650
Search,12468,cost,9321
Search,9870,cost,3536
Search,3807,cost,14326
Search,6976,cost,4015
Search,8185,cost,2793
Search,1559,cost,3792
Search,5248,cost,10537
Search,502,cost,14579
Search,7567,cost,13311
Search,8015,cost,19267
Search,1912,cost,19319
Search,9668,cost,2501
Search,8306,cost,0
Search,9554,cost,7481
Search,138,cost,15654
Search,4135,cost,12815
Search,4845,cost,593
Search,8023,cost,3832
Search,436,cost,15807
Search,10387,cost,10124
Search,9038,cost,6997
Search,6276,cost,2086
Search,3021,cost,7293
Search,11600,cost,0
Search,9083,cost,1410
Search,307,cost,8925
Search,2969,cost,19818
Search,7776,cost,0
Search,12309,cost,782
Search,3148,cost,0
Search,3742,cost,7642
Search,10508,cost,16945
Search,5379,cost,23987
Search,2985,cost,0
Search,7416,cost,0
Search,7018,cost,3326
Search,6367,cost,3393
Search,5161,cost,997
Search,8553,cost,1677
Search,7476,cost,0
Search,1869,cost,23763
Search,11998,cost,15222
Search,7712,cost,2959
Search,1487,cost,239
Search,7065,cost,20663
Search,7484,cost,0
Search,6041,cost,17175
Search,5468,cost,44
Search,2156,cost,4272
Search,7846,cost,4743
Search,5218,cost,789
Search,1431,cost,2205
Search,6467,cost,2061
Search,6287,cost,7107
Search,10120,cost,0
Search,8826,cost,0
Search,6136,cost,0
Search,8894,cost,451
Search,7968,cost,12159
Search,5937,cost,835
Search,8021,cost,3961
Search,9861,cost,8935
Search,12209,cost,7040
Search,4200,cost,8235
Search,11787,cost,5952
Search,3373,cost,3331
Search,3772,cost,0
Search,9358,cost,8558
Search,572,cost,17489
Search,3103,cost,1644
Search,252,cost,1102
Search,2433,cost,8649
Search,11893,cost,17941
Search,5126,cost,0
Search,4552,cost,811
Search,2371,cost,0
Search,600,cost,21048
Search,1208,cost,3690
Search,9422,cost,16865
Search,4732,cost,19522
Search,2346,cost,4278
Search,10247,cost,3343
Search,11841,cost,15957
Search,3687,cost,14445
Search,8624,cost,6410
Search,2629,cost,0
Search,2179,cost,8300
Search,9795,cost,10162
Search,9756,cost,1813
Search,11277,cost,10957
Search,2037,cost,909
Search,10922,cost,5911
Search,2075,cost,4653
Search,7477,cost,21272
Search,1409,cost,3587
Search,4677,cost,20819
Search,9399,cost,6490
Search,613,cost,1229
Search,3351,cost,0
Search,10943,cost,6626
Search,5475,cost,1108
Search,1997,cost,10003
Search,9044,cost,0
Search,8576,cost,15319
Search,2159,cost,6506
Search,1644,cost,17990
Search,8751,cost,19595
Search,4759,cost,1406
Search,2538,cost,8396
Search,12297,cost,8960
Search,5613,cost,11908
Search,8199,cost,6089
Search,9977,cost,0
Search,4734,cost,0
Search,8805,cost,12167
Search,5923,cost,16294
Search,7143,cost,0
Search,3917,cost,4039
Search,5869,cost,0
Search,4213,cost,825
Search,7400,cost,6283
Search,12131,cost,14398
Search,2972,cost,4667
Search,4305,cost,7226
Search,1335,cost,2889
Search,2885,cost,1032
Search,1565,cost,9358
Search,3151,cost,1947
Search,3703,cost,0
Search,11469,cost,6054
Search,7616,cost,18333
Search,9082,cost,16456
Search,5930,cost,9080
Search,6989,cost,11138
Search,1813,cost,5647
Search,5505,cost,102
Search,3209,cost,10555
Search,12471,cost,22415
Search,1318,cost,9784
Search,12017,cost,7956
Search,9856,cost,10923
Search,8484,cost,0
Search,698,cost,14463
Search,6245,cost,7453
Search,2016,cost,5997
Search,568,cost,16477
Search,7593,cost,1809
Search,8866,cost,4972
Search,1602,cost,1504
Search,7129,cost,8967
Search,7638,cost,6826
Search,7878,cost,22158
Search,9135,cost,5847
Search,1240,cost,8719
Search,10989,cost,0
Search,12427,cost,11715
Search,5849,cost,1999
Search,9017,cost,6565
Search,8460,cost,3061
Search,9658,cost,7
Search,5912,cost,0
Search,1205,cost,17335
Search,5244,cost,12581
Search,11211,cost,16917
Search,6499,cost,10017
Search,7037,cost,5909
Search,12415,cost,0
Search,8672,cost,5091
Search,1130,cost,118
Search,2647,cost,7356
Search,9933,cost,15703
Search,5173,cost,7790
Search,7687,cost,14137
Search,11506,cost,0
Search,7106,cost,13776
Search,4371,cost,9750
Search,10260,cost,2041
Search,10332,cost,3006
Search,1122,cost,2881
Search,6105,cost,0
Search,2987,cost,2211
Search,8015,cost,19267
Search,7282,cost,15587
Search,7752,cost,17869
Search,7253,cost,10505
Search,2328,cost,16414
Search,12247,cost,13806
Search,1930,cost,20059
Search,5272,cost,14096
Search,2312,cost,0
Search,10300,cost,8997
Search,8219,cost,4703
Search,7782,cost,982
Search,3314,cost,8656
Search,11427,cost,0
Search,11768,cost,6424
Search,1727,cost,6241
Search,4570,cost,4279
Search,10834,cost,8974
Search,5842,cost,5188
Search,2235,cost,0
Search,8436,cost,12344
Search,12236,cost,7246
Search,728,cost,602
Search,45,cost,0
Search,4973,cost,0
Search,4959,cost,9728
Search,9179,cost,8381
Search,3407,cost,382
Search,1735,cost,13247
Search,2531,cost,0
Search,3007,cost,51
Search,10544,cost,24052
Search,12412,cost,18911
Search,169,cost,103
Search,7026,cost,9019
Search,1307,cost,19877
Search,11264,cost,14202
Search,2499,cost,0
Search,2602,cost,17362
Search,5774,cost,2578
Search,9771,cost,2523
Search,7925,cost,16993
Search,7128,cost,6665
Search,2987,cost,2211
Search,11011,cost,1390
Search,729,cost,0
Search,1196,cost,6602
Search,6999,cost,3398
Search,664,cost,4889
Search,6494,cost,2638
Search,7785,cost,11684
Search,9102,cost,5648
Search,2215,cost,3758
Search,3262,cost,0
Search,5761,cost,4588
Search,7283,cost,856
Search,12081,cost,3255
Search,9051,cost,3823
Search,6346,cost,0
Search,1909,cost,9327
Search,3795,cost,1181
Search,405,cost,13523
Search,7932,cost,23165
Search,8594,cost,0
Search,876,cost,7069
Search,8715,cost,2352
Search,3379,cost,8030
Search,6184,cost,15061
Search,9567,cost,3195
Search,12148,cost,3824
Search,9050,cost,2180
Search,2277,cost,6567
Search,4994,cost,1744
Search,77,cost,9224
Search,5058,cost,11245
Search,658,cost,1340
Search,12348,cost,3456
Search,7153,cost,22103
Search,9333,cost,0
Search,4389,cost,9646
Search,4387,cost,9267
Search,3496,cost,5088
Search,7870,cost,8980
Search,10214,cost,0
Search,667,cost,6836
Search,4464,cost,9517
Search,5477,cost,20586
Search,7701,cost,2790
Search,5976,cost,7312
Search,12185,cost,10116
Search,1176,cost,1718
Search,4013,cost,8735
Search,11058,cost,9668
Search,2984,cost,12921
Search,11390,cost,9850
Search,4981,cost,1208
Search,6710,cost,20314
Search,217,cost,6712
Search,10561,cost,17741
Search,2572,cost,4749
Search,11473,cost,10314
Search,10083,cost,3945
Search,10723,cost,14689
Search,5167,cost,9942
Search,1105,cost,8329
Search,7310,cost,8487
Search,7953,cost,6713
Search,1736,cost,12597
Search,9594,cost,14550
Search,391,cost,5610
Search,3975,cost,0
Search,8702,cost,2558
Search,502,cost,14579
Search,7302,cost,224
Search,11625,cost,394
Search,9800,cost,10994
Search,12116,cost,12356
Search,245,cost,4957
Search,8656,cost,20876
Search,2643,cost,5676
Search,10152,cost,13803
Search,3401,cost,428
Search,5074,cost,14033
Search,2231,cost,23512
Search,8468,cost,11730
Search,768,cost,24975
Search,1946,cost,8623
Search,6845,cost,14521
Search,1099,cost,23953
Search,3934,cost,17634
Search,8355,cost,194
Search,3244,cost,14557
Search,766,cost,5316
Search,3180,cost,438
Search,748,cost,5081
Search,4702,cost,7549
Search,5572,cost,17670
Search,250,cost,872
Search,3086,cost,0
Search,11763,cost,953
Search,4320,cost,0
Search,3341,cost,1250
Search,2763,cost,3405
Search,8090,cost,7119
Search,8710,cost,101
Search,10318,cost,1724
Search,1214,cost,346
Search,3991,cost,23075
Search,1223,cost,5528
Search,11286,cost,2829
Search,3373,cost,3331
Search,1696,cost,19212
Search,4630,cost,16986
Search,2903,cost,3874
Search,12434,cost,10952
Search,4304,cost,0
Search,5899,cost,23213
Search,12296,cost,12365
Search,10494,cost,0
Search,8166,cost,11006
Search,356,cost,139
Search,3918,cost,6789
Search,5056,cost,0
Search,6780,cost,1849
Search,5019,cost,17906
Search,8762,cost,2461
Search,4398,cost,12707
Search,11043,cost,7769
Search,10354,cost,8881
Search,9823,cost,14852
Search,8039,cost,10485
Search,9726,cost,8705
Search,3314,cost,8656
Search,1205,cost,17335
Search,6501,cost,15592
Search,876,cost,7069
Search,1247,cost,3808
Search,1951,cost,14499
Search,1573,cost,2396
Search,11560,cost,7285
Search,11999,cost,2939
Search,8903,cost,5638
Search,2388,cost,3914
Search,5434,cost,0
Search,11554,cost,23227
Search,7480,cost,3466
Search,6157,cost,8249
Search,6147,cost,7885
Search,3893,cost,4617
Search,2173,cost,14267
Search,4638,cost,6763
Search,240,cost,3687
Search,5270,cost,0
Search,7113,cost,10693
Search,2394,cost,595
Search,8539,cost,22605
Search,875,cost,928
Search,9291,cost,2821
Search,7596,cost,14759
Search,1171,cost,14141
Search,6449,cost,0
Search,9204,cost,6928
Search,12313,cost,9859
Search,498,cost,2575
Search,1757,cost,0
Search,7199,cost,11132
Search,3512,cost,14257
Search,1150,cost,18099
Search,3297,cost,7024
Search,12361,cost,6671
Search,8423,cost,9063
Search,1998,cost,14209
Search,560,cost,62
Search,11323,cost,7677
Search,6506,cost,1468
Search,2440,cost,2402
Search,1023,cost,0
Search,11274,cost,18662
Search,7432,cost,3632
Search,10572,cost,5008
Search,2689,cost,15001
Search,5378,cost,4900
Search,9622,cost,1657
Search,9334,cost,14277
Search,6768,cost,6706
Search,7327,cost,7305
Search,10456,cost,23202
Search,6777,cost,7942
Search,2022,cost,0
Search,6968,cost,2353
Search,9847,cost,15
Search,4932,cost,10153
Search,111,cost,15204
Search,9337,cost,7400
Search,6433,cost,4611
Search,230,cost,1598
Search,9311,cost,3386
Search,8364,cost,12517
Search,9892,cost,937
Search,5967,cost,24329
Search,6636,cost,1570
Search,2864,cost,5286
Search,7326,cost,5255
Search,10801,cost,9980
Search,4030,cost,1160
Search,5668,cost,0
Search,843,cost,1908
Search,2397,cost,6026
Search,5131,cost,9494
Search,8199,cost,6089
Search,8933,cost,956
Search,6716,cost,22023
Search,168,cost,0
Search,712,cost,657
Search,11064,cost,15082
Search,3350,cost,4784
Search,4477,cost,427
Search,9144,cost,9929
Search,674,cost,6215
Search,6342,cost,3472
Search,301,cost,9518
Search,912,cost,9469
Search,5038,cost,4797
Search,4670,cost,1138
Search,8272,cost,563
Search,318,cost,1892
Search,4617,cost,701
Search,1483,cost,4072
Search,5370,cost,9113
Search,11216,cost,0
Search,7686,cost,0
Search,3414,cost,23967
Search,7439,cost,1363
Search,12113,cost,19260
Search,4627,cost,22403
Search,8858,cost,6639
Search,1886,cost,10406
Search,3731,cost,8653
Search,9474,cost,21091
Search,5558,cost,1983
Search,11896,cost,618
Search,8142,cost,0
Search,11966,cost,14198
Search,8682,cost,4561
Search,5184,cost,16603
Search,3027,cost,15173
Search,3423,cost,3933
Search,8438,cost,10111
Search,2136,cost,3929
Search,6357,cost,4902
Search,11648,cost,1231
Search,3127,cost,12081
Search,1923,cost,13058
Search,9441,cost,11728
Search,11742,cost,3619
Search,2835,cost,115
Search,11454,cost,1256
Search,12080,cost,2120
Search,6847,cost,0
Search,8812,cost,796
Search,6550,cost,736
Search,5951,cost,16682
Search,7402,cost,445
Search,12493,cost,2729
Search,1507,cost,0
Search,9467,cost,21089
Search,5251,cost,1959
Search,3300,cost,733
Search,8655,cost,21210
Search,3271,cost,23169
Search,1231,cost,994
Search,9216,cost,9397
Search,3963,cost,22939
Search,3131,cost,1043
Search,2681,cost,17514
Search,10635,cost,7274
Search,11979,cost,6033
Search,11351,cost,3196
Search,11685,cost,9818
Search,8072,cost,40
Search,2482,cost,3078
Search,2965,cost,193
Search,4581,cost,6475
Search,11304,cost,1528
Search,6368,cost,0
Search,6284,cost,5715
Search,12130,cost,6973
Search,4186,cost,2457
Search,3087,cost,0
Search,5533,cost,21127
Search,713,cost,11753
Search,6053,cost,0
Search,2649,cost,6524
Search,8396,cost,7379
Search,9471,cost,6213
Search,8114,cost,7457
Search,7504,cost,0
Search,5161,cost,997
Search,6152,cost,6753
Search,11644,cost,16614
Search,5205,cost,0
Search,10054,cost,5646
Search,1048,cost,10538
Search,2517,cost,5240
Search,8880,cost,9403
Search,3034,cost,10549
Search,11168,cost,211
Search,8810,cost,0
Search,516,cost,13708
Search,10391,cost,4705
Search,5882,cost,10870
Search,1994,cost,1088
Search,10727,cost,10320
Search,8031,cost,0
Search,4263,cost,6360
Search,7796,cost,0
Search,4372,cost,0
Search,4812,cost,12823
Search,5719,cost,9382
Search,8203,cost,1621
Search,4116,cost,0
Search,9979,cost,10534
Search,2589,cost,3183
Search,4603,cost,0
Search,5885,cost,2043
Search,6128,cost,4093
Search,9234,cost,8995
Search,9602,cost,8154
Search,7282,cost,15587
Search,9965,cost,10391
Search,4008,cost,7053
Search,97,cost,17889
Search,445,cost,0
Search,2912,cost,0
Search,5278,cost,4572
Search,1118,cost,3923
Search,6638,cost,6346
Search,5807,cost,9633
Search,9617,cost,7224
Search,5383,cost,1705
Search,3636,cost,4517
Search,11579,cost,0
Search,8967,cost,19658
Search,12161,cost,15977
Search,1902,cost,20205
Search,10533,cost,13832
Search,10805,cost,21483
Search,11907,cost,10243
Search,7036,cost,19321
Search,374,cost,3107
Search,8361,cost,5343
Search,4613,cost,3121
Search,5693,cost,0
Search,12121,cost,4429
Search,6897,cost,11755
Search,3189,cost,23674
Search,2233,cost,747
Search,12055,cost,9856
Search,6606,cost,2687
Search,3369,cost,1193
Search,3608,cost,5175
Search,12166,cost,11547
Search,7941,cost,10211
Search,2859,cost,5309
Search,4646,cost,6413
Search,8543,cost,1836
Search,6428,cost,20488
Search,9643,cost,11617
Search,8466,cost,18365
Search,10391,cost,4705
Search,7750,cost,0
Search,407,cost,391
Search,7918,cost,0
Search,4257,cost,7308
Search,5284,cost,0
Search,3285,cost,7317
Search,6393,cost,5087
Search,7858,cost,5682
Search,9427,cost,1930
Search,8129,cost,4368
Search,9431,cost,0
Search,4918,cost,439
Search,2543,cost,10055
Search,270,cost,12671
Search,10798,cost,5771
Search,10531,cost,6897
Search,8351,cost,0
Search,808,cost,2982
Search,4490,cost,22812
Search,2036,cost,8366
Search,2664,cost,1741
Search,11796,cost,5348
Search,1664,cost,762
Search,9864,cost,1893
Search,137,cost,8169
Search,5591,cost,18723
Search,7236,cost,5060
Search,121,cost,12569
Search,7463,cost,0
Search,3776,cost,2798
Search,8212,cost,19014
Search,9356,cost,10398
Search,2725,cost,0
Search,4990,cost,2970
Search,134,cost,6249
Search,5987,cost,7499
Search,11588,cost,22036
Search,8070,cost,7611
Search,9406,cost,0
Search,931,cost,2502
Search,9649,cost,6777
Search,5995,cost,18781
Search,6477,cost,7022
Search,1267,cost,2465
Search,1177,cost,3964
Search,1032,cost,0
Search,5918,cost,12345
Search,2537,cost,17607
Search,3438,cost,9064
Search,11483,cost,1551
Search,2646,cost,4076
Search,1324,cost,9005
Search,8463,cost,3877
Search,8784,cost,122
Search,10924,cost,24435
Search,10596,cost,12078
Search,8250,cost,9195
Search,9873,cost,2802
Search,5679,cost,5490
Search,3779,cost,8405
Search,1274,cost,7066
Search,7457,cost,0
Search,4036,cost,4528
Search,9740,cost,2563
Search,10904,cost,15448
Search,10858,cost,6464
Search,6060,cost,5422
Search,6662,cost,0
Search,2515,cost,1350
Search,9424,cost,7061
Search,8966,cost,4176
Search,11150,cost,1603
Search,7527,cost,9717
