HashTable size: 8000
------------------------------------------------------------------------------------------------------------
Search,2703,cost,1
Search,3380,cost,0
Search,2649,cost,1
Search,2476,cost,1
Search,3027,cost,0
Search,2459,cost,1
Search,1808,cost,1
Search,3339,cost,1
Search,502,cost,1
Search,3885,cost,1
Search,3115,cost,1
Search,95,cost,1
Search,3635,cost,1
Search,1975,cost,1
Search,2739,cost,1
Search,2798,cost,1
Search,3767,cost,1
Search,2781,cost,0
Search,3578,cost,1
Search,27,cost,1
Search,3902,cost,1
Search,1299,cost,1
Search,1133,cost,1
Search,108,cost,1
Search,78,cost,1
Search,1611,cost,1
Search,85,cost,1
Search,2669,cost,1
Search,74,cost,1
Search,1512,cost,1
Search,2922,cost,1
Search,653,cost,1
Search,1268,cost,1
Search,1681,cost,1
Search,2837,cost,1
Search,421,cost,1
Search,2179,cost,1
Search,2753,cost,1
Search,2304,cost,1
Search,1561,cost,1
Search,2972,cost,1
Search,2363,cost,1
Search,1533,cost,1
Search,1463,cost,1
Search,2544,cost,1
Search,3514,cost,1
Search,144,cost,1
Search,2557,cost,1
Search,2322,cost,0
Search,3911,cost,1
Search,3129,cost,1
Search,3991,cost,1
Search,2579,cost,0
Search,3556,cost,1
Search,450,cost,0
Search,2821,cost,0
Search,2524,cost,1
Search,1189,cost,1
Search,1921,cost,0
Search,3835,cost,1
Search,1863,cost,1
Search,3198,cost,1
Search,1322,cost,1
Search,291,cost,1
Search,3931,cost,1
Search,1719,cost,1
Search,2453,cost,1
Search,2205,cost,1
Search,3554,cost,0
Search,637,cost,1
Search,2183,cost,1
Search,38,cost,0
Search,2856,cost,1
Search,818,cost,0
Search,288,cost,1
Search,726,cost,1
Search,178,cost,1
Search,2308,cost,1
Search,2528,cost,1
Search,707,cost,1
Search,2201,cost,1
Search,1659,cost,1
Search,3062,cost,1
Search,4,cost,0
Search,2050,cost,0
Search,3660,cost,1
Search,2983,cost,1
Search,2896,cost,1
Search,3643,cost,1
Search,3915,cost,1
Search,311,cost,1
Search,1156,cost,1
Search,147,cost,1
Search,3485,cost,0
Search,3064,cost,1
Search,1731,cost,1
Search,119,cost,1
Search,363,cost,1
Search,2764,cost,1
Search,1815,cost,1
Search,3205,cost,1
Search,882,cost,0
Search,2904,cost,1
Search,854,cost,1
Search,398,cost,1
Search,3672,cost,1
Search,775,cost,1
Search,1217,cost,1
Search,397,cost,1
Search,1241,cost,1
Search,2167,cost,1
Search,326,cost,1
Search,1343,cost,1
Search,2335,cost,1
Search,1093,cost,1
Search,3877,cost,1
Search,478,cost,1
Search,560,cost,0
Search,3024,cost,1
Search,879,cost,1
Search,3422,cost,1
Search,3649,cost,1
Search,3180,cost,1
Search,650,cost,1
Search,770,cost,1
Search,1769,cost,1
Search,2278,cost,1
Search,2769,cost,0
Search,2684,cost,1
Search,1040,cost,0
Search,495,cost,1
Search,3288,cost,1
Search,2208,cost,0
Search,998,cost,1
Search,1255,cost,1
Search,2574,cost,1
Search,1539,cost,1
Search,1104,cost,1
Search,2663,cost,0
Search,2811,cost,1
Search,1685,cost,1
Search,2780,cost,1
Search,2026,cost,1
Search,1481,cost,1
Search,1144,cost,0
Search,534,cost,1
Search,185,cost,1
Search,2942,cost,1
Search,3260,cost,1
Search,244,cost,1
Search,306,cost,1
Search,3847,cost,1
Search,3353,cost,1
Search,2284,cost,1
Search,276,cost,0
Search,2481,cost,1
Search,136,cost,1
Search,965,cost,1
Search,938,cost,1
Search,1041,cost,1
Search,2463,cost,1
Search,3562,cost,1
Search,1809,cost,1
Search,708,cost,0
Search,1095,cost,1
Search,1179,cost,1
Search,968,cost,0
Search,1648,cost,1
Search,923,cost,1
Search,830,cost,1
Search,1107,cost,1
Search,2313,cost,1
Search,3294,cost,1
Search,1235,cost,1
Search,3564,cost,0
Search,3247,cost,1
Search,57,cost,1
Search,3077,cost,1
Search,2983,cost,1
Search,1589,cost,1
Search,2961,cost,1
Search,2108,cost,1
Search,863,cost,1
Search,157,cost,1
Search,161,cost,1
Search,879,cost,1
Search,2594,cost,1
Search,2078,cost,1
Search,2777,cost,1
Search,2262,cost,0
Search,950,cost,1
Search,1287,cost,1
Search,2419,cost,1
Search,2686,cost,1
Search,3303,cost,1
Search,3550,cost,1
Search,3629,cost,1
Search,1846,cost,1
Search,1519,cost,1
Search,3489,cost,1
Search,1640,cost,1
Search,646,cost,0
Search,3776,cost,1
Search,2990,cost,1
Search,1884,cost,1
Search,2400,cost,1
Search,753,cost,1
Search,2494,cost,1
Search,2614,cost,1
Search,2350,cost,1
Search,162,cost,1
Search,1995,cost,1
Search,783,cost,1
Search,3115,cost,1
Search,2221,cost,1
Search,3475,cost,0
Search,1674,cost,1
Search,3438,cost,1
Search,1579,cost,1
Search,2485,cost,1
Search,1641,cost,1
Search,2656,cost,1
Search,3264,cost,1
Search,2872,cost,1
Search,364,cost,1
Search,1583,cost,0
Search,2757,cost,1
Search,3914,cost,1
Search,328,cost,0
Search,2587,cost,1
Search,2736,cost,1
Search,2566,cost,1
Search,256,cost,1
Search,3117,cost,0
Search,1858,cost,1
Search,623,cost,1
Search,2371,cost,1
Search,2664,cost,1
Search,1901,cost,1
Search,665,cost,1
Search,66,cost,0
Search,1719,cost,1
Search,991,cost,1
Search,135,cost,1
Search,3307,cost,1
Search,38,cost,0
Search,239,cost,1
Search,3566,cost,1
Search,1446,cost,1
Search,429,cost,1
Search,2051,cost,1
Search,1209,cost,1
Search,3372,cost,1
Search,2951,cost,1
Search,1340,cost,1
Search,2118,cost,1
Search,2559,cost,1
Search,2049,cost,1
Search,3135,cost,1
Search,2989,cost,0
Search,2731,cost,1
Search,3853,cost,1
Search,0,cost,1
Search,3809,cost,1
Search,919,cost,1
Search,2806,cost,1
Search,3245,cost,0
Search,1775,cost,1
Search,1511,cost,1
Search,1966,cost,1
Search,2516,cost,1
Search,3460,cost,1
Search,1745,cost,0
Search,3172,cost,1
Search,3218,cost,1
Search,3211,cost,1
Search,2873,cost,1
Search,3601,cost,1
Search,409,cost,1
Search,1427,cost,1
Search,3884,cost,1
Search,1297,cost,1
Search,2205,cost,1
Search,1134,cost,1
Search,2646,cost,1
Search,431,cost,0
Search,796,cost,1
Search,2902,cost,1
Search,3296,cost,1
Search,2456,cost,1
Search,2696,cost,1
Search,1035,cost,1
Search,2601,cost,1
Search,306,cost,1
Search,786,cost,1
Search,3512,cost,1
Search,160,cost,1
Search,1286,cost,1
Search,1108,cost,1
Search,1395,cost,1
Search,3451,cost,1
Search,2328,cost,0
Search,3386,cost,1
Search,866,cost,1
Search,3927,cost,0
Search,311,cost,1
Search,3278,cost,1
Search,475,cost,1
Search,45,cost,1
Search,944,cost,0
Search,2464,cost,1
Search,1284,cost,1
Search,2701,cost,0
Search,957,cost,1
Search,1582,cost,1
Search,153,cost,1
Search,218,cost,0
Search,2939,cost,1
Search,501,cost,1
Search,1932,cost,1
Search,898,cost,0
Search,1017,cost,1
Search,3412,cost,1
Search,3079,cost,1
Search,3992,cost,1
Search,3852,cost,1
Search,857,cost,1
Search,1421,cost,1
Search,3023,cost,1
Search,1631,cost,1
Search,523,cost,0
Search,3934,cost,1
Search,1429,cost,1
Search,2120,cost,1
Search,404,cost,1
Search,2905,cost,1
Search,2825,cost,1
Search,2070,cost,1
Search,1960,cost,1
Search,1372,cost,1
Search,1147,cost,1
Search,1990,cost,1
Search,1654,cost,1
Search,359,cost,1
Search,703,cost,1
Search,693,cost,1
Search,3274,cost,1
Search,286,cost,1
Search,2030,cost,1
Search,3152,cost,1
Search,3356,cost,1
Search,301,cost,1
Search,2521,cost,0
Search,1031,cost,1
Search,89,cost,1
Search,3782,cost,1
Search,1290,cost,1
Search,448,cost,1
Search,1803,cost,1
Search,3973,cost,1
Search,2233,cost,1
Search,1767,cost,1
Search,3560,cost,1
Search,2741,cost,1
Search,2855,cost,1
Search,2147,cost,1
Search,1844,cost,1
Search,1260,cost,1
Search,251,cost,0
Search,2468,cost,1
Search,148,cost,1
Search,1169,cost,1
Search,1399,cost,1
Search,1433,cost,1
Search,1009,cost,1
Search,318,cost,1
Search,2326,cost,1
Search,1630,cost,1
Search,2340,cost,1
Search,1152,cost,1
Search,1892,cost,1
Search,2034,cost,1
Search,3812,cost,1
Search,411,cost,1
Search,3609,cost,1
Search,3334,cost,1
Search,137,cost,1
Search,715,cost,1
Search,3316,cost,1
Search,2482,cost,1
Search,1980,cost,0
Search,485,cost,0
Search,2801,cost,1
Search,1282,cost,1
Search,3581,cost,0
Search,1084,cost,1
Search,1830,cost,1
Search,2285,cost,1
Search,2096,cost,1
Search,2623,cost,0
Search,3072,cost,0
Search,2150,cost,1
Search,3429,cost,1
Search,3807,cost,1
Search,660,cost,1
Search,2731,cost,1
Search,1187,cost,1
Search,3311,cost,0
Search,772,cost,0
Search,3419,cost,1
Search,3409,cost,1
Search,3652,cost,1
Search,2417,cost,0
Search,357,cost,0
Search,3329,cost,1
Search,3900,cost,1
Search,2744,cost,1
Search,3195,cost,1
Search,409,cost,1
Search,2811,cost,1
Search,810,cost,1
Search,2085,cost,0
Search,1278,cost,1
Search,1776,cost,1
Search,3211,cost,1
Search,978,cost,1
Search,959,cost,1
Search,1334,cost,1
Search,3527,cost,1
Search,1930,cost,1
Search,3547,cost,0
Search,630,cost,1
Search,3212,cost,1
Search,446,cost,1
Search,1617,cost,1
Search,1290,cost,1
Search,3240,cost,1
Search,1377,cost,1
Search,2722,cost,1
Search,2044,cost,1
Search,3808,cost,1
Search,688,cost,1
Search,3301,cost,1
Search,3405,cost,1
Search,2825,cost,1
Search,588,cost,1
Search,2439,cost,1
Search,3634,cost,1
Search,71,cost,1
Search,2409,cost,1
Search,444,cost,1
Search,985,cost,1
Search,3264,cost,1
Search,3806,cost,1
Search,1414,cost,1
Search,3049,cost,1
Search,1692,cost,0
Search,2493,cost,1
Search,2593,cost,0
Search,839,cost,0
Search,3644,cost,1
Search,1245,cost,1
Search,2569,cost,1
Search,213,cost,1
Search,1907,cost,1
Search,1202,cost,1
Search,1001,cost,1
Search,3701,cost,1
Search,549,cost,1
Search,2655,cost,1
Search,1409,cost,1
Search,1515,cost,1
Search,2267,cost,1
Search,705,cost,1
Search,3667,cost,0
Search,2624,cost,1
Search,3104,cost,1
Search,1900,cost,1
Search,3818,cost,1
Search,227,cost,1
Search,2556,cost,0
Search,1492,cost,1
Search,3143,cost,1
Search,3114,cost,1
Search,1258,cost,1
Search,1378,cost,1
Search,745,cost,1
Search,1206,cost,1
Search,2231,cost,1
Search,2054,cost,1
Search,1656,cost,1
Search,660,cost,1
Search,666,cost,1
Search,3275,cost,1
Search,2959,cost,1
Search,3840,cost,1
Search,522,cost,0
Search,1254,cost,1
Search,4,cost,0
Search,2244,cost,1
Search,769,cost,1
Search,3592,cost,1
Search,1236,cost,1
Search,414,cost,1
Search,3211,cost,1
Search,2675,cost,1
Search,3120,cost,1
Search,1408,cost,1
Search,2346,cost,1
Search,1897,cost,1
Search,3134,cost,0
Search,401,cost,1
Search,1162,cost,0
Search,608,cost,1
Search,2542,cost,1
Search,3537,cost,1
Search,380,cost,1
Search,1490,cost,1
Search,3546,cost,1
Search,2169,cost,1
Search,2865,cost,1
Search,305,cost,1
Search,3384,cost,1
Search,2881,cost,1
Search,149,cost,1
Search,856,cost,1
Search,2879,cost,1
Search,763,cost,1
Search,2437,cost,1
Search,3260,cost,1
Search,2964,cost,0
Search,2780,cost,1
Search,1230,cost,1
Search,2945,cost,1
Search,1648,cost,1
Search,3131,cost,1
Search,36,cost,1
Search,3913,cost,1
Search,3023,cost,1
Search,1938,cost,1
Search,1787,cost,1
Search,2407,cost,0
Search,3960,cost,1
Search,98,cost,0
Search,966,cost,1
Search,818,cost,0
Search,3844,cost,1
Search,3379,cost,1
Search,2538,cost,1
Search,1205,cost,1
Search,2765,cost,1
Search,1240,cost,0
Search,413,cost,1
Search,3331,cost,1
Search,3092,cost,1
Search,3601,cost,1
Search,736,cost,1
Search,40,cost,1
Search,3151,cost,1
Search,618,cost,1
Search,311,cost,1
Search,2010,cost,1
Search,2381,cost,1
Search,1217,cost,1
Search,3585,cost,1
Search,2670,cost,1
Search,1767,cost,1
Search,261,cost,1
Search,1464,cost,1
Search,1287,cost,1
Search,1958,cost,1
Search,2553,cost,1
Search,3911,cost,1
Search,106,cost,1
Search,235,cost,1
Search,152,cost,1
Search,2851,cost,1
Search,2893,cost,0
Search,1150,cost,0
Search,3635,cost,1
Search,839,cost,0
Search,3885,cost,1
Search,2646,cost,1
Search,1110,cost,0
Search,1488,cost,1
Search,3871,cost,1
Search,2593,cost,0
Search,3688,cost,1
Search,3505,cost,1
Search,3262,cost,1
Search,2802,cost,1
Search,3921,cost,1
Search,1844,cost,1
Search,3427,cost,1
Search,1541,cost,0
Search,3158,cost,1
Search,2862,cost,1
Search,3539,cost,1
Search,3055,cost,1
Search,3584,cost,1
Search,1150,cost,0
Search,1426,cost,1
Search,774,cost,1
Search,1562,cost,1
Search,2370,cost,1
Search,3093,cost,1
Search,2314,cost,1
Search,2233,cost,1
Search,21,cost,1
Search,565,cost,1
Search,2960,cost,1
Search,2966,cost,1
Search,233,cost,0
Search,2656,cost,1
Search,233,cost,0
Search,3607,cost,1
Search,1597,cost,0
Search,1609,cost,1
Search,2835,cost,1
Search,268,cost,1
Search,923,cost,1
Search,543,cost,1
Search,1019,cost,1
Search,3028,cost,1
Search,3377,cost,0
Search,2940,cost,1
Search,3342,cost,1
Search,1760,cost,0
Search,1193,cost,1
Search,2132,cost,1
Search,1531,cost,0
Search,2031,cost,1
Search,967,cost,1
Search,3725,cost,1
Search,806,cost,1
Search,3641,cost,1
Search,3967,cost,1
Search,3597,cost,1
Search,2219,cost,1
Search,3112,cost,1
Search,1265,cost,1
Search,879,cost,1
Search,205,cost,1
Search,1887,cost,1
Search,1122,cost,1
Search,2384,cost,1
Search,3227,cost,1
Search,2046,cost,1
Search,984,cost,0
Search,2598,cost,1
Search,3645,cost,1
Search,1726,cost,1
Search,3601,cost,1
Search,1615,cost,1
Search,1793,cost,1
Search,2935,cost,1
Search,1281,cost,1
Search,551,cost,1
Search,348,cost,1
Search,2434,cost,1
Search,3430,cost,0
Search,3380,cost,0
Search,2303,cost,1
Search,2584,cost,1
Search,2569,cost,1
Search,2460,cost,1
Search,3608,cost,1
Search,2073,cost,1
Search,756,cost,1
Search,3446,cost,0
Search,2,cost,1
Search,968,cost,0
Search,1866,cost,1
Search,1438,cost,1
Search,3466,cost,0
Search,2387,cost,1
Search,2504,cost,1
Search,1889,cost,1
Search,1534,cost,1
Search,1777,cost,1
Search,342,cost,1
Search,2104,cost,0
Search,1940,cost,1
Search,645,cost,1
Search,905,cost,1
Search,2322,cost,0
Search,1525,cost,1
Search,2431,cost,1
Search,248,cost,1
Search,1738,cost,1
Search,3268,cost,1
Search,2113,cost,1
Search,249,cost,0
Search,1080,cost,1
Search,367,cost,1
Search,862,cost,1
Search,408,cost,1
Search,2307,cost,1
Search,1489,cost,1
Search,3710,cost,0
Search,2899,cost,1
Search,2964,cost,0
Search,1537,cost,1
Search,1087,cost,0
Search,1973,cost,1
Search,2054,cost,1
Search,3066,cost,1
Search,2294,cost,1
Search,2669,cost,1
Search,2681,cost,1
Search,1416,cost,1
Search,3219,cost,1
Search,778,cost,1
Search,133,cost,1
Search,2092,cost,1
Search,3650,cost,0
Search,1109,cost,1
Search,172,cost,1
Search,2636,cost,1
Search,14,cost,1
Search,1259,cost,1
Search,584,cost,1
Search,538,cost,0
Search,64,cost,1
Search,1974,cost,1
Search,1476,cost,1
Search,543,cost,1
Search,1477,cost,1
Search,1703,cost,1
Search,1895,cost,1
Search,1828,cost,1
Search,941,cost,1
Search,3890,cost,1
Search,3818,cost,1
Search,861,cost,1
Search,3344,cost,1
Search,3781,cost,1
Search,2827,cost,1
Search,3411,cost,1
Search,2347,cost,1
Search,486,cost,1
Search,506,cost,1
Search,3084,cost,1
Search,1800,cost,1
Search,1897,cost,1
Search,3185,cost,1
Search,1816,cost,1
Search,3548,cost,1
Search,2603,cost,1
Search,3104,cost,1
Search,1083,cost,1
Search,3241,cost,1
Search,3853,cost,1
Search,2854,cost,1
Search,2930,cost,1
Search,3972,cost,1
Search,592,cost,1
Search,1532,cost,1
Search,2148,cost,1
Search,1841,cost,1
Search,1194,cost,0
Search,1707,cost,1
Search,1223,cost,1
Search,1674,cost,1
Search,291,cost,1
Search,3518,cost,0
Search,747,cost,1
Search,1086,cost,0
Search,1007,cost,1
Search,2258,cost,1
Search,2567,cost,1
Search,2039,cost,1
Search,3783,cost,1
Search,2249,cost,1
Search,3486,cost,1
Search,980,cost,1
Search,486,cost,1
Search,3038,cost,1
Search,3757,cost,1
Search,724,cost,1
Search,3101,cost,1
Search,243,cost,0
Search,1748,cost,0
Search,244,cost,1
Search,1843,cost,1
Search,3783,cost,1
Search,2079,cost,1
Search,48,cost,0
Search,3197,cost,1
Search,1091,cost,0
Search,688,cost,1
Search,3142,cost,1
Search,3766,cost,1
Search,1555,cost,1
Search,843,cost,1
Search,1272,cost,0
Search,2779,cost,1
Search,3634,cost,1
Search,1822,cost,1
Search,3343,cost,1
Search,2469,cost,1
Search,3102,cost,1
Search,1834,cost,1
Search,1213,cost,1
Search,420,cost,1
Search,3178,cost,1
Search,2546,cost,1
Search,283,cost,1
Search,21,cost,1
Search,1906,cost,1
Search,1759,cost,1
Search,2961,cost,1
Search,1312,cost,0
Search,1385,cost,0
Search,3629,cost,1
Search,2196,cost,1
Search,1456,cost,1
Search,1327,cost,1
Search,278,cost,1
Search,2281,cost,1
Search,2319,cost,1
Search,191,cost,1
Search,1817,cost,1
Search,2312,cost,1
Search,94,cost,0
Search,36,cost,1
Search,1383,cost,1
Search,1915,cost,1
Search,3822,cost,1
Search,1547,cost,1
Search,3818,cost,1
Search,2886,cost,1
Search,2078,cost,1
Search,2483,cost,1
Search,3634,cost,1
Search,2657,cost,1
Search,817,cost,1
Search,1185,cost,1
Search,700,cost,1
Search,417,cost,1
Search,3723,cost,1
Search,3888,cost,1
Search,257,cost,1
Search,149,cost,1
Search,2632,cost,1
Search,1414,cost,1
Search,1593,cost,1
Search,2667,cost,1
Search,3033,cost,1
Search,1186,cost,1
Search,1483,cost,1
Search,1010,cost,1
Search,3228,cost,1
Search,1682,cost,1
Search,786,cost,1
Search,219,cost,1
Search,758,cost,0
Search,512,cost,1
Search,621,cost,1
Search,1561,cost,1
Search,1840,cost,0
Search,1804,cost,1
Search,1827,cost,1
Search,1863,cost,1
Search,3628,cost,1
Search,2101,cost,0
Search,80,cost,1
Search,3528,cost,1
Search,1762,cost,1
Search,2193,cost,0
Search,3313,cost,1
Search,586,cost,1
Search,3483,cost,1
Search,3517,cost,1
Search,1640,cost,1
Search,3300,cost,1
Search,329,cost,1
Search,46,cost,1
Search,2893,cost,0
Search,2046,cost,1
Search,1505,cost,1
Search,2949,cost,1
Search,1105,cost,0
Search,528,cost,1
Search,2582,cost,1
Search,64,cost,1
Search,3567,cost,1
Search,3907,cost,1
Search,1843,cost,1
Search,3662,cost,1
Search,946,cost,1
Search,563,cost,1
Search,3061,cost,1
Search,1947,cost,1
Search,2685,cost,0
Search,3990,cost,1
Search,483,cost,1
Search,3529,cost,1
Search,1051,cost,1
Search,1174,cost,1
Search,3434,cost,1
Search,447,cost,1
Search,2372,cost,1
Search,1114,cost,1
Search,1881,cost,1
Search,1179,cost,1
Search,264,cost,1
Search,3651,cost,1
Search,534,cost,1
Search,964,cost,1
Search,1051,cost,1
Search,3666,cost,1
Search,2428,cost,1
Search,3995,cost,1
Search,1501,cost,1
Search,1415,cost,1
Search,3346,cost,1
Search,2447,cost,1
Search,1477,cost,1
Search,1540,cost,1
Search,3944,cost,1
Search,2543,cost,0
Search,649,cost,1
Search,719,cost,1
Search,1264,cost,0
Search,762,cost,1
Search,140,cost,1
Search,1367,cost,1
Search,1591,cost,1
Search,1010,cost,1
Search,2245,cost,1
Search,1550,cost,1
Search,895,cost,1
Search,1967,cost,1
Search,840,cost,1
Search,2037,cost,1
Search,3002,cost,1
Search,1168,cost,1
Search,1620,cost,1
Search,277,cost,1
Search,2725,cost,1
Search,1229,cost,1
Search,2872,cost,1
Search,2057,cost,1
Search,3391,cost,0
Search,3816,cost,0
Search,1186,cost,1
Search,954,cost,1
Search,2948,cost,1
Search,2305,cost,1
Search,3110,cost,1
Search,1026,cost,1
Search,2314,cost,1
Search,1417,cost,1
Search,2727,cost,1
Search,3857,cost,1
Search,55,cost,0
Search,3598,cost,1
Search,485,cost,0
Search,3150,cost,1
Search,3677,cost,1
Search,1813,cost,1
Search,131,cost,0
Search,3925,cost,1
Search,1844,cost,1
Search,2885,cost,1
Search,1939,cost,0
Search,1119,cost,1
Search,2706,cost,1
Search,3552,cost,1
Search,2145,cost,1
Search,991,cost,1
Search,2121,cost,1
Search,1965,cost,1
Search,1881,cost,1
Search,1033,cost,1
Search,3677,cost,1
Search,3280,cost,1
Search,3030,cost,1
Search,877,cost,1
Search,1920,cost,1
Search,2556,cost,0
Search,2248,cost,1
Search,65,cost,0
Search,1708,cost,1
Search,3903,cost,1
Search,2272,cost,1
Search,3900,cost,1
Search,189,cost,1
Search,1403,cost,1
Search,2395,cost,1
Search,735,cost,1
Search,2600,cost,1
Search,1620,cost,1
Search,2313,cost,1
Search,2638,cost,1
Search,3068,cost,1
Search,357,cost,0
Search,601,cost,1
Search,1244,cost,1
Search,3220,cost,1
Search,2541,cost,1
Search,1955,cost,1
Search,1157,cost,0
Search,3573,cost,1
Search,1543,cost,1
Search,2641,cost,1
Search,3060,cost,1
Search,1418,cost,1
Search,2072,cost,1
Search,3946,cost,1
Search,485,cost,0
Search,2618,cost,1
Search,3298,cost,1
Search,733,cost,1
Search,2693,cost,1
Search,1891,cost,0
Search,3125,cost,1
Search,3239,cost,0
Search,2837,cost,1
Search,373,cost,1
Search,3172,cost,1
Search,3586,cost,1
Search,1614,cost,1
Search,3117,cost,0
Search,1013,cost,1
Search,1834,cost,1
Search,574,cost,1
Search,1772,cost,1
Search,1650,cost,1
Search,1388,cost,1
Search,2416,cost,1
Search,3188,cost,1
Search,3165,cost,0
Search,2573,cost,1
Search,3082,cost,1
Search,2207,cost,1
Search,2529,cost,1
Search,1748,cost,0
Search,2480,cost,1
Search,2779,cost,1
Search,3075,cost,1
Search,1333,cost,1
Search,2502,cost,1
Search,3366,cost,1
Search,1463,cost,1
Search,2715,cost,1
Search,2546,cost,1
Search,2562,cost,0
Search,3663,cost,1
Search,3473,cost,1
Search,2048,cost,1
Search,2773,cost,1
Search,590,cost,1
Search,2606,cost,1
Search,3743,cost,1
Search,3455,cost,1
Search,27,cost,1
Search,667,cost,1
Search,1320,cost,0
Search,2873,cost,1
Search,49,cost,1
Search,2593,cost,0
Search,543,cost,1
Search,1575,cost,1
Search,1843,cost,1
Search,1940,cost,1
Search,627,cost,1
Search,2009,cost,1
Search,1821,cost,1
Search,54,cost,1
Search,1535,cost,1
Search,2148,cost,1
Search,3638,cost,1
Search,2185,cost,1
Search,1011,cost,1
Search,2903,cost,1
Search,2785,cost,1
Search,3989,cost,1
Search,3916,cost,1
Search,3517,cost,1
Search,210,cost,1
Search,274,cost,1
Search,351,cost,1
Search,3631,cost,1
Search,797,cost,1
Search,2643,cost,1
Search,822,cost,1
Search,1715,cost,1
Search,2411,cost,1
Search,1615,cost,1
Search,1873,cost,1
Search,117,cost,0
Search,3398,cost,1
Search,205,cost,1
Search,1774,cost,0
Search,3488,cost,1
Search,3860,cost,1
Search,171,cost,1
Search,3555,cost,1
Search,2936,cost,1
Search,672,cost,1
Search,3915,cost,1
Search,711,cost,1
Search,951,cost,1
Search,3667,cost,0
Search,475,cost,1
Search,368,cost,1
Search,2147,cost,1
Search,1666,cost,1
Search,1055,cost,1
Search,3640,cost,1
Search,2121,cost,1
Search,1665,cost,1
Search,1629,cost,1
Search,601,cost,1
Search,1656,cost,1
Search,629,cost,1
Search,2565,cost,0
Search,87,cost,1
Search,2012,cost,1
Search,1479,cost,1
Search,571,cost,1
Search,2269,cost,0
Search,469,cost,1
Search,405,cost,1
Search,3235,cost,0
Search,2431,cost,1
Search,1747,cost,1
Search,3202,cost,1
Search,1191,cost,1
Search,3230,cost,1
Search,1040,cost,0
Search,3438,cost,1
Search,1320,cost,0
Search,1547,cost,1
Search,1483,cost,1
Search,2720,cost,1
Search,1566,cost,1
Search,3843,cost,1
Search,1436,cost,1
Search,1023,cost,1
Search,2926,cost,1
Search,312,cost,1
Search,953,cost,1
Search,2880,cost,1
Search,2823,cost,1
Search,1808,cost,1
Search,2116,cost,0
Search,2874,cost,1
Search,2457,cost,0
Search,774,cost,1
Search,1390,cost,1
Search,2485,cost,1
Search,2131,cost,1
Search,687,cost,1
Search,1613,cost,1
Search,2881,cost,1
Search,87,cost,1
Search,2039,cost,1
Search,2837,cost,1
Search,2243,cost,1
Search,3004,cost,1
Search,3818,cost,1
Search,1334,cost,1
Search,202,cost,1
Search,3743,cost,1
Search,3630,cost,1
Search,753,cost,1
Search,864,cost,1
Search,2312,cost,1
Search,3341,cost,1
Search,2616,cost,1
Search,2492,cost,0
Search,52,cost,1
Search,1745,cost,0
Search,289,cost,0
Search,2324,cost,1
Search,3876,cost,1
Search,2760,cost,1
Search,455,cost,1
Search,239,cost,1
Search,2977,cost,1
Search,391,cost,1
Search,2366,cost,0
Search,3193,cost,1
Search,2155,cost,1
Search,2667,cost,1
Search,2129,cost,1
Search,208,cost,0
Search,3581,cost,0
Search,538,cost,0
Search,249,cost,0
