HashTable size: 6000
------------------------------------------------------------------------------------------------------------
Search,656,cost,1
Search,2840,cost,1
Search,2974,cost,1
Search,2999,cost,1
Search,537,cost,1
Search,208,cost,1
Search,1544,cost,1
Search,1699,cost,1
Search,2459,cost,1
Search,1850,cost,1
Search,1289,cost,1
Search,1270,cost,1
Search,1554,cost,1
Search,803,cost,1
Search,2114,cost,1
Search,1925,cost,0
Search,2012,cost,1
Search,1863,cost,1
Search,855,cost,1
Search,1007,cost,1
Search,197,cost,1
Search,2359,cost,1
Search,1299,cost,1
Search,1768,cost,1
Search,326,cost,1
Search,2967,cost,1
Search,1184,cost,1
Search,744,cost,1
Search,2188,cost,1
Search,411,cost,1
Search,1036,cost,1
Search,1832,cost,1
Search,964,cost,1
Search,301,cost,1
Search,2463,cost,1
Search,1584,cost,1
Search,244,cost,1
Search,2806,cost,1
Search,953,cost,1
Search,2688,cost,1
Search,2101,cost,1
Search,2151,cost,1
Search,560,cost,1
Search,1201,cost,1
Search,572,cost,0
Search,938,cost,1
Search,983,cost,1
Search,2630,cost,1
Search,488,cost,1
Search,50,cost,1
Search,1483,cost,1
Search,701,cost,0
Search,407,cost,1
Search,2764,cost,1
Search,495,cost,1
Search,2708,cost,1
Search,185,cost,1
Search,352,cost,1
Search,863,cost,1
Search,1969,cost,1
Search,285,cost,1
Search,2272,cost,0
Search,601,cost,1
Search,507,cost,1
Search,1394,cost,1
Search,2307,cost,1
Search,487,cost,1
Search,326,cost,1
Search,381,cost,1
Search,174,cost,1
Search,929,cost,1
Search,2119,cost,1
Search,1018,cost,0
Search,537,cost,1
Search,24,cost,1
Search,1525,cost,1
Search,2886,cost,1
Search,1066,cost,1
Search,1845,cost,1
Search,680,cost,1
Search,2961,cost,1
Search,2376,cost,1
Search,1904,cost,1
Search,2065,cost,1
Search,425,cost,0
Search,2709,cost,1
Search,1397,cost,0
Search,157,cost,1
Search,33,cost,1
Search,1064,cost,1
Search,544,cost,0
Search,2862,cost,1
Search,2120,cost,1
Search,1703,cost,0
Search,209,cost,1
Search,2584,cost,1
Search,2062,cost,1
Search,406,cost,1
Search,2563,cost,1
Search,573,cost,1
Search,1914,cost,1
Search,2886,cost,1
Search,934,cost,1
Search,238,cost,1
Search,1670,cost,1
Search,1237,cost,1
Search,2132,cost,1
Search,2367,cost,1
Search,2724,cost,1
Search,1533,cost,1
Search,1353,cost,1
Search,1598,cost,0
Search,314,cost,1
Search,2988,cost,1
Search,2155,cost,1
Search,1639,cost,1
Search,2832,cost,1
Search,488,cost,1
Search,1289,cost,1
Search,1775,cost,1
Search,2515,cost,0
Search,1917,cost,1
Search,408,cost,0
Search,2267,cost,1
Search,2033,cost,1
Search,1572,cost,1
Search,1649,cost,1
Search,2348,cost,1
Search,549,cost,1
Search,2273,cost,1
Search,62,cost,1
Search,2881,cost,1
Search,5,cost,1
Search,2017,cost,1
Search,435,cost,1
Search,801,cost,1
Search,358,cost,1
Search,1166,cost,1
Search,2881,cost,1
Search,1804,cost,1
Search,2889,cost,1
Search,2081,cost,1
Search,1045,cost,1
Search,420,cost,1
Search,239,cost,1
Search,883,cost,1
Search,1296,cost,1
Search,781,cost,1
Search,264,cost,1
Search,320,cost,1
Search,2847,cost,1
Search,1990,cost,1
Search,1977,cost,1
Search,2752,cost,1
Search,1787,cost,1
Search,2804,cost,1
Search,2556,cost,1
Search,1731,cost,1
Search,411,cost,1
Search,1450,cost,0
Search,1433,cost,1
Search,641,cost,1
Search,1053,cost,1
Search,654,cost,1
Search,1379,cost,1
Search,1763,cost,1
Search,724,cost,1
Search,2394,cost,1
Search,2069,cost,0
Search,577,cost,0
Search,2898,cost,1
Search,670,cost,1
Search,35,cost,1
Search,201,cost,1
Search,1815,cost,0
Search,1591,cost,0
Search,1084,cost,1
Search,977,cost,1
Search,402,cost,0
Search,86,cost,1
Search,685,cost,1
Search,2617,cost,1
Search,1788,cost,1
Search,95,cost,1
Search,2122,cost,1
Search,1888,cost,1
Search,1716,cost,1
Search,876,cost,1
Search,2845,cost,1
Search,1009,cost,1
Search,2724,cost,1
Search,110,cost,0
Search,1265,cost,1
Search,1089,cost,0
Search,11,cost,1
Search,2928,cost,1
Search,1255,cost,1
Search,40,cost,1
Search,1036,cost,1
Search,296,cost,1
Search,1271,cost,1
Search,90,cost,1
Search,1732,cost,0
Search,402,cost,0
Search,2948,cost,1
Search,1745,cost,1
Search,1537,cost,1
Search,2338,cost,0
Search,862,cost,1
Search,2137,cost,1
Search,269,cost,1
Search,646,cost,0
Search,2259,cost,1
Search,2311,cost,1
Search,1730,cost,1
Search,2158,cost,1
Search,2855,cost,1
Search,1663,cost,1
Search,951,cost,1
Search,2609,cost,0
Search,2759,cost,1
Search,1841,cost,1
Search,1001,cost,1
Search,949,cost,1
Search,2950,cost,1
Search,1950,cost,1
Search,1453,cost,1
Search,2138,cost,1
Search,2263,cost,1
Search,1061,cost,0
Search,2025,cost,1
Search,1012,cost,1
Search,1881,cost,1
Search,173,cost,0
Search,1290,cost,0
Search,1108,cost,1
Search,1992,cost,1
Search,1806,cost,1
Search,2400,cost,1
Search,410,cost,1
Search,2424,cost,1
Search,1296,cost,1
Search,726,cost,1
Search,1352,cost,1
Search,757,cost,1
Search,2495,cost,1
Search,2622,cost,1
Search,2518,cost,1
Search,1718,cost,1
Search,2242,cost,1
Search,754,cost,1
Search,2349,cost,1
Search,1047,cost,1
Search,2550,cost,1
Search,204,cost,1
Search,1610,cost,1
Search,638,cost,1
Search,1316,cost,0
Search,1846,cost,1
Search,1018,cost,0
Search,1205,cost,1
Search,2724,cost,1
Search,1590,cost,0
Search,1124,cost,1
Search,2470,cost,1
Search,2709,cost,1
Search,2185,cost,1
Search,432,cost,0
Search,1029,cost,1
Search,1138,cost,1
Search,2513,cost,1
Search,2346,cost,0
Search,503,cost,1
Search,1986,cost,1
Search,2601,cost,1
Search,2682,cost,0
Search,1976,cost,1
Search,2067,cost,1
Search,2085,cost,1
Search,2915,cost,1
Search,2090,cost,1
Search,1116,cost,1
Search,782,cost,1
Search,2101,cost,1
Search,177,cost,1
Search,2326,cost,1
Search,2283,cost,1
Search,2314,cost,1
Search,1612,cost,1
Search,623,cost,1
Search,387,cost,1
Search,2826,cost,1
Search,526,cost,1
Search,1155,cost,1
Search,2839,cost,0
Search,1220,cost,1
Search,1058,cost,1
Search,1070,cost,0
Search,1637,cost,1
Search,425,cost,0
Search,1373,cost,1
Search,1859,cost,1
Search,742,cost,1
Search,1406,cost,1
Search,1621,cost,0
Search,2954,cost,1
Search,1761,cost,1
Search,1414,cost,1
Search,872,cost,1
Search,2569,cost,1
Search,2609,cost,0
Search,793,cost,1
Search,2967,cost,1
Search,786,cost,0
Search,1633,cost,1
Search,2710,cost,1
Search,513,cost,1
Search,2141,cost,0
Search,1448,cost,0
Search,1496,cost,1
Search,676,cost,1
Search,1634,cost,1
Search,168,cost,1
Search,1432,cost,0
Search,686,cost,0
Search,1813,cost,1
Search,984,cost,1
Search,1958,cost,1
Search,793,cost,1
Search,166,cost,1
Search,1577,cost,1
Search,1789,cost,1
Search,1293,cost,1
Search,2331,cost,1
Search,2429,cost,1
Search,499,cost,1
Search,2056,cost,1
Search,1093,cost,1
Search,2755,cost,0
Search,2409,cost,1
Search,281,cost,0
Search,2260,cost,1
Search,2383,cost,1
Search,1477,cost,1
Search,298,cost,1
Search,1160,cost,1
Search,207,cost,1
Search,2434,cost,1
Search,955,cost,1
Search,1069,cost,1
Search,1073,cost,1
Search,2137,cost,1
Search,1962,cost,1
Search,1593,cost,1
Search,1336,cost,1
Search,1598,cost,0
Search,2752,cost,1
Search,1358,cost,1
Search,1253,cost,1
Search,641,cost,1
Search,2048,cost,1
Search,2399,cost,1
Search,665,cost,1
Search,1359,cost,0
Search,2601,cost,1
Search,440,cost,0
Search,1609,cost,1
Search,1596,cost,0
Search,2891,cost,1
Search,2502,cost,1
Search,1930,cost,0
Search,1743,cost,1
Search,78,cost,0
Search,920,cost,1
Search,268,cost,1
Search,1099,cost,1
Search,1461,cost,1
Search,1889,cost,1
Search,2771,cost,1
Search,630,cost,0
Search,2162,cost,1
Search,1611,cost,1
Search,1176,cost,1
Search,2471,cost,1
Search,467,cost,1
Search,1538,cost,1
Search,519,cost,1
Search,473,cost,1
Search,1626,cost,1
Search,2538,cost,1
Search,386,cost,1
Search,606,cost,1
Search,330,cost,1
Search,2253,cost,1
Search,1098,cost,1
Search,2554,cost,1
Search,2613,cost,1
Search,2589,cost,1
Search,1885,cost,1
Search,1854,cost,1
Search,1659,cost,1
Search,2515,cost,0
Search,1283,cost,1
Search,2068,cost,1
Search,1388,cost,1
Search,1769,cost,1
Search,1506,cost,1
Search,1526,cost,0
Search,2607,cost,1
Search,2,cost,1
Search,2082,cost,1
Search,1950,cost,1
Search,2299,cost,1
Search,540,cost,1
Search,1011,cost,1
Search,2689,cost,1
Search,418,cost,1
Search,2719,cost,1
Search,2186,cost,1
Search,1933,cost,1
Search,2350,cost,1
Search,1957,cost,1
Search,555,cost,1
Search,1547,cost,1
Search,2555,cost,1
Search,1494,cost,0
Search,736,cost,1
Search,2075,cost,1
Search,2724,cost,1
Search,494,cost,1
Search,1463,cost,1
Search,1388,cost,1
Search,1314,cost,1
Search,1021,cost,1
Search,953,cost,1
Search,2868,cost,1
Search,991,cost,0
Search,1348,cost,1
Search,719,cost,1
Search,1338,cost,1
Search,1905,cost,1
Search,839,cost,1
Search,623,cost,1
Search,2869,cost,1
Search,1898,cost,1
Search,1971,cost,1
Search,1533,cost,1
Search,953,cost,1
Search,963,cost,0
Search,837,cost,0
Search,453,cost,1
Search,254,cost,1
Search,2001,cost,1
Search,2404,cost,1
Search,460,cost,1
Search,724,cost,1
Search,2912,cost,1
Search,2284,cost,0
Search,374,cost,1
Search,2431,cost,1
Search,2892,cost,1
Search,1000,cost,1
Search,1289,cost,1
Search,1178,cost,1
Search,726,cost,1
Search,187,cost,0
Search,2857,cost,0
Search,699,cost,1
Search,963,cost,0
Search,1403,cost,1
Search,1798,cost,1
Search,1676,cost,1
Search,2649,cost,1
Search,1691,cost,1
Search,1607,cost,1
Search,2385,cost,1
Search,2114,cost,1
Search,2908,cost,1
Search,545,cost,1
Search,1339,cost,1
Search,2451,cost,1
Search,847,cost,1
Search,2107,cost,1
Search,2624,cost,1
Search,2607,cost,1
Search,2985,cost,1
Search,2257,cost,1
Search,316,cost,1
Search,1604,cost,0
Search,1163,cost,1
Search,224,cost,0
Search,2840,cost,1
Search,543,cost,1
Search,2685,cost,1
Search,1361,cost,1
Search,2037,cost,1
Search,923,cost,1
Search,1815,cost,0
Search,2687,cost,1
Search,1029,cost,1
Search,220,cost,1
Search,1316,cost,0
Search,2378,cost,1
Search,1023,cost,1
Search,1098,cost,1
Search,1803,cost,1
Search,206,cost,1
Search,1221,cost,0
Search,641,cost,1
Search,1547,cost,1
Search,1341,cost,1
Search,2467,cost,1
Search,325,cost,1
Search,2762,cost,1
Search,1209,cost,1
Search,2814,cost,1
Search,403,cost,1
Search,2362,cost,1
Search,254,cost,1
Search,975,cost,1
Search,2947,cost,1
Search,1169,cost,1
Search,2004,cost,1
Search,619,cost,1
Search,1169,cost,1
Search,2555,cost,1
Search,2674,cost,1
Search,2520,cost,1
Search,259,cost,1
Search,1030,cost,1
Search,2381,cost,1
Search,542,cost,1
Search,1293,cost,1
Search,1066,cost,1
Search,2513,cost,1
Search,1511,cost,1
Search,1760,cost,1
Search,75,cost,1
Search,1487,cost,1
Search,316,cost,1
Search,601,cost,1
Search,2924,cost,1
Search,1292,cost,1
Search,2454,cost,1
Search,501,cost,1
Search,2026,cost,1
Search,2146,cost,1
Search,1286,cost,1
Search,1010,cost,1
Search,786,cost,0
Search,87,cost,1
Search,810,cost,1
Search,1121,cost,1
Search,288,cost,1
Search,2171,cost,1
Search,2164,cost,1
Search,168,cost,1
Search,2813,cost,0
Search,1392,cost,1
Search,736,cost,1
Search,756,cost,1
Search,628,cost,1
Search,2338,cost,0
Search,265,cost,1
Search,1123,cost,1
Search,625,cost,1
Search,325,cost,1
Search,809,cost,1
Search,999,cost,0
Search,774,cost,1
Search,1526,cost,0
Search,1772,cost,0
Search,679,cost,1
Search,1100,cost,1
Search,994,cost,1
Search,431,cost,1
Search,1880,cost,1
Search,2698,cost,1
Search,602,cost,1
Search,619,cost,1
Search,2112,cost,1
Search,2181,cost,1
Search,1832,cost,1
Search,864,cost,0
Search,1739,cost,1
Search,2116,cost,1
Search,1371,cost,0
Search,487,cost,1
Search,1414,cost,1
Search,959,cost,1
Search,2774,cost,1
Search,1800,cost,1
Search,1593,cost,1
Search,1964,cost,0
Search,2960,cost,1
Search,1348,cost,1
Search,2914,cost,1
Search,1413,cost,1
Search,2348,cost,1
Search,1880,cost,1
Search,1444,cost,1
Search,1841,cost,1
Search,1224,cost,1
Search,2887,cost,1
Search,2655,cost,1
Search,1909,cost,1
Search,82,cost,1
Search,1699,cost,1
Search,1928,cost,0
Search,2695,cost,1
Search,2759,cost,1
Search,2024,cost,1
Search,1537,cost,1
Search,199,cost,1
Search,1077,cost,1
Search,493,cost,1
Search,716,cost,1
Search,907,cost,1
Search,1840,cost,0
Search,1520,cost,1
Search,1625,cost,1
Search,1493,cost,1
Search,154,cost,1
Search,2892,cost,1
Search,1478,cost,1
Search,1699,cost,1
Search,243,cost,1
Search,1305,cost,0
Search,1414,cost,1
Search,826,cost,1
Search,2825,cost,1
Search,2849,cost,1
Search,1946,cost,1
Search,2480,cost,1
Search,1816,cost,1
Search,2378,cost,1
Search,2636,cost,1
Search,1085,cost,1
Search,2474,cost,1
Search,1429,cost,0
Search,995,cost,0
Search,1709,cost,1
Search,290,cost,0
Search,666,cost,1
Search,897,cost,1
Search,501,cost,1
Search,2987,cost,1
Search,2422,cost,1
Search,1256,cost,1
Search,2943,cost,1
Search,1605,cost,1
Search,562,cost,0
Search,2450,cost,1
Search,2827,cost,0
Search,2431,cost,1
Search,1257,cost,0
Search,880,cost,1
Search,2132,cost,1
Search,2184,cost,1
Search,1142,cost,1
Search,1258,cost,1
Search,309,cost,1
Search,2415,cost,1
Search,1399,cost,1
Search,342,cost,1
Search,414,cost,1
Search,1163,cost,1
Search,1970,cost,0
Search,1644,cost,1
Search,1351,cost,1
Search,685,cost,1
Search,242,cost,1
Search,1101,cost,1
Search,1311,cost,1
Search,1234,cost,1
Search,230,cost,1
Search,1443,cost,1
Search,361,cost,1
Search,1380,cost,1
Search,806,cost,1
Search,2252,cost,1
Search,2348,cost,1
Search,2951,cost,1
Search,1851,cost,1
Search,2824,cost,0
Search,2102,cost,1
Search,1913,cost,1
Search,1506,cost,1
Search,1666,cost,1
Search,564,cost,1
Search,203,cost,1
Search,2013,cost,1
Search,444,cost,0
Search,1720,cost,0
Search,2924,cost,1
Search,1150,cost,1
Search,538,cost,1
Search,2432,cost,1
Search,845,cost,1
Search,49,cost,0
Search,593,cost,0
Search,239,cost,1
Search,2591,cost,1
Search,1517,cost,0
Search,1512,cost,1
Search,2498,cost,1
Search,72,cost,0
Search,702,cost,1
Search,2908,cost,1
Search,265,cost,1
Search,101,cost,1
Search,1218,cost,1
Search,2570,cost,1
Search,1184,cost,1
Search,1970,cost,0
Search,1677,cost,1
Search,2278,cost,1
Search,968,cost,1
Search,1436,cost,1
Search,164,cost,1
Search,72,cost,0
Search,2503,cost,1
Search,2167,cost,1
Search,1467,cost,1
Search,2806,cost,1
Search,489,cost,1
Search,2243,cost,1
Search,2571,cost,1
Search,628,cost,1
Search,1466,cost,1
Search,1145,cost,1
Search,1884,cost,1
Search,2984,cost,1
Search,473,cost,1
Search,548,cost,1
Search,1746,cost,1
Search,282,cost,1
Search,178,cost,1
Search,507,cost,1
Search,127,cost,1
Search,376,cost,1
Search,1064,cost,1
Search,1346,cost,1
Search,1397,cost,0
Search,40,cost,1
Search,1788,cost,1
Search,304,cost,1
Search,2814,cost,1
Search,1807,cost,0
Search,1575,cost,1
Search,2660,cost,1
Search,2514,cost,0
Search,2135,cost,0
Search,289,cost,1
Search,489,cost,1
Search,2156,cost,1
Search,1277,cost,1
Search,1299,cost,1
Search,448,cost,1
Search,1162,cost,1
Search,2623,cost,1
Search,495,cost,1
Search,2972,cost,0
Search,1591,cost,0
Search,580,cost,1
Search,1481,cost,1
Search,1304,cost,1
Search,918,cost,1
Search,2086,cost,1
Search,2818,cost,1
Search,2333,cost,1
Search,1853,cost,1
Search,195,cost,0
Search,2418,cost,1
Search,984,cost,1
Search,220,cost,1
Search,2098,cost,1
Search,527,cost,1
Search,648,cost,1
Search,2896,cost,0
Search,2472,cost,1
Search,518,cost,1
Search,2109,cost,1
Search,2393,cost,1
Search,874,cost,1
Search,1157,cost,1
Search,764,cost,1
Search,380,cost,1
Search,908,cost,1
Search,2490,cost,1
Search,631,cost,1
Search,2821,cost,1
Search,1456,cost,1
Search,2988,cost,1
Search,481,cost,1
Search,621,cost,1
Search,2795,cost,1
Search,2364,cost,1
Search,1991,cost,1
Search,292,cost,1
Search,1673,cost,1
Search,2783,cost,1
Search,2354,cost,0
Search,2932,cost,0
Search,49,cost,0
Search,1971,cost,1
Search,1649,cost,1
Search,1674,cost,1
Search,594,cost,1
Search,1259,cost,1
Search,244,cost,1
Search,2816,cost,1
Search,485,cost,1
Search,1937,cost,1
Search,2035,cost,1
Search,987,cost,0
Search,813,cost,1
Search,1143,cost,1
Search,300,cost,1
Search,2439,cost,1
Search,1561,cost,1
Search,715,cost,1
Search,2716,cost,0
Search,1490,cost,0
Search,362,cost,1
Search,1108,cost,1
Search,581,cost,1
Search,2228,cost,1
Search,175,cost,1
Search,2213,cost,1
Search,2541,cost,1
Search,1153,cost,1
Search,1150,cost,1
Search,789,cost,1
Search,519,cost,1
Search,1072,cost,1
Search,589,cost,1
Search,2695,cost,1
Search,555,cost,1
Search,2923,cost,0
Search,2214,cost,1
Search,1269,cost,1
Search,2904,cost,1
Search,1075,cost,1
Search,1033,cost,0
Search,2989,cost,1
Search,1322,cost,1
Search,63,cost,1
Search,548,cost,1
Search,2061,cost,1
Search,1079,cost,1
Search,705,cost,1
Search,766,cost,1
Search,1008,cost,1
Search,475,cost,1
Search,437,cost,1
Search,1473,cost,1
Search,2276,cost,1
Search,2787,cost,1
Search,2391,cost,1
Search,893,cost,1
Search,959,cost,1
Search,14,cost,1
Search,2600,cost,1
Search,1641,cost,0
Search,2215,cost,1
Search,327,cost,1
Search,36,cost,1
Search,468,cost,1
Search,1211,cost,1
Search,1944,cost,1
Search,508,cost,1
Search,994,cost,1
Search,977,cost,1
Search,809,cost,1
Search,731,cost,1
Search,2650,cost,0
Search,2164,cost,1
Search,2270,cost,1
Search,1710,cost,0
Search,596,cost,1
Search,2201,cost,1
Search,1894,cost,0
Search,2037,cost,1
Search,1960,cost,1
Search,695,cost,1
Search,2768,cost,0
Search,2537,cost,1
Search,2145,cost,0
Search,1440,cost,0
Search,1368,cost,1
Search,1369,cost,1
Search,1521,cost,1
Search,392,cost,1
Search,2758,cost,1
Search,1725,cost,1
Search,1782,cost,0
Search,2242,cost,1
Search,1407,cost,1
Search,2894,cost,1
Search,2986,cost,1
Search,849,cost,1
Search,206,cost,1
Search,1096,cost,1
Search,1672,cost,0
Search,1458,cost,1
Search,747,cost,1
Search,2317,cost,1
Search,1906,cost,1
Search,2227,cost,1
Search,955,cost,1
Search,1231,cost,1
Search,344,cost,1
Search,648,cost,1
Search,752,cost,1
Search,553,cost,1
Search,1074,cost,1
Search,1834,cost,1
Search,2391,cost,1
Search,1130,cost,1
Search,2495,cost,1
Search,1236,cost,1
Search,2727,cost,1
Search,72,cost,0
Search,974,cost,1
Search,2700,cost,1
Search,1073,cost,1
Search,1829,cost,1
Search,586,cost,1
Search,25,cost,1
Search,827,cost,1
Search,880,cost,1
Search,2786,cost,0
Search,1119,cost,1
Search,2279,cost,1
Search,611,cost,1
Search,166,cost,1
Search,1581,cost,1
Search,561,cost,1
Search,1757,cost,1
Search,1654,cost,1
Search,1943,cost,0
Search,2285,cost,1
Search,2259,cost,1
Search,1580,cost,1
Search,541,cost,1
Search,270,cost,1
Search,103,cost,1
Search,1610,cost,1
Search,2447,cost,1
Search,2500,cost,1
Search,2165,cost,1
Search,1022,cost,0
Search,2379,cost,1
Search,1893,cost,1
Search,1694,cost,1
Search,2746,cost,1
Search,1069,cost,1
Search,763,cost,1
Search,259,cost,1
Search,791,cost,1
Search,1865,cost,1
Search,166,cost,1
Search,1648,cost,0
Search,410,cost,1
Search,2376,cost,1
Search,2017,cost,1
Search,26,cost,1
Search,391,cost,1
Search,1469,cost,1
Search,1911,cost,1
Search,6,cost,1
Search,2706,cost,1
Search,1643,cost,1
Search,632,cost,1
Search,1008,cost,1
Search,2180,cost,1
Search,1245,cost,1
Search,1807,cost,0
Search,1221,cost,0
Search,122,cost,1
Search,745,cost,1
Search,2123,cost,0
Search,2453,cost,1
Search,1442,cost,1
Search,482,cost,1
Search,1077,cost,1
Search,2232,cost,1
Search,1543,cost,0
Search,1688,cost,1
Search,657,cost,1
Search,2108,cost,1
Search,1587,cost,1
Search,654,cost,1
Search,2269,cost,1
Search,720,cost,1
Search,2708,cost,1
Search,2248,cost,0
Search,6,cost,1
Search,2769,cost,1
Search,2319,cost,1
Search,1879,cost,0
Search,2722,cost,1
Search,2014,cost,1
Search,1889,cost,1
Search,2715,cost,1
Search,1401,cost,1
Search,1585,cost,1
Search,2909,cost,1
Search,1836,cost,1
Search,829,cost,1
Search,533,cost,0
Search,727,cost,1
Search,2492,cost,1
Search,1824,cost,1
Search,271,cost,1
Search,2847,cost,1
Search,2860,cost,1
Search,1100,cost,1
Search,2154,cost,1
Search,2162,cost,1
Search,226,cost,1
Search,1621,cost,0
Search,1715,cost,1
Search,466,cost,0
Search,2020,cost,1
Search,2627,cost,1
Search,797,cost,1
Search,2413,cost,1
Search,2156,cost,1
Search,2180,cost,1
Search,1498,cost,1
Search,2403,cost,1
Search,2143,cost,1
Search,1406,cost,1
Search,1440,cost,0
Search,713,cost,1
Search,1691,cost,1
Search,1466,cost,1
Search,779,cost,1
Search,1546,cost,1
Search,1941,cost,1
Search,1708,cost,1
Search,2124,cost,1
Search,373,cost,1
Search,613,cost,1
Search,1991,cost,1
Search,2830,cost,1
Search,1242,cost,1
Search,415,cost,1
Search,2941,cost,1
Search,408,cost,0
Search,1398,cost,0
Search,1526,cost,0
Search,292,cost,1
Search,2380,cost,1
Search,151,cost,1
Search,286,cost,1
Search,1868,cost,1
Search,2324,cost,1
Search,2161,cost,1
Search,990,cost,1
Search,533,cost,0
Search,2091,cost,1
Search,2806,cost,1
Search,25,cost,1
Search,2126,cost,1
Search,2879,cost,0
Search,2940,cost,1
Search,1552,cost,1
Search,1016,cost,1
Search,2329,cost,1
Search,2424,cost,1
Search,2269,cost,1
Search,1473,cost,1
Search,2886,cost,1
Search,1536,cost,1
Search,1686,cost,1
Search,2924,cost,1
Search,982,cost,1
Search,1590,cost,0
Search,2036,cost,1
Search,2989,cost,1
Search,1830,cost,1
Search,1857,cost,1
Search,488,cost,1
Search,186,cost,1
Search,1052,cost,1
Search,2070,cost,1
Search,57,cost,1
Search,2990,cost,1
Search,2031,cost,1
Search,19,cost,1
Search,300,cost,1
Search,1799,cost,1
Search,1160,cost,1
Search,708,cost,1
Search,368,cost,1
Search,967,cost,1
Search,1441,cost,1
Search,2478,cost,1
Search,1924,cost,1
Search,911,cost,1
Search,496,cost,1
Search,417,cost,1
Search,544,cost,0
Search,919,cost,1
Search,407,cost,1
Search,1683,cost,1
Search,2821,cost,1
Search,11,cost,1
Search,1500,cost,1
Search,295,cost,1
Search,610,cost,1
Search,1936,cost,1
Search,1944,cost,1
Search,2205,cost,1
Search,2996,cost,0
Search,652,cost,1
Search,998,cost,1
Search,675,cost,1
Search,1744,cost,0
Search,42,cost,1
Search,859,cost,1
Search,2881,cost,1
Search,2112,cost,1
Search,2413,cost,1
Search,1668,cost,1
Search,2137,cost,1
Search,2025,cost,1
Search,2420,cost,1
Search,344,cost,1
Search,237,cost,1
Search,1021,cost,1
Search,1092,cost,1
Search,2987,cost,1
Search,1683,cost,1
Search,889,cost,1
