DLL size: 40000
------------------------------------------------------------------------------------------------------------
Search,7819,cost,15168
Search,13462,cost,20506
Search,19228,cost,13107
Search,10791,cost,2365
Search,10396,cost,31876
Search,14194,cost,2418
Search,17212,cost,27933
Search,7281,cost,0
Search,13347,cost,5761
Search,19376,cost,36650
Search,11395,cost,0
Search,9614,cost,4263
Search,14649,cost,0
Search,17994,cost,11391
Search,14196,cost,22665
Search,8932,cost,2214
Search,3353,cost,9446
Search,18831,cost,7614
Search,10525,cost,0
Search,3564,cost,5376
Search,12944,cost,6858
Search,13196,cost,20155
Search,18164,cost,2357
Search,5329,cost,4039
Search,3319,cost,0
Search,3607,cost,4468
Search,541,cost,0
Search,3047,cost,20422
Search,17660,cost,15240
Search,19416,cost,10446
Search,9161,cost,15058
Search,10821,cost,4166
Search,16924,cost,18324
Search,7285,cost,6446
Search,2009,cost,3901
Search,5408,cost,12676
Search,8078,cost,5762
Search,11544,cost,0
Search,13216,cost,26652
Search,15750,cost,5383
Search,8953,cost,10
Search,6911,cost,0
Search,7302,cost,5453
Search,1684,cost,3510
Search,6213,cost,25960
Search,9023,cost,1605
Search,18377,cost,15486
Search,1332,cost,12134
Search,2511,cost,998
Search,9526,cost,29557
Search,9405,cost,26499
Search,407,cost,0
Search,7510,cost,26280
Search,17708,cost,14913
Search,2132,cost,4915
Search,11403,cost,5062
Search,10866,cost,39010
Search,7845,cost,9041
Search,185,cost,2234
Search,2745,cost,407
Search,7204,cost,0
Search,7238,cost,7601
Search,18102,cost,3400
Search,5470,cost,14349
Search,6504,cost,0
Search,17441,cost,0
Search,14518,cost,12184
Search,10499,cost,3671
Search,7688,cost,8875
Search,12478,cost,22586
Search,6245,cost,7818
Search,14139,cost,9902
Search,14122,cost,1019
Search,6120,cost,5776
Search,13139,cost,15551
Search,7256,cost,13358
Search,3114,cost,34021
Search,10802,cost,1647
Search,12791,cost,28918
Search,15563,cost,164
Search,14146,cost,14482
Search,13636,cost,36064
Search,432,cost,0
Search,18454,cost,6488
Search,4741,cost,12772
Search,1286,cost,29931
Search,5959,cost,9985
Search,16687,cost,0
Search,16683,cost,9242
Search,19751,cost,6558
Search,9424,cost,12844
Search,12052,cost,8595
Search,1574,cost,25098
Search,3466,cost,9229
Search,14480,cost,0
Search,7558,cost,21856
Search,17236,cost,25081
Search,19982,cost,18137
Search,6008,cost,2313
Search,10468,cost,2296
Search,1101,cost,430
Search,11129,cost,0
Search,17647,cost,5909
Search,5156,cost,30556
Search,11644,cost,9718
Search,4224,cost,22872
Search,13838,cost,6097
Search,16175,cost,20439
Search,16043,cost,6007
Search,9334,cost,7648
Search,12356,cost,0
Search,16634,cost,3259
Search,2167,cost,13645
Search,19822,cost,1006
Search,2938,cost,969
Search,12733,cost,0
Search,13410,cost,21533
Search,2126,cost,17925
Search,1809,cost,1725
Search,13682,cost,7453
Search,10343,cost,0
Search,14290,cost,36019
Search,4967,cost,18048
Search,18220,cost,25393
Search,2632,cost,2331
Search,5210,cost,39402
Search,10777,cost,5316
Search,2994,cost,23812
Search,19171,cost,33565
Search,4050,cost,6837
Search,6018,cost,4240
Search,15574,cost,2746
Search,5475,cost,7676
Search,5692,cost,4507
Search,14594,cost,15537
Search,15734,cost,271
Search,1171,cost,21877
Search,7067,cost,1424
Search,13466,cost,16157
Search,6798,cost,10127
Search,12717,cost,31750
Search,15710,cost,2597
Search,5043,cost,6919
Search,18391,cost,20068
Search,11889,cost,36723
Search,8104,cost,0
Search,12798,cost,0
Search,8480,cost,4431
Search,17969,cost,7832
Search,13880,cost,7795
Search,3798,cost,12108
Search,1896,cost,16228
Search,3689,cost,14848
Search,17818,cost,3302
Search,8898,cost,0
Search,17205,cost,32693
Search,13356,cost,0
Search,11177,cost,13449
Search,13270,cost,17730
Search,4437,cost,11543
Search,15257,cost,36297
Search,17695,cost,14563
Search,19545,cost,11205
Search,3470,cost,0
Search,18700,cost,9530
Search,9946,cost,12959
Search,19490,cost,0
Search,1284,cost,10040
Search,7409,cost,17967
Search,18221,cost,19636
Search,17563,cost,0
Search,16295,cost,17623
Search,2484,cost,9675
Search,10336,cost,11985
Search,15624,cost,17058
Search,9525,cost,23092
Search,1012,cost,13913
Search,6469,cost,6246
Search,6113,cost,2254
Search,13459,cost,5464
Search,10230,cost,19677
Search,8633,cost,24194
Search,18554,cost,368
Search,5412,cost,12409
Search,9621,cost,8002
Search,1138,cost,22621
Search,6499,cost,5843
Search,17859,cost,22561
Search,1942,cost,10023
Search,4171,cost,38022
Search,2700,cost,0
Search,8195,cost,23922
Search,11450,cost,1822
Search,10793,cost,3652
Search,7521,cost,6088
Search,14177,cost,13770
Search,13709,cost,4834
Search,17673,cost,3558
Search,18899,cost,35928
Search,17378,cost,19851
Search,1308,cost,20969
Search,19753,cost,79
Search,19894,cost,29389
Search,8719,cost,790
Search,16995,cost,2988
Search,4623,cost,28312
Search,17095,cost,472
Search,15113,cost,2951
Search,4324,cost,4621
Search,13850,cost,24718
Search,1126,cost,23110
Search,10858,cost,1831
Search,19860,cost,28490
Search,7459,cost,4019
Search,13377,cost,11463
Search,10426,cost,34292
Search,8431,cost,8543
Search,1615,cost,2421
Search,19281,cost,4733
Search,330,cost,9857
Search,16396,cost,17682
Search,212,cost,8642
Search,957,cost,17403
Search,10385,cost,1074
Search,6059,cost,43
Search,4293,cost,0
Search,7388,cost,1619
Search,14529,cost,0
Search,2506,cost,15026
Search,5692,cost,4507
Search,2873,cost,4434
Search,549,cost,14026
Search,15927,cost,12220
Search,10947,cost,0
Search,6511,cost,2506
Search,2777,cost,0
Search,10656,cost,839
Search,14816,cost,15540
Search,11603,cost,9200
Search,2790,cost,5154
Search,14086,cost,0
Search,14554,cost,14129
Search,11025,cost,8648
Search,7289,cost,17629
Search,11056,cost,10131
Search,13100,cost,1396
Search,9487,cost,1684
Search,15646,cost,5102
Search,3260,cost,0
Search,19557,cost,347
Search,13646,cost,19531
Search,6718,cost,23011
Search,18992,cost,16940
Search,2584,cost,17553
Search,12654,cost,15610
Search,4050,cost,6837
Search,271,cost,1250
Search,12775,cost,0
Search,9937,cost,901
Search,5123,cost,6688
Search,15399,cost,2304
Search,744,cost,16487
Search,2040,cost,14968
Search,10976,cost,4072
Search,6246,cost,4703
Search,10705,cost,94
Search,15177,cost,3500
Search,6427,cost,30821
Search,19021,cost,0
Search,18949,cost,3931
Search,2706,cost,868
Search,8097,cost,30928
Search,17917,cost,0
Search,4603,cost,881
Search,11208,cost,24471
Search,12179,cost,0
Search,19790,cost,12992
Search,1159,cost,7806
Search,11112,cost,12500
Search,6437,cost,0
Search,8639,cost,10071
Search,7303,cost,21630
Search,15710,cost,2597
Search,18771,cost,19509
Search,7719,cost,0
Search,2508,cost,28416
Search,7172,cost,2610
Search,13659,cost,10673
Search,7914,cost,6040
Search,11587,cost,8514
Search,10690,cost,22893
Search,11323,cost,32809
Search,9959,cost,8030
Search,4991,cost,0
Search,500,cost,30770
Search,17128,cost,20765
Search,10830,cost,0
Search,14117,cost,20879
Search,15753,cost,32247
Search,232,cost,12304
Search,18735,cost,1026
Search,404,cost,2242
Search,11719,cost,13442
Search,8109,cost,8096
Search,12237,cost,614
Search,4110,cost,17019
Search,12012,cost,17800
Search,19566,cost,35410
Search,8178,cost,7237
Search,17064,cost,34333
Search,8592,cost,26275
Search,19939,cost,0
Search,2748,cost,30682
Search,3530,cost,15053
Search,19878,cost,8965
Search,540,cost,10457
Search,4629,cost,5502
Search,4739,cost,4372
Search,10177,cost,0
Search,14207,cost,26446
Search,4512,cost,5386
Search,13772,cost,25285
Search,12147,cost,4749
Search,2173,cost,4384
Search,6127,cost,14949
Search,1719,cost,0
Search,10129,cost,6078
Search,5936,cost,1825
Search,19314,cost,10991
Search,20,cost,24289
Search,9586,cost,15385
Search,13075,cost,11593
Search,19882,cost,5331
Search,9055,cost,0
Search,14454,cost,6875
Search,14238,cost,0
Search,16987,cost,6911
Search,1450,cost,5714
Search,516,cost,13823
Search,3164,cost,7156
Search,13888,cost,0
Search,2371,cost,18275
Search,1099,cost,9173
Search,2987,cost,38601
Search,1816,cost,24449
Search,9313,cost,30957
Search,9098,cost,14350
Search,13487,cost,20186
Search,11422,cost,23977
Search,10608,cost,1730
Search,2923,cost,1068
Search,403,cost,17320
Search,10166,cost,17392
Search,5911,cost,6627
Search,18697,cost,17337
Search,669,cost,3292
Search,14691,cost,27029
Search,10466,cost,2643
Search,691,cost,412
Search,2093,cost,0
Search,3638,cost,1717
Search,18257,cost,5196
Search,4329,cost,35915
Search,12050,cost,5006
Search,7297,cost,1503
Search,5500,cost,0
Search,291,cost,1073
Search,7785,cost,19777
Search,4010,cost,19188
Search,7233,cost,4085
Search,18609,cost,16345
Search,1011,cost,33529
Search,5851,cost,20065
Search,6956,cost,0
Search,4189,cost,20280
Search,1009,cost,25781
Search,14582,cost,4111
Search,354,cost,35502
Search,3341,cost,22017
Search,5726,cost,708
Search,19109,cost,14218
Search,9769,cost,1112
Search,12772,cost,0
Search,2346,cost,1715
Search,911,cost,20767
Search,2935,cost,6215
Search,13448,cost,24119
Search,1935,cost,989
Search,19079,cost,0
Search,17078,cost,34294
Search,4062,cost,0
Search,18418,cost,0
Search,13087,cost,22054
Search,16849,cost,13219
Search,6001,cost,5060
Search,1047,cost,0
Search,3354,cost,21140
Search,17342,cost,5571
Search,7858,cost,0
Search,2081,cost,34004
Search,1182,cost,9083
Search,16296,cost,6019
Search,10266,cost,21485
Search,7973,cost,356
Search,11368,cost,3882
Search,8663,cost,15434
Search,18858,cost,0
Search,1609,cost,11410
Search,666,cost,8649
Search,11774,cost,0
Search,5299,cost,2490
Search,13599,cost,7976
Search,12079,cost,0
Search,14785,cost,5246
Search,11506,cost,9325
Search,13048,cost,6738
Search,6480,cost,23101
Search,18337,cost,0
Search,307,cost,11332
Search,10055,cost,2893
Search,10655,cost,2694
Search,13062,cost,15413
Search,16150,cost,24215
Search,8051,cost,26
Search,7791,cost,11545
Search,7240,cost,5174
Search,12015,cost,24960
Search,824,cost,29601
Search,15927,cost,12220
Search,4089,cost,16889
Search,19527,cost,12340
Search,14554,cost,14129
Search,13980,cost,828
Search,19634,cost,0
Search,4961,cost,7675
Search,12423,cost,0
Search,9387,cost,2003
Search,7897,cost,4252
Search,5431,cost,14170
Search,9128,cost,19490
Search,7368,cost,661
Search,10156,cost,32079
Search,1474,cost,2093
Search,10212,cost,1024
Search,8256,cost,25615
Search,7949,cost,15326
Search,10392,cost,25627
Search,13394,cost,9967
Search,187,cost,16684
Search,11337,cost,0
Search,11631,cost,8573
Search,13624,cost,8278
Search,19086,cost,13499
Search,806,cost,4180
Search,3744,cost,22821
Search,4069,cost,1988
Search,8749,cost,18054
Search,3913,cost,3385
Search,6727,cost,31978
Search,5063,cost,16051
Search,2557,cost,27600
Search,12226,cost,6700
Search,10759,cost,5057
Search,7145,cost,39151
Search,4550,cost,22905
Search,13397,cost,0
Search,17578,cost,801
Search,18893,cost,11542
Search,11784,cost,4861
Search,15205,cost,4770
Search,6118,cost,8766
Search,1058,cost,7062
Search,8357,cost,18030
Search,1662,cost,22056
Search,16955,cost,2781
Search,2658,cost,0
Search,17180,cost,1985
Search,16607,cost,11390
Search,13849,cost,0
Search,10699,cost,24268
Search,9942,cost,18663
Search,2275,cost,0
Search,13951,cost,0
Search,88,cost,22754
Search,5273,cost,26463
Search,11755,cost,24121
Search,14590,cost,0
Search,2811,cost,35458
Search,17114,cost,28106
Search,16553,cost,2298
Search,1724,cost,21207
Search,3321,cost,37532
Search,1551,cost,7019
Search,2539,cost,0
Search,19892,cost,111
Search,5954,cost,0
Search,15522,cost,11540
Search,15938,cost,3679
Search,954,cost,1116
Search,2187,cost,10703
Search,10562,cost,25499
Search,2863,cost,8348
Search,5244,cost,10144
Search,17322,cost,0
Search,2676,cost,38116
Search,16457,cost,0
Search,3716,cost,6891
Search,1613,cost,6098
Search,6887,cost,2896
Search,5997,cost,24999
Search,4475,cost,8894
Search,9304,cost,6428
Search,12068,cost,6976
Search,8610,cost,0
Search,15496,cost,5662
Search,17849,cost,1181
Search,14884,cost,38217
Search,6791,cost,38212
Search,14165,cost,1719
Search,18153,cost,19566
Search,2843,cost,25885
Search,16700,cost,19927
Search,402,cost,21107
Search,16322,cost,0
Search,1043,cost,33607
Search,11274,cost,13083
Search,12915,cost,8386
Search,19927,cost,25305
Search,5780,cost,40
Search,176,cost,16942
Search,11124,cost,517
Search,11125,cost,444
Search,4126,cost,547
Search,9451,cost,36127
Search,1790,cost,37296
Search,6004,cost,24548
Search,13881,cost,10190
Search,2049,cost,3113
Search,13537,cost,28728
Search,15961,cost,0
Search,6948,cost,24128
Search,6121,cost,0
Search,3009,cost,7721
Search,9356,cost,1890
Search,6378,cost,8790
Search,14555,cost,19284
Search,11917,cost,10112
Search,17040,cost,14480
Search,3506,cost,8327
Search,13232,cost,7756
Search,16618,cost,14931
Search,17732,cost,0
Search,725,cost,0
Search,18709,cost,8015
Search,19982,cost,18137
Search,16374,cost,1210
Search,4171,cost,38022
Search,7186,cost,3410
Search,8680,cost,34847
Search,9727,cost,0
Search,5566,cost,24606
Search,10353,cost,14225
Search,7101,cost,3346
Search,12798,cost,0
Search,5824,cost,3641
Search,6541,cost,3624
Search,17710,cost,10617
Search,9109,cost,14411
Search,313,cost,5094
Search,9273,cost,7456
Search,6197,cost,22744
Search,12634,cost,14765
Search,11256,cost,1475
Search,8841,cost,19898
Search,3310,cost,10738
Search,4795,cost,841
Search,14058,cost,12414
Search,19553,cost,0
Search,15571,cost,23593
Search,9138,cost,12112
Search,4169,cost,0
Search,16729,cost,4448
Search,2399,cost,2034
Search,1056,cost,0
Search,6700,cost,10509
Search,18857,cost,10271
Search,14292,cost,4286
Search,12841,cost,0
Search,3036,cost,7039
Search,6071,cost,23192
Search,17207,cost,13592
Search,19403,cost,193
Search,9094,cost,12771
Search,15994,cost,0
Search,12409,cost,4445
Search,15644,cost,9133
Search,492,cost,3568
Search,5801,cost,12970
Search,18577,cost,32612
Search,6656,cost,1905
Search,11031,cost,13963
Search,14373,cost,23674
Search,9605,cost,0
Search,4996,cost,15924
Search,13191,cost,38280
Search,6304,cost,28858
Search,18632,cost,22271
Search,4122,cost,0
Search,14922,cost,0
Search,7561,cost,13483
Search,4765,cost,11774
Search,14289,cost,28586
Search,8363,cost,5153
Search,6134,cost,25670
Search,8185,cost,1089
Search,8623,cost,10559
Search,14274,cost,9609
Search,5100,cost,15079
Search,19271,cost,16565
Search,19086,cost,13499
Search,17962,cost,36961
Search,12013,cost,9223
Search,11269,cost,0
Search,14481,cost,7844
Search,943,cost,14289
Search,2846,cost,0
Search,11147,cost,16271
Search,12898,cost,0
Search,3526,cost,0
Search,15380,cost,0
Search,15532,cost,0
Search,15401,cost,579
Search,3703,cost,7344
Search,10203,cost,7065
Search,15317,cost,15090
Search,4682,cost,22383
Search,4309,cost,6994
Search,8643,cost,19940
Search,6546,cost,2938
Search,4956,cost,3773
Search,14766,cost,3974
Search,15303,cost,10693
Search,16688,cost,16905
Search,9250,cost,3485
Search,9437,cost,3927
Search,6107,cost,0
Search,10909,cost,442
Search,9288,cost,19477
Search,2173,cost,4384
Search,8625,cost,11120
Search,19371,cost,9202
Search,827,cost,2743
Search,7288,cost,840
Search,16232,cost,27258
Search,5524,cost,1476
Search,13797,cost,32524
Search,5374,cost,20777
Search,13842,cost,35663
Search,2296,cost,9445
Search,3107,cost,11151
Search,16881,cost,2954
Search,9409,cost,22123
Search,10369,cost,5
Search,7525,cost,4388
Search,4637,cost,0
Search,18925,cost,14694
Search,13031,cost,35187
Search,5634,cost,25411
Search,1765,cost,2210
Search,15716,cost,21663
Search,14224,cost,22295
Search,5846,cost,8488
Search,10328,cost,34745
Search,12142,cost,13440
Search,11119,cost,22406
Search,10329,cost,6195
Search,8547,cost,6068
Search,15260,cost,3392
Search,13005,cost,5642
Search,18620,cost,0
Search,14784,cost,0
Search,6061,cost,10508
Search,13029,cost,0
Search,546,cost,18018
Search,11532,cost,7270
Search,4413,cost,9254
Search,14345,cost,0
Search,15033,cost,6206
Search,11318,cost,11275
Search,1642,cost,35765
Search,6531,cost,0
Search,5621,cost,21631
Search,3954,cost,3800
Search,15971,cost,9317
Search,3830,cost,10401
Search,9607,cost,24080
Search,17934,cost,28071
Search,2896,cost,10332
Search,7906,cost,13451
Search,2399,cost,2034
Search,8188,cost,13762
Search,8249,cost,2067
Search,6021,cost,0
Search,2811,cost,35458
Search,8014,cost,0
Search,17172,cost,1105
Search,14175,cost,37054
Search,4234,cost,0
Search,10272,cost,0
Search,17581,cost,1341
Search,7311,cost,1516
Search,6465,cost,0
Search,13839,cost,14018
Search,5236,cost,0
Search,793,cost,4131
Search,12377,cost,2974
Search,4552,cost,0
Search,7038,cost,14007
Search,969,cost,0
Search,17668,cost,8801
Search,18523,cost,29626
Search,121,cost,2318
Search,7760,cost,33887
Search,11242,cost,0
Search,10573,cost,11407
Search,12657,cost,10248
Search,12429,cost,10325
Search,19684,cost,9934
Search,4077,cost,9611
Search,2583,cost,0
Search,488,cost,2876
Search,8052,cost,7866
Search,16894,cost,6116
Search,16532,cost,10659
Search,7895,cost,15200
Search,17727,cost,32415
Search,14547,cost,0
Search,4266,cost,29819
Search,5667,cost,1486
Search,13928,cost,7145
Search,13498,cost,1793
Search,10339,cost,1331
Search,10469,cost,341
Search,8203,cost,8421
Search,15599,cost,22829
Search,5369,cost,24202
Search,7114,cost,5581
Search,14802,cost,11277
Search,9905,cost,13550
Search,11041,cost,4868
Search,3446,cost,38197
Search,1367,cost,8869
Search,19249,cost,11675
Search,14868,cost,10217
Search,18117,cost,32146
Search,15159,cost,7870
Search,15686,cost,10662
Search,15164,cost,1538
Search,8492,cost,1144
Search,15407,cost,25451
Search,7774,cost,36663
Search,10775,cost,11470
Search,285,cost,0
Search,9910,cost,39607
Search,5775,cost,26769
Search,1227,cost,1693
Search,4809,cost,6499
Search,503,cost,2729
Search,8940,cost,0
Search,11527,cost,6420
Search,10016,cost,672
Search,10505,cost,30756
Search,19251,cost,3334
Search,12433,cost,19331
Search,19509,cost,34355
Search,1548,cost,6832
Search,17507,cost,7539
Search,17041,cost,27860
Search,1149,cost,9630
Search,12194,cost,31963
Search,4202,cost,34404
Search,5273,cost,26463
Search,17333,cost,0
Search,9096,cost,0
Search,8412,cost,0
Search,18031,cost,13481
Search,1187,cost,7678
Search,12336,cost,8060
Search,13697,cost,1488
Search,2553,cost,17358
Search,6965,cost,3855
Search,15005,cost,35479
Search,2277,cost,10008
Search,1124,cost,7390
Search,7494,cost,2085
Search,19449,cost,0
Search,10995,cost,6107
Search,13617,cost,580
Search,6047,cost,7997
Search,17558,cost,4747
Search,6267,cost,4514
Search,701,cost,19695
Search,9018,cost,0
Search,3839,cost,6989
Search,13808,cost,5659
Search,5707,cost,0
Search,18945,cost,21361
Search,1659,cost,0
Search,15759,cost,10800
Search,2128,cost,6012
Search,7573,cost,2479
Search,8510,cost,9505
Search,16601,cost,738
Search,3642,cost,10550
Search,17067,cost,29800
Search,267,cost,2133
Search,2113,cost,10841
Search,14878,cost,13066
Search,18833,cost,4339
Search,7881,cost,536
Search,15553,cost,0
Search,17436,cost,13534
Search,846,cost,17411
Search,10977,cost,2646
Search,10375,cost,9846
Search,12978,cost,0
Search,17415,cost,3846
Search,9074,cost,2229
Search,11373,cost,27670
Search,2554,cost,0
Search,12573,cost,2879
Search,6929,cost,29683
Search,8166,cost,19825
Search,864,cost,5706
Search,10868,cost,4326
Search,15488,cost,30895
Search,5108,cost,6171
Search,7525,cost,4388
Search,9039,cost,5916
Search,16233,cost,10922
Search,12343,cost,17827
Search,15273,cost,37619
Search,55,cost,28020
Search,19000,cost,6207
Search,18944,cost,0
Search,16792,cost,0
Search,6778,cost,13809
Search,17650,cost,0
Search,15427,cost,13568
Search,11060,cost,10012
Search,3408,cost,24748
Search,15286,cost,15070
Search,3243,cost,0
Search,9978,cost,12446
Search,16089,cost,20039
Search,9423,cost,7318
Search,9159,cost,13116
Search,5140,cost,6038
Search,16675,cost,0
Search,10387,cost,17080
Search,10690,cost,22893
Search,4378,cost,9817
Search,12295,cost,12880
Search,14267,cost,17618
Search,7025,cost,16056
Search,7494,cost,2085
Search,19282,cost,7252
Search,4958,cost,2177
Search,10789,cost,28833
Search,14547,cost,0
Search,6466,cost,2241
Search,4460,cost,2159
Search,14880,cost,20996
Search,8977,cost,30371
Search,8390,cost,39811
Search,5029,cost,21318
Search,1092,cost,2474
Search,8488,cost,3337
Search,18856,cost,128
Search,9748,cost,0
Search,12231,cost,19543
Search,13477,cost,17794
Search,871,cost,13495
Search,9771,cost,11627
Search,3171,cost,12448
Search,18726,cost,9314
Search,2428,cost,31911
Search,348,cost,26496
Search,13226,cost,5984
Search,2142,cost,15784
Search,7550,cost,17505
Search,13905,cost,0
Search,3254,cost,7150
Search,6822,cost,35308
Search,10081,cost,0
Search,744,cost,16487
Search,9598,cost,32589
Search,5921,cost,16405
Search,13337,cost,38862
Search,16463,cost,20297
Search,14117,cost,20879
Search,10473,cost,0
Search,15325,cost,23763
Search,5016,cost,0
Search,2157,cost,1212
Search,13051,cost,12693
Search,999,cost,6089
Search,17721,cost,699
Search,553,cost,6940
Search,6076,cost,13624
Search,7480,cost,9717
Search,16098,cost,3714
Search,17935,cost,29516
Search,17255,cost,10379
Search,12119,cost,647
Search,9372,cost,0
Search,3756,cost,2525
Search,18900,cost,1234
Search,5562,cost,4065
Search,2523,cost,28739
Search,10706,cost,9751
Search,518,cost,8629
Search,5981,cost,4631
Search,4735,cost,33117
Search,3053,cost,9972
Search,1425,cost,4362
Search,2031,cost,0
Search,8333,cost,6897
Search,16211,cost,9635
Search,11941,cost,26551
Search,11053,cost,4246
Search,2565,cost,0
Search,2361,cost,16348
Search,14044,cost,29134
Search,12198,cost,6844
Search,16959,cost,11150
Search,9890,cost,0
Search,10268,cost,32363
Search,4733,cost,136
Search,17543,cost,26517
Search,10002,cost,14448
Search,15786,cost,26020
Search,17069,cost,5609
Search,6162,cost,1794
Search,16961,cost,35433
Search,2668,cost,9140
Search,10503,cost,10576
Search,5724,cost,26297
Search,8268,cost,818
Search,5624,cost,3124
Search,11478,cost,29353
Search,19456,cost,6788
Search,5029,cost,21318
Search,12990,cost,0
Search,388,cost,26314
Search,19699,cost,6099
Search,6986,cost,0
Search,8046,cost,26509
Search,6389,cost,0
Search,4285,cost,36382
Search,11955,cost,0
Search,16808,cost,4714
Search,12881,cost,33179
Search,12085,cost,5139
Search,485,cost,26338
Search,191,cost,6859
Search,3552,cost,10640
Search,18872,cost,17324
Search,5700,cost,15298
Search,17320,cost,27620
Search,3693,cost,5501
Search,837,cost,3811
Search,10053,cost,8037
Search,4677,cost,7592
Search,2189,cost,0
Search,4792,cost,2684
Search,2305,cost,660
Search,1832,cost,13375
Search,14041,cost,2636
Search,17185,cost,17112
Search,6469,cost,6246
Search,10150,cost,12514
Search,4982,cost,0
Search,18976,cost,0
Search,9638,cost,0
Search,3482,cost,2227
Search,4182,cost,10355
Search,16896,cost,10538
Search,14387,cost,12803
Search,11539,cost,10641
Search,4120,cost,20744
Search,1101,cost,430
Search,6307,cost,5887
Search,11132,cost,26361
Search,12458,cost,2456
Search,2067,cost,0
Search,3500,cost,38917
Search,15909,cost,22845
Search,17070,cost,0
Search,15348,cost,1121
Search,9845,cost,31307
Search,14803,cost,14270
Search,763,cost,13304
Search,14982,cost,2859
Search,14500,cost,10362
Search,7425,cost,0
Search,9530,cost,0
Search,9511,cost,22027
Search,13361,cost,22553
Search,15345,cost,23553
Search,13809,cost,5424
Search,2461,cost,0
Search,5148,cost,15651
Search,12787,cost,36496
Search,349,cost,0
Search,3919,cost,3960
Search,6426,cost,6335
Search,12880,cost,35678
Search,7192,cost,520
Search,6585,cost,9403
Search,6154,cost,34929
Search,17811,cost,653
Search,8826,cost,9105
Search,2992,cost,6108
Search,4741,cost,12772
Search,9653,cost,37460
Search,18203,cost,9357
Search,14003,cost,26561
Search,4148,cost,18534
Search,228,cost,0
Search,5334,cost,15723
Search,9033,cost,6757
Search,1532,cost,13152
Search,16976,cost,1345
Search,16394,cost,3219
Search,9693,cost,26663
Search,17044,cost,21685
Search,1650,cost,6221
Search,5946,cost,11492
Search,10611,cost,11137
Search,5847,cost,7377
Search,5977,cost,3560
Search,7860,cost,5486
Search,2118,cost,12624
Search,6517,cost,20264
Search,12465,cost,0
Search,4303,cost,27679
