DLL size: 22000
------------------------------------------------------------------------------------------------------------
Search,1268,cost,15040
Search,7882,cost,4531
Search,3209,cost,3115
Search,7035,cost,0
Search,7819,cost,1473
Search,6108,cost,4765
Search,4892,cost,6689
Search,5622,cost,939
Search,9552,cost,2086
Search,10572,cost,310
Search,2900,cost,16602
Search,8617,cost,16715
Search,6006,cost,96
Search,8411,cost,20622
Search,751,cost,20041
Search,1029,cost,8370
Search,118,cost,0
Search,325,cost,7694
Search,4469,cost,2279
Search,6481,cost,4854
Search,9656,cost,15028
Search,268,cost,6351
Search,3225,cost,8426
Search,6950,cost,3418
Search,10037,cost,4180
Search,8486,cost,5338
Search,6485,cost,6989
Search,3383,cost,11614
Search,7920,cost,4087
Search,9828,cost,0
Search,2293,cost,18809
Search,5816,cost,7720
Search,251,cost,8096
Search,2591,cost,11361
Search,7861,cost,10181
Search,7458,cost,16315
Search,4853,cost,12730
Search,4401,cost,7418
Search,7868,cost,1297
Search,8864,cost,14275
Search,977,cost,0
Search,3221,cost,1021
Search,3657,cost,6672
Search,10753,cost,17768
Search,6482,cost,13858
Search,4757,cost,15194
Search,1180,cost,15066
Search,3578,cost,3449
Search,4970,cost,13662
Search,3230,cost,8351
Search,10510,cost,10783
Search,1807,cost,279
Search,6426,cost,383
Search,10250,cost,6938
Search,5402,cost,4748
Search,422,cost,1922
Search,7251,cost,4623
Search,6513,cost,19
Search,3917,cost,2543
Search,5601,cost,15714
Search,4572,cost,0
Search,6213,cost,1213
Search,33,cost,1399
Search,10246,cost,2442
Search,3125,cost,2706
Search,3097,cost,0
Search,8621,cost,19782
Search,9164,cost,292
Search,6535,cost,230
Search,8524,cost,7079
Search,1377,cost,6390
Search,7836,cost,18114
Search,6934,cost,0
Search,8088,cost,6524
Search,7276,cost,5375
Search,6818,cost,2853
Search,6815,cost,0
Search,6322,cost,3091
Search,2760,cost,14826
Search,7318,cost,3533
Search,4643,cost,20535
Search,1581,cost,13026
Search,622,cost,6571
Search,3787,cost,17943
Search,4830,cost,10934
Search,1232,cost,7036
Search,6251,cost,7494
Search,3244,cost,6518
Search,2697,cost,21651
Search,2616,cost,11034
Search,1412,cost,4499
Search,7038,cost,0
Search,9555,cost,13117
Search,6611,cost,1226
Search,10622,cost,2903
Search,9302,cost,7346
Search,1974,cost,7831
Search,5531,cost,14914
Search,7750,cost,9620
Search,10735,cost,3680
Search,8406,cost,10356
Search,5898,cost,17728
Search,8919,cost,19193
Search,5759,cost,7415
Search,3972,cost,11202
Search,6224,cost,4168
Search,7786,cost,0
Search,4104,cost,11318
Search,5337,cost,1755
Search,679,cost,18956
Search,7935,cost,3480
Search,5214,cost,15988
Search,2926,cost,1764
Search,3199,cost,2715
Search,4193,cost,12755
Search,2282,cost,0
Search,9968,cost,0
Search,1459,cost,5899
Search,2824,cost,1007
Search,1914,cost,7928
Search,6993,cost,1677
Search,10350,cost,14035
Search,2880,cost,7691
Search,3050,cost,5822
Search,9625,cost,21325
Search,8763,cost,1337
Search,7935,cost,3480
Search,5059,cost,0
Search,6988,cost,1377
Search,73,cost,2122
Search,10532,cost,3247
Search,598,cost,1730
Search,804,cost,2068
Search,5575,cost,5243
Search,3307,cost,0
Search,6214,cost,0
Search,9351,cost,14757
Search,9385,cost,651
Search,6869,cost,9653
Search,7655,cost,13922
Search,3620,cost,10889
Search,2423,cost,12981
Search,4972,cost,5448
Search,7415,cost,0
Search,4967,cost,2387
Search,5919,cost,205
Search,1771,cost,1002
Search,6247,cost,10201
Search,7524,cost,11152
Search,3262,cost,12353
Search,6220,cost,1184
Search,3157,cost,11474
Search,8400,cost,10534
Search,5464,cost,5645
Search,10060,cost,5545
Search,410,cost,4364
Search,4715,cost,0
Search,3905,cost,8750
Search,6977,cost,6785
Search,5451,cost,4382
Search,2505,cost,14929
Search,9015,cost,377
Search,2691,cost,5530
Search,9494,cost,0
Search,3624,cost,0
Search,6591,cost,5975
Search,6728,cost,9870
Search,3235,cost,21050
Search,8643,cost,4573
Search,7784,cost,6993
Search,2242,cost,15887
Search,7292,cost,469
Search,8045,cost,1363
Search,10311,cost,11688
Search,8771,cost,2093
Search,8235,cost,0
Search,6234,cost,964
Search,3264,cost,5463
Search,305,cost,16067
Search,7774,cost,5210
Search,6671,cost,12489
Search,8166,cost,0
Search,10628,cost,14434
Search,6337,cost,400
Search,5986,cost,9326
Search,5720,cost,8527
Search,6627,cost,6735
Search,8489,cost,0
Search,2380,cost,14137
Search,1473,cost,2306
Search,9935,cost,1019
Search,5688,cost,5106
Search,5034,cost,0
Search,3209,cost,3115
Search,8784,cost,11379
Search,10890,cost,8379
Search,4283,cost,1154
Search,4805,cost,3399
Search,6699,cost,13436
Search,7347,cost,11571
Search,8924,cost,3822
Search,7263,cost,5405
Search,4533,cost,8839
Search,3291,cost,0
Search,5399,cost,1463
Search,6587,cost,11584
Search,3385,cost,3668
Search,8415,cost,2139
Search,4154,cost,1712
Search,7768,cost,13602
Search,10453,cost,3284
Search,5572,cost,639
Search,5980,cost,6827
Search,5391,cost,4027
Search,5587,cost,0
Search,8978,cost,8517
Search,7538,cost,1444
Search,7004,cost,0
Search,2419,cost,0
Search,52,cost,0
Search,2952,cost,9668
Search,7374,cost,897
Search,8086,cost,3977
Search,816,cost,5178
Search,3579,cost,21299
Search,6004,cost,13680
Search,8181,cost,14761
Search,3639,cost,16793
Search,8274,cost,191
Search,4053,cost,3950
Search,10503,cost,4290
Search,6594,cost,4156
Search,10565,cost,12345
Search,724,cost,1982
Search,10786,cost,6107
Search,6510,cost,0
Search,926,cost,0
Search,10535,cost,14174
Search,8113,cost,7068
Search,10598,cost,18636
Search,9477,cost,5501
Search,2690,cost,10165
Search,2628,cost,8626
Search,2724,cost,14185
Search,10887,cost,18309
Search,8285,cost,320
Search,5118,cost,9593
Search,1588,cost,1272
Search,454,cost,0
Search,751,cost,20041
Search,2319,cost,7463
Search,5477,cost,10571
Search,1755,cost,284
Search,1764,cost,0
Search,10073,cost,0
Search,3861,cost,1482
Search,3528,cost,9512
Search,7210,cost,12331
Search,7511,cost,4117
Search,8584,cost,6483
Search,7114,cost,2848
Search,2141,cost,2341
Search,2761,cost,180
Search,10692,cost,4702
Search,4860,cost,8344
Search,1434,cost,12549
Search,8061,cost,4804
Search,9588,cost,8429
Search,7575,cost,0
Search,5278,cost,2407
Search,5256,cost,6409
Search,5678,cost,4448
Search,4901,cost,0
Search,9627,cost,3969
Search,1642,cost,2465
Search,243,cost,2621
Search,8757,cost,3991
Search,2155,cost,7384
Search,8480,cost,0
Search,6587,cost,11584
Search,9200,cost,18634
Search,1660,cost,12678
Search,1434,cost,12549
Search,3019,cost,15155
Search,82,cost,12131
Search,10969,cost,2726
Search,5868,cost,6650
Search,4836,cost,11176
Search,3908,cost,3279
Search,2505,cost,14929
Search,2787,cost,7330
Search,8521,cost,15807
Search,10159,cost,3655
Search,4735,cost,5
Search,2949,cost,839
Search,7349,cost,13343
Search,1003,cost,837
Search,5125,cost,7953
Search,8234,cost,6538
Search,6462,cost,15429
Search,1805,cost,773
Search,4525,cost,0
Search,7146,cost,854
Search,10954,cost,1326
Search,2358,cost,2205
Search,1221,cost,7513
Search,4492,cost,14247
Search,1844,cost,0
Search,7256,cost,16696
Search,5862,cost,8721
Search,2910,cost,11976
Search,7611,cost,15567
Search,1573,cost,1115
Search,9033,cost,1279
Search,7050,cost,11995
Search,10768,cost,2997
Search,1824,cost,2431
Search,8439,cost,10197
Search,349,cost,19372
Search,2857,cost,1591
Search,5148,cost,2111
Search,10972,cost,1306
Search,10891,cost,2125
Search,5647,cost,13371
Search,2403,cost,9366
Search,7807,cost,7199
Search,4878,cost,1109
Search,8832,cost,7536
Search,1150,cost,3084
Search,4497,cost,1147
Search,614,cost,3336
Search,6490,cost,5901
Search,3556,cost,4593
Search,10543,cost,2535
Search,5242,cost,0
Search,5621,cost,8872
Search,4470,cost,2755
Search,9877,cost,11478
Search,10044,cost,2657
Search,5868,cost,6650
Search,5223,cost,7054
Search,3089,cost,0
Search,6467,cost,10766
Search,3720,cost,2223
Search,8824,cost,7891
Search,386,cost,2683
Search,4402,cost,3825
Search,10008,cost,18127
Search,7865,cost,19417
Search,1803,cost,16637
Search,2126,cost,1466
Search,6576,cost,3518
Search,3612,cost,9306
Search,7559,cost,5403
Search,7220,cost,1907
Search,357,cost,8068
Search,6276,cost,15183
Search,90,cost,6513
Search,9001,cost,4917
Search,2819,cost,1722
Search,1651,cost,5786
Search,1690,cost,3318
Search,2515,cost,2276
Search,3427,cost,2733
Search,8760,cost,14313
Search,2913,cost,14539
Search,3580,cost,2958
Search,8429,cost,18945
Search,4039,cost,2255
Search,7000,cost,16444
Search,7808,cost,8751
Search,9182,cost,625
Search,5595,cost,12701
Search,5505,cost,2280
Search,1212,cost,6813
Search,1237,cost,7886
Search,10527,cost,6515
Search,6393,cost,9902
Search,8934,cost,17303
Search,3591,cost,0
Search,3946,cost,6526
Search,768,cost,6336
Search,8939,cost,8179
Search,989,cost,7478
Search,7232,cost,16825
Search,199,cost,5326
Search,2555,cost,8913
Search,1056,cost,21627
Search,5765,cost,3376
Search,148,cost,11057
Search,10561,cost,9684
Search,6841,cost,14514
Search,5236,cost,6143
Search,6405,cost,934
Search,4822,cost,1490
Search,6590,cost,3944
Search,4366,cost,0
Search,7103,cost,8901
Search,7270,cost,15032
Search,10252,cost,16746
Search,5615,cost,9172
Search,1753,cost,0
Search,5474,cost,16127
Search,2174,cost,2156
Search,4842,cost,3989
Search,7602,cost,8641
Search,10124,cost,558
Search,1608,cost,2942
Search,7364,cost,0
Search,8356,cost,7909
Search,4266,cost,8301
Search,7738,cost,579
Search,1358,cost,4516
Search,3763,cost,4439
Search,10433,cost,1
Search,300,cost,2400
Search,2564,cost,20748
Search,3022,cost,7998
Search,8098,cost,2434
Search,6443,cost,0
Search,9890,cost,11814
Search,3393,cost,9459
Search,4402,cost,3825
Search,2661,cost,4969
Search,9926,cost,13552
Search,10676,cost,4420
Search,3820,cost,0
Search,1702,cost,8133
Search,9625,cost,21325
Search,9100,cost,12715
Search,8169,cost,1713
Search,6432,cost,2506
Search,7328,cost,17320
Search,4644,cost,0
Search,4616,cost,1106
Search,7968,cost,12639
Search,4047,cost,0
Search,1888,cost,2820
Search,5552,cost,3459
Search,3051,cost,15774
Search,68,cost,545
Search,10453,cost,3284
Search,4273,cost,7608
Search,10749,cost,17237
Search,4281,cost,2436
Search,2968,cost,1300
Search,2363,cost,857
Search,1993,cost,5414
Search,8107,cost,8087
Search,8058,cost,6417
Search,6919,cost,9101
Search,7810,cost,3163
Search,1272,cost,1571
Search,6956,cost,8980
Search,9962,cost,1333
Search,956,cost,0
Search,4877,cost,0
Search,1261,cost,1768
Search,4103,cost,20055
Search,9272,cost,3845
Search,8117,cost,18332
Search,9645,cost,0
Search,8915,cost,10476
Search,4195,cost,0
Search,7150,cost,374
Search,1629,cost,0
Search,7268,cost,21152
Search,5842,cost,3545
Search,3542,cost,12442
Search,9942,cost,17815
Search,3739,cost,2060
Search,5363,cost,2141
Search,5467,cost,11076
Search,4466,cost,2514
Search,4897,cost,0
Search,323,cost,19443
Search,63,cost,5032
Search,8082,cost,5371
Search,4838,cost,6592
Search,10496,cost,12384
Search,2882,cost,21284
Search,6261,cost,888
Search,1316,cost,5295
Search,3042,cost,2003
Search,9930,cost,0
Search,7394,cost,0
Search,8450,cost,5323
Search,10347,cost,1016
Search,9773,cost,10742
Search,2843,cost,14147
Search,8077,cost,8131
Search,5135,cost,0
Search,7391,cost,4708
Search,3110,cost,0
Search,5592,cost,2329
Search,5730,cost,0
Search,839,cost,3614
Search,8337,cost,1771
Search,2836,cost,14710
Search,2565,cost,6065
Search,3499,cost,10019
Search,5640,cost,702
Search,3474,cost,747
Search,2573,cost,10425
Search,6972,cost,11049
Search,878,cost,0
Search,8173,cost,14064
Search,1720,cost,0
Search,9805,cost,13845
Search,414,cost,1032
Search,7934,cost,5419
Search,2036,cost,5473
Search,7269,cost,1027
Search,8621,cost,19782
Search,7719,cost,10031
Search,46,cost,14708
Search,6180,cost,17972
Search,5471,cost,0
Search,56,cost,13279
Search,1476,cost,8303
Search,5697,cost,9315
Search,906,cost,9298
Search,1640,cost,4557
Search,8400,cost,10534
Search,1170,cost,0
Search,5554,cost,17254
Search,7987,cost,5794
Search,6401,cost,21532
Search,349,cost,19372
Search,9106,cost,16769
Search,9546,cost,13965
Search,10783,cost,0
Search,10827,cost,6611
Search,5132,cost,17012
Search,2409,cost,14908
Search,5443,cost,0
Search,10461,cost,20687
Search,10557,cost,9057
Search,5105,cost,5029
Search,7009,cost,0
Search,10166,cost,1610
Search,2424,cost,12152
Search,6990,cost,10215
Search,9459,cost,9024
Search,4512,cost,204
Search,10469,cost,5115
Search,8859,cost,7615
Search,1243,cost,14523
Search,5170,cost,4440
Search,1902,cost,21842
Search,800,cost,1357
Search,6516,cost,1940
Search,1423,cost,0
Search,1558,cost,3613
Search,278,cost,4384
Search,8037,cost,9610
Search,9642,cost,7883
Search,4318,cost,213
Search,3553,cost,18511
Search,10260,cost,10955
Search,2365,cost,4297
Search,2022,cost,2317
Search,5804,cost,5267
Search,7131,cost,17526
Search,2561,cost,2089
Search,7332,cost,0
Search,9907,cost,4321
Search,10186,cost,12373
Search,10312,cost,2091
Search,6412,cost,12204
Search,7241,cost,2793
Search,9449,cost,4747
Search,3478,cost,4822
Search,5292,cost,0
Search,2986,cost,6909
Search,10695,cost,11645
Search,10542,cost,11089
Search,698,cost,15990
Search,7403,cost,8487
Search,1764,cost,0
Search,753,cost,20380
Search,9588,cost,8429
Search,10870,cost,6304
Search,6311,cost,0
Search,10825,cost,11228
Search,3948,cost,7368
Search,10465,cost,10363
Search,5749,cost,0
Search,8963,cost,6511
Search,2382,cost,19533
Search,10837,cost,8099
Search,9647,cost,7984
Search,7875,cost,8071
Search,5831,cost,10416
Search,10389,cost,14214
Search,4038,cost,5546
Search,1618,cost,0
Search,4525,cost,0
Search,7157,cost,0
Search,4910,cost,7517
Search,5010,cost,11229
Search,10029,cost,1221
Search,9553,cost,2473
Search,7484,cost,239
Search,7858,cost,497
Search,2461,cost,12992
Search,655,cost,1395
Search,3197,cost,8057
Search,2596,cost,6775
Search,9238,cost,66
Search,3941,cost,5141
Search,2613,cost,8507
Search,164,cost,0
Search,2565,cost,6065
Search,9092,cost,14377
Search,7873,cost,2953
Search,1548,cost,6945
Search,462,cost,9262
Search,3535,cost,2752
Search,8305,cost,10269
Search,8786,cost,2396
Search,9373,cost,0
Search,1140,cost,4119
Search,4845,cost,0
Search,9155,cost,588
Search,4675,cost,16795
Search,1496,cost,0
Search,1507,cost,3679
Search,6096,cost,9698
Search,6890,cost,1747
Search,1978,cost,4249
Search,4739,cost,2827
Search,734,cost,1866
Search,10590,cost,301
Search,5965,cost,1307
Search,759,cost,10669
Search,6197,cost,4669
Search,687,cost,1855
Search,3913,cost,864
Search,7729,cost,0
Search,8670,cost,3899
Search,10094,cost,4100
Search,1012,cost,967
Search,2875,cost,3132
Search,9111,cost,3365
Search,7980,cost,8506
Search,6889,cost,10684
Search,4646,cost,19837
Search,6963,cost,20741
Search,5818,cost,8577
Search,9914,cost,2960
Search,1815,cost,3339
Search,114,cost,4907
Search,3992,cost,7002
Search,7122,cost,2654
Search,420,cost,6783
Search,1928,cost,14671
Search,54,cost,1778
Search,6627,cost,6735
Search,2287,cost,1067
Search,1889,cost,12972
Search,9912,cost,3463
Search,6614,cost,12754
Search,9964,cost,14474
Search,8682,cost,0
Search,8001,cost,326
Search,9242,cost,1801
Search,2093,cost,253
Search,7691,cost,21580
Search,2712,cost,0
Search,379,cost,17857
Search,5952,cost,5207
Search,768,cost,6336
Search,10343,cost,10173
Search,2883,cost,2074
Search,8473,cost,6071
Search,2895,cost,15821
Search,438,cost,3130
Search,10471,cost,6591
Search,2177,cost,6954
Search,4324,cost,404
Search,3099,cost,14123
Search,8176,cost,0
Search,2691,cost,5530
Search,8015,cost,4518
Search,4971,cost,11627
Search,1394,cost,968
Search,3071,cost,5649
Search,6511,cost,0
Search,1434,cost,12549
Search,1425,cost,8227
Search,2837,cost,10903
Search,8784,cost,11379
Search,4699,cost,4360
Search,150,cost,0
Search,5463,cost,8498
Search,3672,cost,0
Search,10068,cost,873
Search,5706,cost,6474
Search,7723,cost,2867
Search,10896,cost,8297
Search,4305,cost,14120
Search,570,cost,1313
Search,6884,cost,3329
Search,2470,cost,3363
Search,3332,cost,5417
Search,2984,cost,1118
Search,7460,cost,2112
Search,3526,cost,1259
Search,2182,cost,6438
Search,2466,cost,3558
Search,4320,cost,3221
Search,8857,cost,0
Search,8277,cost,107
Search,5995,cost,11994
Search,3368,cost,20763
Search,6774,cost,0
Search,265,cost,0
Search,4472,cost,3810
Search,7241,cost,2793
Search,4132,cost,3070
Search,9324,cost,17129
Search,6902,cost,9798
Search,2161,cost,256
Search,6338,cost,11701
Search,3550,cost,14060
Search,7206,cost,13245
Search,8846,cost,13062
Search,3021,cost,5045
Search,2994,cost,336
Search,3842,cost,7880
Search,2316,cost,2593
Search,5433,cost,8339
Search,7777,cost,0
Search,177,cost,7348
Search,809,cost,6402
Search,10459,cost,4462
Search,6497,cost,14973
Search,7894,cost,13241
Search,8135,cost,0
Search,10883,cost,16344
Search,4537,cost,7729
Search,1495,cost,1758
Search,1261,cost,1768
Search,9463,cost,7195
Search,4572,cost,0
Search,10977,cost,17645
Search,266,cost,7167
Search,1954,cost,14243
Search,2079,cost,19280
Search,2841,cost,3134
Search,8879,cost,19308
Search,9603,cost,4266
Search,10873,cost,12172
Search,1909,cost,2123
Search,8440,cost,5615
Search,130,cost,11579
Search,8606,cost,3226
Search,7329,cost,5070
Search,8991,cost,11779
Search,7629,cost,18528
Search,6400,cost,2357
Search,6726,cost,8569
Search,10252,cost,16746
Search,8809,cost,9498
Search,3498,cost,4502
Search,10373,cost,4050
Search,5189,cost,15080
Search,724,cost,1982
Search,2674,cost,6396
Search,8105,cost,7297
Search,2878,cost,9867
Search,2151,cost,14292
Search,7187,cost,0
Search,3706,cost,4810
Search,10718,cost,21614
Search,4889,cost,4818
Search,7052,cost,2247
Search,3205,cost,5107
Search,6782,cost,898
Search,4791,cost,0
Search,5713,cost,5605
Search,9896,cost,3587
Search,7782,cost,8350
Search,7207,cost,7344
Search,4876,cost,0
Search,4868,cost,0
Search,2989,cost,248
Search,7844,cost,215
Search,9095,cost,15619
Search,10060,cost,5545
Search,484,cost,261
Search,9996,cost,0
Search,8968,cost,0
Search,3762,cost,8418
Search,4160,cost,2362
Search,7540,cost,5462
Search,6353,cost,531
Search,2553,cost,5892
Search,9699,cost,0
Search,3309,cost,2481
Search,2899,cost,5285
Search,7413,cost,6706
Search,5054,cost,875
Search,7664,cost,12787
Search,9120,cost,4736
Search,1430,cost,15421
Search,3141,cost,2882
Search,9565,cost,7385
Search,186,cost,4347
Search,435,cost,7056
Search,4759,cost,12031
Search,8497,cost,9601
Search,4298,cost,12986
Search,2242,cost,15887
Search,6680,cost,8174
Search,1774,cost,19583
Search,7072,cost,7662
Search,2982,cost,1188
Search,2612,cost,4526
Search,5788,cost,18026
Search,8140,cost,4213
Search,2410,cost,10536
Search,7451,cost,11586
Search,5029,cost,12101
Search,5832,cost,16918
Search,2474,cost,5536
Search,1884,cost,1174
Search,6446,cost,7878
Search,4450,cost,17697
Search,1290,cost,8104
Search,1591,cost,5606
Search,10330,cost,11661
Search,8073,cost,2985
Search,10005,cost,844
Search,9202,cost,1332
Search,5137,cost,419
Search,355,cost,7620
Search,8743,cost,0
Search,8975,cost,520
Search,9021,cost,0
Search,1760,cost,1022
Search,4774,cost,2602
Search,473,cost,7641
Search,9301,cost,418
Search,8711,cost,3024
Search,5923,cost,0
Search,1194,cost,15256
Search,6850,cost,10594
Search,795,cost,6145
Search,5191,cost,16164
Search,10930,cost,5793
Search,6662,cost,3653
Search,5802,cost,5035
Search,5424,cost,7115
Search,2110,cost,6310
Search,8837,cost,508
Search,6178,cost,3270
Search,4955,cost,2789
Search,3410,cost,2121
Search,4244,cost,7490
Search,4400,cost,9775
Search,2891,cost,154
Search,10348,cost,9577
Search,10654,cost,0
Search,927,cost,7864
Search,9663,cost,125
Search,5487,cost,4801
Search,9774,cost,11475
Search,3577,cost,3164
Search,4682,cost,7065
Search,8504,cost,0
Search,9158,cost,682
Search,5220,cost,0
Search,1116,cost,4739
Search,6433,cost,3619
Search,5046,cost,11195
Search,6316,cost,0
Search,9302,cost,7346
Search,1952,cost,13674
Search,8936,cost,14225
Search,3017,cost,2404
Search,6187,cost,16063
Search,2859,cost,2912
Search,1807,cost,279
Search,10989,cost,14933
Search,10210,cost,2598
Search,9954,cost,0
Search,4976,cost,2563
Search,4372,cost,6694
Search,847,cost,17529
Search,8,cost,6523
Search,8201,cost,2507
Search,2976,cost,0
Search,6817,cost,0
Search,72,cost,21122
Search,3959,cost,12343
Search,2616,cost,11034
Search,1822,cost,5147
Search,8616,cost,15794
Search,5539,cost,4572
Search,6477,cost,1734
Search,8995,cost,12925
Search,9284,cost,4242
Search,2860,cost,5169
Search,2017,cost,5164
Search,8424,cost,710
Search,8354,cost,3905
Search,4768,cost,1573
Search,6588,cost,6109
Search,7824,cost,3111
Search,3574,cost,6238
Search,59,cost,15161
Search,10580,cost,0
