DLL size: 1000
------------------------------------------------------------------------------------------------------------
Search,258,cost,12
Search,153,cost,378
Search,119,cost,350
Search,155,cost,244
Search,288,cost,854
Search,76,cost,723
Search,226,cost,618
Search,128,cost,875
Search,28,cost,69
Search,415,cost,324
Search,239,cost,0
Search,236,cost,759
Search,257,cost,67
Search,101,cost,279
Search,366,cost,312
Search,409,cost,436
Search,33,cost,232
Search,409,cost,436
Search,90,cost,223
Search,138,cost,400
Search,139,cost,713
Search,81,cost,31
Search,342,cost,615
Search,91,cost,187
Search,246,cost,403
Search,493,cost,289
Search,290,cost,60
Search,226,cost,618
Search,489,cost,250
Search,165,cost,229
Search,112,cost,126
Search,75,cost,0
Search,265,cost,176
Search,368,cost,50
Search,246,cost,403
Search,45,cost,625
Search,35,cost,783
Search,35,cost,783
Search,106,cost,0
Search,62,cost,0
Search,429,cost,610
Search,377,cost,150
Search,337,cost,802
Search,141,cost,8
Search,73,cost,0
Search,417,cost,785
Search,264,cost,257
Search,178,cost,184
Search,143,cost,46
Search,39,cost,559
Search,305,cost,241
Search,183,cost,0
Search,407,cost,838
Search,288,cost,854
Search,229,cost,0
Search,495,cost,776
Search,238,cost,108
Search,422,cost,123
Search,344,cost,334
Search,25,cost,48
Search,307,cost,243
Search,379,cost,169
Search,239,cost,0
Search,162,cost,95
Search,299,cost,819
Search,217,cost,65
Search,486,cost,283
Search,10,cost,569
Search,462,cost,479
Search,71,cost,305
Search,153,cost,378
Search,137,cost,585
Search,361,cost,112
Search,0,cost,371
Search,252,cost,0
Search,331,cost,401
Search,201,cost,537
Search,383,cost,603
Search,60,cost,191
Search,11,cost,383
Search,294,cost,888
Search,298,cost,118
Search,130,cost,925
Search,342,cost,615
Search,265,cost,176
Search,123,cost,356
Search,199,cost,149
Search,354,cost,271
Search,296,cost,0
Search,96,cost,280
Search,74,cost,88
Search,346,cost,434
Search,195,cost,0
Search,174,cost,159
Search,176,cost,651
Search,446,cost,404
Search,280,cost,0
Search,135,cost,303
Search,82,cost,20
Search,99,cost,24
Search,264,cost,257
Search,149,cost,351
Search,202,cost,688
Search,86,cost,175
Search,122,cost,193
Search,231,cost,13
Search,69,cost,7
Search,212,cost,605
Search,69,cost,7
Search,219,cost,424
Search,21,cost,525
Search,91,cost,187
Search,162,cost,95
Search,238,cost,108
Search,10,cost,569
Search,166,cost,478
Search,436,cost,53
Search,369,cost,201
Search,103,cost,335
Search,218,cost,205
Search,379,cost,169
Search,313,cost,114
Search,354,cost,271
Search,381,cost,794
Search,33,cost,232
Search,329,cost,203
Search,418,cost,415
Search,482,cost,0
Search,176,cost,651
Search,175,cost,317
Search,86,cost,175
Search,127,cost,204
Search,446,cost,404
Search,33,cost,232
Search,362,cost,93
Search,449,cost,320
Search,482,cost,0
Search,110,cost,272
Search,410,cost,390
Search,87,cost,689
Search,470,cost,9
Search,219,cost,424
Search,159,cost,22
Search,102,cost,6
Search,418,cost,415
Search,287,cost,379
Search,427,cost,614
Search,395,cost,861
Search,369,cost,201
Search,15,cost,882
Search,349,cost,148
Search,133,cost,355
Search,145,cost,40
Search,271,cost,0
Search,53,cost,62
Search,311,cost,71
Search,5,cost,233
Search,265,cost,176
Search,383,cost,603
Search,380,cost,277
Search,310,cost,812
Search,314,cost,554
Search,78,cost,587
Search,111,cost,0
Search,330,cost,0
Search,282,cost,325
Search,68,cost,516
Search,254,cost,59
Search,489,cost,250
Search,426,cost,616
Search,257,cost,67
Search,137,cost,585
Search,279,cost,0
Search,300,cost,252
Search,440,cost,16
Search,435,cost,17
Search,332,cost,138
Search,426,cost,616
Search,78,cost,587
Search,490,cost,308
Search,426,cost,616
Search,33,cost,232
Search,26,cost,238
Search,189,cost,528
Search,24,cost,0
Search,76,cost,723
Search,168,cost,493
Search,443,cost,599
Search,284,cost,18
Search,382,cost,278
Search,339,cost,461
Search,22,cost,509
Search,359,cost,342
Search,117,cost,0
Search,429,cost,610
Search,102,cost,6
Search,314,cost,554
Search,337,cost,802
Search,402,cost,127
Search,9,cost,900
Search,61,cost,652
Search,449,cost,320
Search,40,cost,188
Search,444,cost,179
Search,244,cost,263
Search,101,cost,279
Search,85,cost,109
Search,252,cost,0
Search,374,cost,78
Search,293,cost,47
Search,352,cost,0
Search,366,cost,312
Search,417,cost,785
Search,454,cost,225
Search,306,cost,147
Search,440,cost,16
Search,249,cost,103
Search,375,cost,734
Search,333,cost,42
Search,394,cost,14
Search,209,cost,369
Search,48,cost,482
Search,19,cost,364
Search,450,cost,634
Search,323,cost,623
Search,378,cost,90
Search,125,cost,361
Search,12,cost,56
Search,201,cost,537
Search,458,cost,373
Search,308,cost,671
Search,237,cost,336
Search,356,cost,426
Search,57,cost,202
Search,289,cost,0
Search,260,cost,460
Search,34,cost,15
Search,308,cost,671
Search,72,cost,200
Search,215,cost,221
Search,217,cost,65
Search,242,cost,77
Search,275,cost,323
Search,476,cost,152
Search,322,cost,622
Search,47,cost,58
Search,448,cost,0
Search,39,cost,559
Search,424,cost,751
Search,56,cost,135
Search,354,cost,271
Search,187,cost,418
Search,68,cost,516
Search,6,cost,230
Search,218,cost,205
Search,434,cost,174
Search,242,cost,77
Search,311,cost,71
Search,441,cost,419
Search,230,cost,645
Search,224,cost,411
Search,196,cost,0
Search,479,cost,45
Search,440,cost,16
Search,3,cost,384
Search,188,cost,0
Search,234,cost,0
Search,267,cost,578
Search,204,cost,288
Search,162,cost,95
Search,201,cost,537
Search,489,cost,250
Search,308,cost,671
Search,136,cost,352
Search,236,cost,759
Search,295,cost,190
Search,375,cost,734
Search,160,cost,304
Search,289,cost,0
Search,158,cost,107
Search,152,cost,0
Search,232,cost,199
Search,142,cost,518
Search,359,cost,342
Search,6,cost,230
Search,249,cost,103
Search,225,cost,156
Search,211,cost,83
Search,276,cost,358
Search,239,cost,0
Search,49,cost,89
Search,75,cost,0
Search,441,cost,419
Search,169,cost,38
Search,415,cost,324
Search,97,cost,3
Search,290,cost,60
Search,228,cost,70
Search,413,cost,0
Search,164,cost,0
Search,278,cost,185
Search,91,cost,187
Search,315,cost,5
Search,94,cost,801
Search,173,cost,99
Search,167,cost,10
Search,356,cost,426
Search,175,cost,317
Search,242,cost,77
Search,368,cost,50
Search,236,cost,759
Search,93,cost,341
Search,270,cost,84
Search,425,cost,0
Search,248,cost,319
Search,277,cost,624
Search,397,cost,166
Search,344,cost,334
Search,64,cost,41
Search,465,cost,769
Search,84,cost,91
Search,278,cost,185
Search,113,cost,993
Search,104,cost,0
Search,438,cost,441
Search,266,cost,0
Search,331,cost,401
Search,187,cost,418
Search,169,cost,38
Search,484,cost,0
Search,248,cost,319
Search,348,cost,27
Search,100,cost,104
Search,398,cost,212
Search,399,cost,79
Search,78,cost,587
Search,326,cost,0
Search,199,cost,149
Search,73,cost,0
Search,85,cost,109
Search,430,cost,576
Search,68,cost,516
Search,378,cost,90
Search,296,cost,0
Search,58,cost,0
Search,141,cost,8
Search,494,cost,100
Search,21,cost,525
Search,207,cost,567
Search,136,cost,352
Search,306,cost,147
Search,448,cost,0
Search,219,cost,424
Search,49,cost,89
Search,253,cost,588
Search,436,cost,53
Search,138,cost,400
Search,466,cost,86
Search,423,cost,719
Search,108,cost,210
Search,23,cost,242
Search,441,cost,419
Search,369,cost,201
Search,161,cost,912
Search,95,cost,141
Search,256,cost,459
Search,208,cost,11
Search,105,cost,137
Search,100,cost,104
Search,257,cost,67
Search,113,cost,993
Search,212,cost,605
Search,372,cost,273
Search,336,cost,391
Search,174,cost,159
Search,251,cost,39
Search,132,cost,392
Search,359,cost,342
Search,130,cost,925
Search,164,cost,0
Search,184,cost,836
Search,233,cost,694
Search,35,cost,783
Search,280,cost,0
Search,465,cost,769
Search,406,cost,381
Search,277,cost,624
Search,156,cost,21
Search,418,cost,415
Search,223,cost,407
Search,444,cost,179
Search,10,cost,569
Search,398,cost,212
Search,145,cost,40
Search,55,cost,640
Search,415,cost,324
Search,150,cost,687
Search,101,cost,279
Search,447,cost,219
Search,451,cost,551
Search,455,cost,471
Search,299,cost,819
Search,142,cost,518
Search,477,cost,958
Search,374,cost,78
Search,139,cost,713
Search,57,cost,202
Search,2,cost,327
Search,408,cost,177
Search,334,cost,761
Search,178,cost,184
Search,277,cost,624
Search,162,cost,95
Search,442,cost,276
Search,44,cost,0
Search,13,cost,167
Search,98,cost,756
Search,59,cost,0
Search,209,cost,369
Search,418,cost,415
Search,393,cost,0
Search,465,cost,769
Search,466,cost,86
Search,334,cost,761
Search,488,cost,198
Search,242,cost,77
Search,417,cost,785
Search,228,cost,70
Search,57,cost,202
Search,52,cost,0
Search,72,cost,200
Search,416,cost,249
Search,142,cost,518
Search,495,cost,776
Search,218,cost,205
Search,183,cost,0
Search,350,cost,534
Search,354,cost,271
Search,38,cost,367
Search,229,cost,0
Search,337,cost,802
Search,89,cost,481
Search,313,cost,114
Search,340,cost,195
Search,323,cost,623
Search,144,cost,168
Search,89,cost,481
Search,339,cost,461
Search,389,cost,0
Search,202,cost,688
Search,325,cost,75
Search,485,cost,905
Search,3,cost,384
Search,434,cost,174
Search,364,cost,81
Search,152,cost,0
Search,149,cost,351
Search,470,cost,9
Search,65,cost,227
Search,255,cost,0
Search,77,cost,110
Search,222,cost,209
Search,341,cost,934
Search,200,cost,513
Search,359,cost,342
Search,464,cost,311
Search,128,cost,875
Search,486,cost,283
Search,211,cost,83
Search,337,cost,802
Search,154,cost,0
Search,399,cost,79
Search,181,cost,439
Search,457,cost,196
Search,355,cost,63
Search,98,cost,756
Search,407,cost,838
Search,71,cost,305
Search,45,cost,625
Search,245,cost,267
Search,328,cost,463
Search,41,cost,557
Search,133,cost,355
Search,402,cost,127
Search,420,cost,405
Search,356,cost,426
Search,159,cost,22
Search,428,cost,87
Search,115,cost,683
Search,459,cost,0
Search,350,cost,534
Search,261,cost,173
Search,169,cost,38
Search,138,cost,400
Search,185,cost,762
Search,250,cost,98
Search,80,cost,983
Search,150,cost,687
Search,499,cost,353
Search,115,cost,683
Search,486,cost,283
Search,151,cost,423
Search,213,cost,43
Search,286,cost,101
Search,177,cost,85
Search,311,cost,71
Search,195,cost,0
Search,411,cost,258
Search,416,cost,249
Search,26,cost,238
Search,105,cost,137
Search,189,cost,528
Search,81,cost,31
Search,439,cost,520
Search,10,cost,569
Search,431,cost,33
Search,141,cost,8
Search,63,cost,207
Search,238,cost,108
Search,366,cost,312
Search,316,cost,4
Search,300,cost,252
Search,452,cost,189
Search,252,cost,0
Search,477,cost,958
Search,185,cost,762
Search,330,cost,0
Search,296,cost,0
Search,370,cost,413
Search,181,cost,439
Search,237,cost,336
Search,90,cost,223
Search,66,cost,66
Search,205,cost,521
Search,62,cost,0
Search,168,cost,493
Search,92,cost,345
Search,160,cost,304
Search,419,cost,133
Search,273,cost,633
Search,192,cost,0
Search,86,cost,175
Search,428,cost,87
Search,45,cost,625
Search,380,cost,277
Search,29,cost,468
Search,38,cost,367
Search,64,cost,41
Search,273,cost,633
Search,224,cost,411
Search,421,cost,654
Search,138,cost,400
Search,142,cost,518
Search,213,cost,43
Search,138,cost,400
Search,448,cost,0
Search,297,cost,789
Search,291,cost,136
Search,248,cost,319
Search,184,cost,836
Search,1,cost,443
Search,265,cost,176
Search,405,cost,375
Search,249,cost,103
Search,415,cost,324
Search,339,cost,461
Search,33,cost,232
Search,234,cost,0
Search,469,cost,49
Search,155,cost,244
Search,30,cost,28
Search,482,cost,0
Search,230,cost,645
Search,35,cost,783
Search,243,cost,425
Search,79,cost,658
Search,355,cost,63
Search,25,cost,48
Search,394,cost,14
Search,468,cost,360
Search,396,cost,186
Search,475,cost,343
Search,38,cost,367
Search,404,cost,255
Search,130,cost,925
Search,327,cost,724
Search,306,cost,147
Search,96,cost,280
Search,390,cost,131
Search,260,cost,460
Search,144,cost,168
Search,148,cost,540
Search,488,cost,198
Search,447,cost,219
Search,234,cost,0
Search,486,cost,283
Search,409,cost,436
Search,24,cost,0
Search,35,cost,783
Search,112,cost,126
Search,427,cost,614
Search,91,cost,187
Search,112,cost,126
Search,282,cost,325
Search,350,cost,534
Search,392,cost,281
Search,141,cost,8
Search,357,cost,142
Search,224,cost,411
Search,1,cost,443
Search,342,cost,615
Search,455,cost,471
Search,63,cost,207
Search,300,cost,252
Search,99,cost,24
Search,283,cost,214
Search,491,cost,162
Search,268,cost,395
Search,327,cost,724
Search,496,cost,245
Search,239,cost,0
Search,259,cost,556
Search,330,cost,0
Search,2,cost,327
Search,108,cost,210
Search,377,cost,150
Search,398,cost,212
Search,173,cost,99
Search,489,cost,250
Search,405,cost,375
Search,192,cost,0
Search,378,cost,90
Search,227,cost,76
Search,59,cost,0
Search,97,cost,3
Search,100,cost,104
Search,281,cost,466
Search,178,cost,184
Search,119,cost,350
Search,368,cost,50
Search,37,cost,0
Search,83,cost,839
Search,423,cost,719
Search,2,cost,327
Search,37,cost,0
Search,402,cost,127
Search,488,cost,198
Search,13,cost,167
Search,244,cost,263
Search,114,cost,0
Search,285,cost,132
Search,321,cost,160
Search,488,cost,198
Search,453,cost,19
Search,89,cost,481
Search,199,cost,149
Search,273,cost,633
Search,245,cost,267
Search,236,cost,759
Search,313,cost,114
Search,498,cost,477
Search,118,cost,582
Search,259,cost,556
Search,268,cost,395
Search,261,cost,173
Search,224,cost,411
Search,113,cost,993
Search,268,cost,395
Search,34,cost,15
Search,9,cost,900
Search,480,cost,220
Search,28,cost,69
Search,140,cost,246
Search,301,cost,380
Search,47,cost,58
Search,496,cost,245
Search,6,cost,230
Search,306,cost,147
Search,46,cost,0
Search,124,cost,490
Search,52,cost,0
Search,35,cost,783
Search,448,cost,0
Search,274,cost,25
Search,178,cost,184
Search,233,cost,694
Search,318,cost,124
Search,55,cost,640
Search,183,cost,0
Search,182,cost,984
Search,360,cost,0
Search,74,cost,88
Search,372,cost,273
Search,42,cost,362
Search,201,cost,537
Search,70,cost,385
Search,17,cost,145
Search,179,cost,102
Search,200,cost,513
Search,15,cost,882
Search,437,cost,171
Search,336,cost,391
Search,169,cost,38
Search,113,cost,993
Search,469,cost,49
Search,186,cost,886
Search,399,cost,79
Search,297,cost,789
Search,238,cost,108
Search,228,cost,70
Search,312,cost,125
Search,309,cost,26
Search,332,cost,138
Search,85,cost,109
Search,128,cost,875
Search,455,cost,471
Search,472,cost,275
Search,412,cost,889
Search,60,cost,191
Search,70,cost,385
Search,282,cost,325
Search,272,cost,0
Search,66,cost,66
Search,285,cost,132
Search,276,cost,358
Search,426,cost,616
Search,153,cost,378
Search,184,cost,836
Search,414,cost,612
Search,221,cost,61
Search,142,cost,518
Search,276,cost,358
Search,274,cost,25
Search,168,cost,493
Search,226,cost,618
Search,63,cost,207
Search,186,cost,886
Search,262,cost,593
Search,20,cost,574
Search,62,cost,0
Search,322,cost,622
Search,359,cost,342
Search,427,cost,614
Search,421,cost,654
Search,328,cost,463
Search,343,cost,106
Search,201,cost,537
Search,121,cost,357
Search,426,cost,616
Search,86,cost,175
Search,23,cost,242
Search,240,cost,965
Search,305,cost,241
Search,39,cost,559
Search,454,cost,225
Search,349,cost,148
Search,288,cost,854
Search,406,cost,381
Search,119,cost,350
Search,306,cost,147
Search,485,cost,905
Search,240,cost,965
Search,19,cost,364
Search,148,cost,540
Search,322,cost,622
Search,229,cost,0
Search,206,cost,394
Search,210,cost,105
Search,237,cost,336
Search,314,cost,554
Search,176,cost,651
Search,343,cost,106
Search,237,cost,336
Search,480,cost,220
Search,486,cost,283
Search,98,cost,756
Search,35,cost,783
Search,278,cost,185
Search,499,cost,353
Search,239,cost,0
Search,136,cost,352
Search,90,cost,223
Search,197,cost,879
Search,109,cost,402
Search,430,cost,576
Search,332,cost,138
Search,228,cost,70
Search,30,cost,28
Search,282,cost,325
Search,489,cost,250
Search,225,cost,156
Search,19,cost,364
Search,498,cost,477
Search,386,cost,140
Search,451,cost,551
Search,214,cost,211
Search,196,cost,0
Search,414,cost,612
Search,41,cost,557
Search,250,cost,98
Search,139,cost,713
Search,480,cost,220
Search,140,cost,246
Search,394,cost,14
Search,307,cost,243
Search,166,cost,478
Search,386,cost,140
Search,181,cost,439
Search,151,cost,423
Search,412,cost,889
Search,434,cost,174
Search,258,cost,12
Search,299,cost,819
Search,461,cost,0
Search,219,cost,424
Search,144,cost,168
Search,194,cost,0
Search,297,cost,789
Search,443,cost,599
Search,233,cost,694
Search,202,cost,688
Search,436,cost,53
Search,196,cost,0
Search,365,cost,501
Search,241,cost,231
Search,206,cost,394
Search,22,cost,509
Search,478,cost,32
Search,188,cost,0
Search,260,cost,460
Search,160,cost,304
Search,302,cost,251
Search,464,cost,311
Search,374,cost,78
