HashTable size: 4000
------------------------------------------------------------------------------------------------------------
Search,1691,cost,1
Search,1029,cost,1
Search,341,cost,1
Search,64,cost,1
Search,719,cost,1
Search,1811,cost,1
Search,620,cost,1
Search,341,cost,1
Search,421,cost,1
Search,1876,cost,1
Search,1028,cost,1
Search,1068,cost,1
Search,574,cost,1
Search,17,cost,1
Search,856,cost,1
Search,912,cost,1
Search,1785,cost,1
Search,365,cost,1
Search,1386,cost,1
Search,291,cost,1
Search,897,cost,1
Search,382,cost,1
Search,1944,cost,1
Search,1327,cost,1
Search,738,cost,1
Search,1064,cost,0
Search,1614,cost,1
Search,1928,cost,1
Search,380,cost,1
Search,1399,cost,0
Search,276,cost,1
Search,480,cost,1
Search,1984,cost,1
Search,1864,cost,0
Search,1464,cost,1
Search,630,cost,1
Search,1143,cost,1
Search,1797,cost,1
Search,1527,cost,1
Search,44,cost,0
Search,1922,cost,1
Search,1116,cost,0
Search,932,cost,1
Search,259,cost,1
Search,1356,cost,1
Search,892,cost,0
Search,747,cost,1
Search,1253,cost,0
Search,316,cost,1
Search,1867,cost,1
Search,1599,cost,1
Search,591,cost,1
Search,1687,cost,1
Search,1142,cost,1
Search,767,cost,1
Search,841,cost,1
Search,1506,cost,0
Search,501,cost,1
Search,1512,cost,1
Search,515,cost,1
Search,1781,cost,1
Search,650,cost,0
Search,708,cost,1
Search,238,cost,1
Search,218,cost,1
Search,662,cost,1
Search,608,cost,1
Search,1797,cost,1
Search,1877,cost,1
Search,457,cost,1
Search,1515,cost,1
Search,662,cost,1
Search,1582,cost,1
Search,788,cost,1
Search,1434,cost,1
Search,544,cost,1
Search,969,cost,1
Search,60,cost,1
Search,120,cost,1
Search,1050,cost,1
Search,167,cost,0
Search,1374,cost,1
Search,1675,cost,1
Search,142,cost,1
Search,1877,cost,1
Search,1401,cost,1
Search,978,cost,1
Search,1297,cost,1
Search,1122,cost,1
Search,396,cost,1
Search,922,cost,1
Search,1839,cost,1
Search,1647,cost,1
Search,557,cost,1
Search,1104,cost,0
Search,967,cost,1
Search,286,cost,1
Search,1139,cost,0
Search,1024,cost,1
Search,177,cost,0
Search,1389,cost,1
Search,161,cost,0
Search,1388,cost,1
Search,552,cost,1
Search,92,cost,1
Search,1312,cost,1
Search,1241,cost,1
Search,40,cost,1
Search,601,cost,1
Search,632,cost,1
Search,1923,cost,0
Search,756,cost,1
Search,941,cost,1
Search,634,cost,1
Search,1473,cost,1
Search,1076,cost,1
Search,560,cost,0
Search,124,cost,1
Search,195,cost,1
Search,1498,cost,1
Search,1479,cost,1
Search,562,cost,1
Search,1160,cost,1
Search,48,cost,0
Search,1294,cost,1
Search,485,cost,0
Search,1884,cost,1
Search,239,cost,1
Search,1840,cost,1
Search,979,cost,1
Search,1326,cost,1
Search,94,cost,0
Search,1763,cost,1
Search,564,cost,1
Search,527,cost,1
Search,1781,cost,1
Search,513,cost,1
Search,1812,cost,1
Search,1174,cost,1
Search,1101,cost,1
Search,1008,cost,1
Search,977,cost,1
Search,577,cost,1
Search,1511,cost,1
Search,275,cost,1
Search,1539,cost,1
Search,278,cost,1
Search,245,cost,1
Search,970,cost,1
Search,450,cost,1
Search,1288,cost,1
Search,1385,cost,0
Search,789,cost,1
Search,1785,cost,1
Search,1157,cost,1
Search,488,cost,1
Search,758,cost,1
Search,134,cost,1
Search,204,cost,1
Search,26,cost,0
Search,819,cost,1
Search,650,cost,0
Search,1212,cost,1
Search,48,cost,0
Search,1115,cost,1
Search,403,cost,1
Search,1063,cost,1
Search,675,cost,1
Search,1696,cost,1
Search,83,cost,1
Search,869,cost,1
Search,1749,cost,1
Search,354,cost,1
Search,861,cost,1
Search,437,cost,1
Search,1382,cost,1
Search,237,cost,1
Search,1916,cost,1
Search,991,cost,1
Search,822,cost,1
Search,936,cost,1
Search,1232,cost,1
Search,996,cost,1
Search,1969,cost,1
Search,431,cost,1
Search,822,cost,1
Search,231,cost,1
Search,956,cost,1
Search,1499,cost,1
Search,274,cost,1
Search,261,cost,1
Search,1979,cost,1
Search,700,cost,0
Search,1100,cost,1
Search,1695,cost,1
Search,1324,cost,1
Search,696,cost,0
Search,1940,cost,1
Search,184,cost,1
Search,1251,cost,1
Search,366,cost,1
Search,1075,cost,1
Search,250,cost,1
Search,1315,cost,1
Search,419,cost,1
Search,1248,cost,1
Search,451,cost,1
Search,838,cost,0
Search,1230,cost,1
Search,651,cost,0
Search,525,cost,1
Search,937,cost,1
Search,1855,cost,1
Search,9,cost,1
Search,1740,cost,1
Search,1783,cost,0
Search,1705,cost,1
Search,941,cost,1
Search,528,cost,0
Search,1617,cost,1
Search,1569,cost,1
Search,799,cost,1
Search,106,cost,1
Search,1895,cost,1
Search,638,cost,1
Search,396,cost,1
Search,1611,cost,1
Search,1589,cost,1
Search,144,cost,1
Search,218,cost,1
Search,1719,cost,1
Search,1836,cost,1
Search,1534,cost,1
Search,182,cost,1
Search,1689,cost,1
Search,267,cost,1
Search,1480,cost,1
Search,796,cost,1
Search,720,cost,1
Search,1851,cost,1
Search,890,cost,1
Search,882,cost,1
Search,1319,cost,0
Search,836,cost,1
Search,1201,cost,1
Search,1234,cost,1
Search,1251,cost,1
Search,1055,cost,1
Search,88,cost,1
Search,1122,cost,1
Search,133,cost,1
Search,1769,cost,1
Search,716,cost,1
Search,1057,cost,1
Search,1519,cost,1
Search,385,cost,1
Search,334,cost,1
Search,1600,cost,1
Search,499,cost,1
Search,399,cost,1
Search,710,cost,1
Search,954,cost,0
Search,1159,cost,0
Search,1968,cost,1
Search,517,cost,1
Search,226,cost,1
Search,1637,cost,1
Search,498,cost,1
Search,611,cost,1
Search,40,cost,1
Search,1711,cost,1
Search,1400,cost,1
Search,1430,cost,1
Search,1479,cost,1
Search,335,cost,1
Search,826,cost,1
Search,52,cost,1
Search,1822,cost,1
Search,1501,cost,1
Search,1101,cost,1
Search,1040,cost,1
Search,1864,cost,0
Search,1850,cost,1
Search,234,cost,1
Search,1824,cost,1
Search,443,cost,1
Search,616,cost,1
Search,1086,cost,1
Search,1663,cost,1
Search,1578,cost,1
Search,28,cost,1
Search,1950,cost,1
Search,1231,cost,1
Search,71,cost,1
Search,60,cost,1
Search,612,cost,1
Search,230,cost,1
Search,1241,cost,1
Search,723,cost,1
Search,1194,cost,1
Search,905,cost,1
Search,1893,cost,1
Search,1732,cost,0
Search,1794,cost,1
Search,1494,cost,1
Search,828,cost,0
Search,1995,cost,1
Search,927,cost,1
Search,603,cost,1
Search,1361,cost,1
Search,1806,cost,1
Search,1924,cost,1
Search,964,cost,1
Search,709,cost,1
Search,1714,cost,1
Search,935,cost,1
Search,1937,cost,1
Search,1873,cost,1
Search,346,cost,1
Search,834,cost,1
Search,806,cost,1
Search,111,cost,0
Search,827,cost,1
Search,534,cost,1
Search,1949,cost,0
Search,582,cost,1
Search,955,cost,0
Search,1131,cost,1
Search,1142,cost,1
Search,432,cost,1
Search,839,cost,1
Search,9,cost,1
Search,814,cost,1
Search,313,cost,1
Search,1651,cost,1
Search,1500,cost,1
Search,1885,cost,1
Search,534,cost,1
Search,1437,cost,1
Search,1432,cost,1
Search,345,cost,1
Search,704,cost,1
Search,1579,cost,1
Search,201,cost,1
Search,889,cost,1
Search,1308,cost,1
Search,706,cost,1
Search,453,cost,1
Search,212,cost,1
Search,1384,cost,0
Search,424,cost,1
Search,1376,cost,1
Search,1495,cost,1
Search,1588,cost,1
Search,1153,cost,1
Search,315,cost,1
Search,501,cost,1
Search,1338,cost,1
Search,1286,cost,1
Search,859,cost,1
Search,152,cost,1
Search,811,cost,1
Search,693,cost,1
Search,977,cost,1
Search,166,cost,1
Search,824,cost,1
Search,1521,cost,0
Search,795,cost,1
Search,1680,cost,0
Search,41,cost,1
Search,1705,cost,1
Search,567,cost,1
Search,836,cost,1
Search,750,cost,1
Search,86,cost,1
Search,767,cost,1
Search,834,cost,1
Search,448,cost,1
Search,1950,cost,1
Search,1126,cost,1
Search,859,cost,1
Search,499,cost,1
Search,1031,cost,1
Search,589,cost,0
Search,629,cost,1
Search,1819,cost,1
Search,645,cost,1
Search,1106,cost,1
Search,1979,cost,1
Search,1719,cost,1
Search,675,cost,1
Search,837,cost,0
Search,1185,cost,1
Search,238,cost,1
Search,1184,cost,1
Search,1144,cost,1
Search,438,cost,1
Search,245,cost,1
Search,561,cost,1
Search,1107,cost,1
Search,450,cost,1
Search,1034,cost,0
Search,789,cost,1
Search,1794,cost,1
Search,526,cost,1
Search,1376,cost,1
Search,86,cost,1
Search,139,cost,0
Search,1139,cost,0
Search,151,cost,1
Search,890,cost,1
Search,127,cost,1
Search,907,cost,1
Search,1319,cost,0
Search,905,cost,1
Search,285,cost,1
Search,1028,cost,1
Search,25,cost,1
Search,345,cost,1
Search,93,cost,1
Search,1635,cost,1
Search,546,cost,1
Search,1094,cost,1
Search,48,cost,0
Search,1893,cost,1
Search,1149,cost,1
Search,1469,cost,1
Search,305,cost,1
Search,272,cost,1
Search,1588,cost,1
Search,935,cost,1
Search,1400,cost,1
Search,168,cost,1
Search,875,cost,1
Search,1059,cost,1
Search,1483,cost,1
Search,893,cost,1
Search,553,cost,1
Search,348,cost,1
Search,833,cost,1
Search,1410,cost,1
Search,659,cost,1
Search,1418,cost,0
Search,325,cost,1
Search,1416,cost,1
Search,1783,cost,0
Search,1188,cost,1
Search,339,cost,0
Search,185,cost,1
Search,530,cost,1
Search,531,cost,1
Search,530,cost,1
Search,1073,cost,0
Search,1518,cost,1
Search,129,cost,0
Search,1454,cost,1
Search,999,cost,1
Search,1388,cost,1
Search,736,cost,1
Search,1329,cost,1
Search,1033,cost,1
Search,505,cost,1
Search,1592,cost,1
Search,1085,cost,1
Search,1685,cost,1
Search,192,cost,1
Search,1624,cost,1
Search,1176,cost,1
Search,1108,cost,1
Search,557,cost,1
Search,1710,cost,1
Search,1125,cost,1
Search,1136,cost,1
Search,393,cost,1
Search,625,cost,1
Search,1931,cost,0
Search,1159,cost,0
Search,1415,cost,1
Search,1195,cost,1
Search,1892,cost,1
Search,1688,cost,1
Search,1513,cost,1
Search,1525,cost,1
Search,1540,cost,1
Search,1194,cost,1
Search,1584,cost,1
Search,106,cost,1
Search,756,cost,1
Search,1419,cost,1
Search,1022,cost,1
Search,205,cost,0
Search,650,cost,0
Search,70,cost,1
Search,1017,cost,0
Search,951,cost,0
Search,679,cost,1
Search,1726,cost,0
Search,1135,cost,0
Search,840,cost,0
Search,1756,cost,0
Search,1879,cost,1
Search,1665,cost,1
Search,1071,cost,0
Search,1610,cost,1
Search,1460,cost,1
Search,205,cost,0
Search,1157,cost,1
Search,421,cost,1
Search,1290,cost,1
Search,668,cost,1
Search,1587,cost,1
Search,868,cost,0
Search,1476,cost,1
Search,292,cost,0
Search,771,cost,1
Search,295,cost,1
Search,48,cost,0
Search,1355,cost,0
Search,180,cost,0
Search,741,cost,1
Search,950,cost,1
Search,617,cost,1
Search,472,cost,1
Search,530,cost,1
Search,1417,cost,1
Search,1864,cost,0
Search,840,cost,0
Search,393,cost,1
Search,1270,cost,1
Search,251,cost,1
Search,1159,cost,0
Search,1612,cost,0
Search,777,cost,1
Search,1160,cost,1
Search,803,cost,1
Search,1093,cost,1
Search,960,cost,1
Search,1651,cost,1
Search,1944,cost,1
Search,1463,cost,1
Search,599,cost,1
Search,1673,cost,1
Search,1230,cost,1
Search,1030,cost,1
Search,865,cost,1
Search,1894,cost,1
Search,1731,cost,1
Search,1904,cost,1
Search,968,cost,1
Search,467,cost,1
Search,164,cost,1
Search,1990,cost,1
Search,28,cost,1
Search,431,cost,1
Search,500,cost,1
Search,891,cost,1
Search,1639,cost,1
Search,713,cost,1
Search,1151,cost,1
Search,712,cost,1
Search,1042,cost,0
Search,1687,cost,1
Search,1416,cost,1
Search,122,cost,1
Search,976,cost,1
Search,1255,cost,1
Search,335,cost,1
Search,1033,cost,1
Search,1304,cost,1
Search,511,cost,1
Search,1966,cost,1
Search,5,cost,1
Search,1504,cost,1
Search,130,cost,1
Search,994,cost,1
Search,1711,cost,1
Search,308,cost,1
Search,1458,cost,1
Search,1735,cost,1
Search,1313,cost,1
Search,1606,cost,1
Search,1453,cost,1
Search,973,cost,1
Search,699,cost,1
Search,1888,cost,1
Search,1542,cost,1
Search,70,cost,1
Search,1515,cost,1
Search,1573,cost,1
Search,1936,cost,0
Search,337,cost,1
Search,904,cost,1
Search,1333,cost,0
Search,1945,cost,1
Search,1345,cost,1
Search,75,cost,1
Search,287,cost,0
Search,1969,cost,1
Search,1622,cost,1
Search,379,cost,1
Search,321,cost,1
Search,1973,cost,1
Search,29,cost,1
Search,852,cost,1
Search,411,cost,0
Search,252,cost,1
Search,1347,cost,1
Search,1795,cost,1
Search,737,cost,1
Search,1454,cost,1
Search,485,cost,0
Search,928,cost,1
Search,1135,cost,0
Search,1372,cost,1
Search,227,cost,1
Search,1095,cost,1
Search,1671,cost,1
Search,480,cost,1
Search,1762,cost,0
Search,981,cost,1
Search,725,cost,1
Search,130,cost,1
Search,753,cost,1
Search,1629,cost,1
Search,804,cost,0
Search,611,cost,1
Search,1764,cost,1
Search,1652,cost,1
Search,442,cost,1
Search,1258,cost,0
Search,1740,cost,1
Search,143,cost,0
Search,350,cost,0
Search,1769,cost,1
Search,1095,cost,1
Search,1494,cost,1
Search,570,cost,1
Search,1547,cost,1
Search,1827,cost,1
Search,5,cost,1
Search,1515,cost,1
Search,252,cost,1
Search,334,cost,1
Search,239,cost,1
Search,1413,cost,1
Search,1381,cost,1
Search,1050,cost,1
Search,1920,cost,1
Search,1460,cost,1
Search,1330,cost,1
Search,1564,cost,1
Search,1853,cost,1
Search,1245,cost,1
Search,1666,cost,0
Search,419,cost,1
Search,74,cost,1
Search,1395,cost,1
Search,1115,cost,1
Search,757,cost,0
Search,152,cost,1
Search,1141,cost,1
Search,359,cost,0
Search,1589,cost,1
Search,472,cost,1
Search,1668,cost,1
Search,1919,cost,1
Search,1825,cost,1
Search,689,cost,1
Search,1059,cost,1
Search,658,cost,1
Search,1384,cost,0
Search,394,cost,1
Search,231,cost,1
Search,1409,cost,1
Search,1577,cost,0
Search,580,cost,0
Search,78,cost,1
Search,1579,cost,1
Search,374,cost,0
Search,903,cost,1
Search,380,cost,1
Search,624,cost,1
Search,1256,cost,1
Search,1800,cost,1
Search,1712,cost,1
Search,580,cost,0
Search,1740,cost,1
Search,371,cost,1
Search,213,cost,1
Search,275,cost,1
Search,938,cost,1
Search,1883,cost,0
Search,692,cost,1
Search,1899,cost,1
Search,1606,cost,1
Search,1115,cost,1
Search,711,cost,1
Search,538,cost,1
Search,1951,cost,1
Search,1160,cost,1
Search,856,cost,1
Search,1749,cost,1
Search,1173,cost,0
Search,21,cost,1
Search,1784,cost,1
Search,1825,cost,1
Search,921,cost,1
Search,1186,cost,1
Search,1020,cost,1
Search,1682,cost,1
Search,220,cost,1
Search,1907,cost,1
Search,514,cost,1
Search,1118,cost,1
Search,1305,cost,1
Search,1288,cost,1
Search,257,cost,1
Search,1549,cost,0
Search,542,cost,1
Search,174,cost,1
Search,462,cost,0
Search,1296,cost,1
Search,229,cost,1
Search,1793,cost,1
Search,955,cost,0
Search,1339,cost,1
Search,1474,cost,1
Search,620,cost,1
Search,202,cost,1
Search,144,cost,1
Search,741,cost,1
Search,399,cost,1
Search,335,cost,1
Search,184,cost,1
Search,223,cost,1
Search,892,cost,0
Search,851,cost,1
Search,1905,cost,1
Search,257,cost,1
Search,622,cost,1
Search,69,cost,1
Search,31,cost,1
Search,1647,cost,1
Search,518,cost,1
Search,1179,cost,1
Search,1776,cost,1
Search,820,cost,1
Search,643,cost,0
Search,1286,cost,1
Search,849,cost,1
Search,767,cost,1
Search,397,cost,1
Search,1123,cost,1
Search,1078,cost,1
Search,1739,cost,1
Search,1966,cost,1
Search,878,cost,1
Search,954,cost,0
Search,365,cost,1
Search,446,cost,1
Search,785,cost,1
Search,19,cost,1
Search,134,cost,1
Search,74,cost,1
Search,202,cost,1
Search,512,cost,1
Search,1321,cost,1
Search,784,cost,0
Search,939,cost,1
Search,595,cost,1
Search,982,cost,1
Search,1274,cost,1
Search,1595,cost,1
Search,1717,cost,0
Search,36,cost,0
Search,196,cost,1
Search,1242,cost,0
Search,746,cost,1
Search,1085,cost,1
Search,1676,cost,1
Search,1393,cost,1
Search,290,cost,1
Search,1363,cost,1
Search,1605,cost,1
Search,616,cost,1
Search,1801,cost,1
Search,560,cost,0
Search,1751,cost,1
Search,1265,cost,1
Search,1260,cost,0
Search,716,cost,1
Search,294,cost,1
Search,561,cost,1
Search,600,cost,1
Search,1544,cost,1
Search,1758,cost,0
Search,911,cost,1
Search,1985,cost,1
Search,7,cost,1
Search,1640,cost,1
Search,229,cost,1
Search,315,cost,1
Search,492,cost,1
Search,1564,cost,1
Search,916,cost,1
Search,1753,cost,1
Search,1277,cost,1
Search,883,cost,1
Search,276,cost,1
Search,320,cost,0
Search,1911,cost,1
Search,1495,cost,1
Search,72,cost,0
Search,1366,cost,1
Search,1532,cost,1
Search,1081,cost,1
Search,32,cost,1
Search,1997,cost,1
Search,1656,cost,1
Search,974,cost,1
Search,1448,cost,1
Search,1686,cost,1
Search,641,cost,1
Search,104,cost,1
Search,1886,cost,1
Search,291,cost,1
Search,1213,cost,1
Search,1853,cost,1
Search,1169,cost,1
Search,846,cost,1
Search,845,cost,1
Search,838,cost,0
Search,596,cost,1
Search,1823,cost,1
Search,454,cost,1
Search,518,cost,1
Search,434,cost,1
Search,1358,cost,1
Search,1296,cost,1
Search,1909,cost,0
Search,700,cost,0
Search,1109,cost,1
Search,632,cost,1
Search,72,cost,0
Search,430,cost,1
Search,849,cost,1
Search,1136,cost,1
Search,894,cost,1
Search,111,cost,0
Search,837,cost,0
Search,327,cost,1
Search,217,cost,1
Search,1415,cost,1
Search,1979,cost,1
Search,131,cost,1
Search,1975,cost,1
Search,1259,cost,1
Search,1112,cost,1
Search,1241,cost,1
Search,733,cost,1
Search,212,cost,1
Search,1691,cost,1
Search,799,cost,1
Search,31,cost,1
Search,1181,cost,0
Search,1778,cost,1
Search,682,cost,1
Search,1358,cost,1
Search,1819,cost,1
Search,1880,cost,1
Search,1537,cost,1
Search,558,cost,1
Search,391,cost,1
Search,1039,cost,0
Search,1442,cost,1
Search,1747,cost,1
Search,231,cost,1
Search,6,cost,1
Search,738,cost,1
Search,888,cost,1
Search,155,cost,1
Search,151,cost,1
Search,1648,cost,1
Search,1579,cost,1
Search,1138,cost,1
Search,752,cost,1
Search,467,cost,1
Search,1944,cost,1
Search,589,cost,0
Search,1595,cost,1
Search,1522,cost,1
Search,1537,cost,1
Search,827,cost,1
Search,301,cost,1
Search,1426,cost,0
Search,279,cost,1
Search,676,cost,0
Search,1431,cost,1
Search,1946,cost,1
Search,503,cost,1
Search,273,cost,1
Search,1004,cost,1
Search,1538,cost,1
Search,1748,cost,1
Search,888,cost,1
Search,16,cost,1
Search,202,cost,1
Search,492,cost,1
Search,1302,cost,1
Search,569,cost,0
Search,1975,cost,1
Search,74,cost,1
Search,1845,cost,1
Search,1414,cost,1
Search,360,cost,1
Search,1672,cost,0
Search,1245,cost,1
Search,1336,cost,1
Search,711,cost,1
Search,1199,cost,1
Search,1191,cost,1
Search,1936,cost,0
Search,1690,cost,1
Search,1533,cost,1
Search,1196,cost,1
Search,599,cost,1
Search,745,cost,1
Search,1217,cost,1
Search,1324,cost,1
Search,1316,cost,1
Search,1339,cost,1
Search,885,cost,1
Search,842,cost,0
Search,1662,cost,1
Search,905,cost,1
Search,297,cost,1
Search,644,cost,1
Search,1662,cost,1
Search,532,cost,1
Search,648,cost,1
Search,1969,cost,1
Search,1727,cost,1
Search,402,cost,1
Search,1193,cost,1
Search,1475,cost,1
Search,1173,cost,0
Search,1619,cost,1
Search,180,cost,0
Search,1469,cost,1
Search,199,cost,1
Search,482,cost,1
Search,335,cost,1
Search,1054,cost,0
Search,1803,cost,1
Search,583,cost,0
Search,917,cost,1
Search,1834,cost,1
Search,381,cost,1
Search,57,cost,1
Search,754,cost,0
Search,825,cost,1
Search,1755,cost,1
Search,224,cost,1
Search,797,cost,1
Search,1513,cost,1
Search,1808,cost,1
Search,825,cost,1
Search,1617,cost,1
Search,927,cost,1
Search,1067,cost,0
Search,1955,cost,1
Search,586,cost,1
Search,907,cost,1
Search,811,cost,1
Search,71,cost,1
Search,729,cost,0
Search,1097,cost,1
Search,1337,cost,1
Search,1140,cost,1
Search,1460,cost,1
Search,452,cost,1
Search,194,cost,0
Search,1208,cost,1
Search,813,cost,0
Search,5,cost,1
Search,160,cost,1
Search,410,cost,1
Search,861,cost,1
Search,297,cost,1
Search,820,cost,1
Search,1140,cost,1
Search,1981,cost,1
Search,1360,cost,1
Search,546,cost,1
Search,1439,cost,1
Search,817,cost,1
Search,946,cost,1
Search,552,cost,1
Search,390,cost,1
Search,1345,cost,1
Search,1244,cost,1
Search,316,cost,1
Search,1693,cost,1
Search,1846,cost,1
Search,264,cost,1
Search,1250,cost,1
Search,1530,cost,1
Search,93,cost,1
Search,59,cost,1
Search,951,cost,0
Search,673,cost,1
Search,1354,cost,0
Search,1911,cost,1
Search,1901,cost,1
Search,1677,cost,0
Search,397,cost,1
Search,1089,cost,0
Search,931,cost,1
Search,1610,cost,1
Search,1722,cost,1
Search,637,cost,1
Search,383,cost,1
Search,1920,cost,1
Search,1319,cost,0
Search,165,cost,1
Search,235,cost,1
Search,1674,cost,1
Search,1799,cost,0
Search,408,cost,1
Search,218,cost,1
Search,1061,cost,1
Search,797,cost,1
Search,479,cost,1
Search,981,cost,1
Search,1668,cost,1
Search,272,cost,1
Search,444,cost,1
Search,1143,cost,1
Search,1072,cost,1
Search,1674,cost,1
Search,1595,cost,1
Search,1537,cost,1
Search,396,cost,1
Search,1756,cost,0
Search,746,cost,1
Search,1450,cost,1
Search,1110,cost,1
Search,146,cost,1
Search,1733,cost,1
Search,1847,cost,1
Search,1722,cost,1
Search,1198,cost,1
Search,378,cost,1
Search,291,cost,1
Search,1825,cost,1
Search,1284,cost,1
Search,523,cost,1
Search,1275,cost,1
Search,870,cost,1
Search,929,cost,1
Search,929,cost,1
Search,1097,cost,1
Search,521,cost,1
Search,1609,cost,1
Search,1902,cost,1
Search,842,cost,0
Search,1645,cost,1
Search,956,cost,1
Search,1787,cost,1
Search,174,cost,1
Search,1420,cost,1
Search,1588,cost,1
Search,1568,cost,1
Search,524,cost,1
Search,1466,cost,1
Search,269,cost,1
Search,1154,cost,1
Search,1023,cost,1
Search,1830,cost,1
Search,449,cost,1
Search,294,cost,1
Search,673,cost,1
Search,1869,cost,1
Search,527,cost,1
Search,836,cost,1
Search,1331,cost,1
Search,1593,cost,1
Search,967,cost,1
Search,1126,cost,1
Search,886,cost,1
Search,791,cost,1
Search,1685,cost,1
Search,768,cost,1
Search,617,cost,1
Search,1846,cost,1
Search,1496,cost,1
Search,346,cost,1
Search,655,cost,0
Search,283,cost,1
Search,1070,cost,1
Search,1689,cost,1
Search,556,cost,1
Search,1538,cost,1
Search,942,cost,1
Search,252,cost,1
Search,1292,cost,1
Search,671,cost,1
Search,321,cost,1
Search,1041,cost,0
Search,544,cost,1
Search,1698,cost,1
Search,1789,cost,1
Search,279,cost,1
Search,614,cost,1
Search,1624,cost,1
Search,288,cost,1
Search,959,cost,1
Search,803,cost,1
Search,1022,cost,1
Search,1014,cost,1
Search,1628,cost,1
Search,1088,cost,1
Search,1553,cost,1
Search,86,cost,1
Search,1993,cost,1
Search,1551,cost,1
Search,897,cost,1
Search,367,cost,1
Search,697,cost,1
Search,424,cost,1
Search,676,cost,0
Search,1691,cost,1
Search,1914,cost,1
Search,772,cost,1
Search,1990,cost,1
Search,1677,cost,0
Search,1459,cost,1
Search,597,cost,0
Search,286,cost,1
Search,844,cost,1
Search,92,cost,1
Search,400,cost,1
Search,956,cost,1
Search,76,cost,1
Search,653,cost,1
Search,504,cost,1
Search,1951,cost,1
Search,1173,cost,0
Search,863,cost,1
Search,584,cost,1
Search,1043,cost,1
Search,546,cost,1
Search,78,cost,1
Search,1981,cost,1
Search,1927,cost,1
Search,1673,cost,1
Search,1376,cost,1
Search,398,cost,1
Search,429,cost,1
Search,1442,cost,1
Search,1359,cost,1
Search,313,cost,1
Search,154,cost,0
Search,677,cost,1
Search,514,cost,1
Search,1131,cost,1
Search,141,cost,1
Search,1988,cost,1
Search,1994,cost,1
Search,1675,cost,1
Search,1100,cost,1
Search,1587,cost,1
Search,488,cost,1
Search,1939,cost,1
Search,138,cost,1
Search,944,cost,1
Search,876,cost,1
Search,188,cost,0
Search,757,cost,0
Search,1074,cost,1
Search,1240,cost,1
Search,1078,cost,1
Search,556,cost,1
Search,1298,cost,1
Search,802,cost,1
Search,1009,cost,1
Search,1470,cost,1
Search,1488,cost,1
Search,857,cost,1
Search,586,cost,1
Search,894,cost,1
Search,1668,cost,1
Search,671,cost,1
Search,1189,cost,1
Search,1986,cost,1
Search,194,cost,0
Search,1829,cost,1
Search,340,cost,1
Search,1722,cost,1
Search,1257,cost,0
Search,916,cost,1
Search,1665,cost,1
Search,877,cost,1
Search,1048,cost,1
Search,1623,cost,1
Search,766,cost,1
Search,1327,cost,1
Search,509,cost,1
Search,854,cost,1
Search,1270,cost,1
Search,304,cost,1
Search,1148,cost,1
Search,110,cost,1
Search,1359,cost,1
Search,1246,cost,1
Search,872,cost,1
