HashTable size: 10000
------------------------------------------------------------------------------------------------------------
Search,3640,cost,0
Search,4325,cost,1
Search,2367,cost,1
Search,3161,cost,1
Search,3722,cost,1
Search,629,cost,1
Search,3692,cost,1
Search,1348,cost,1
Search,558,cost,1
Search,2618,cost,1
Search,3989,cost,1
Search,1629,cost,0
Search,4671,cost,1
Search,553,cost,0
Search,4427,cost,1
Search,2095,cost,1
Search,64,cost,1
Search,4291,cost,1
Search,3344,cost,1
Search,1280,cost,1
Search,1297,cost,1
Search,3655,cost,1
Search,1345,cost,1
Search,226,cost,1
Search,3163,cost,1
Search,3725,cost,1
Search,3066,cost,1
Search,2346,cost,1
Search,666,cost,1
Search,1141,cost,1
Search,3172,cost,1
Search,4310,cost,0
Search,2214,cost,1
Search,389,cost,1
Search,4909,cost,1
Search,876,cost,1
Search,1374,cost,1
Search,2529,cost,1
Search,4068,cost,0
Search,3109,cost,1
Search,4986,cost,1
Search,93,cost,1
Search,4703,cost,1
Search,3640,cost,0
Search,3090,cost,1
Search,1590,cost,1
Search,1915,cost,1
Search,4683,cost,1
Search,4297,cost,1
Search,3799,cost,1
Search,695,cost,1
Search,3684,cost,1
Search,1736,cost,1
Search,3856,cost,1
Search,910,cost,1
Search,2429,cost,1
Search,1640,cost,1
Search,2760,cost,1
Search,7,cost,0
Search,1390,cost,1
Search,1744,cost,0
Search,4643,cost,1
Search,1834,cost,1
Search,421,cost,1
Search,2422,cost,1
Search,1030,cost,1
Search,2650,cost,1
Search,976,cost,1
Search,286,cost,1
Search,3359,cost,1
Search,4001,cost,1
Search,731,cost,1
Search,4397,cost,1
Search,3882,cost,1
Search,4813,cost,1
Search,653,cost,1
Search,88,cost,1
Search,3270,cost,1
Search,2581,cost,0
Search,3261,cost,1
Search,3214,cost,1
Search,63,cost,1
Search,991,cost,1
Search,2314,cost,1
Search,4054,cost,0
Search,2172,cost,1
Search,1602,cost,0
Search,4047,cost,1
Search,775,cost,1
Search,3792,cost,1
Search,1778,cost,1
Search,1861,cost,0
Search,4026,cost,1
Search,4518,cost,1
Search,3437,cost,0
Search,2243,cost,1
Search,4982,cost,1
Search,3693,cost,0
Search,3321,cost,1
Search,145,cost,1
Search,2264,cost,1
Search,851,cost,1
Search,384,cost,1
Search,2666,cost,1
Search,1452,cost,1
Search,1694,cost,1
Search,2250,cost,1
Search,2320,cost,1
Search,3372,cost,0
Search,4901,cost,1
Search,3653,cost,1
Search,305,cost,1
Search,4780,cost,1
Search,2446,cost,1
Search,1883,cost,1
Search,2071,cost,1
Search,2632,cost,1
Search,4497,cost,1
Search,4473,cost,1
Search,2229,cost,1
Search,1259,cost,1
Search,4177,cost,1
Search,2383,cost,1
Search,2285,cost,1
Search,3045,cost,1
Search,970,cost,1
Search,2256,cost,0
Search,222,cost,0
Search,975,cost,1
Search,53,cost,1
Search,2872,cost,0
Search,667,cost,1
Search,3718,cost,1
Search,3721,cost,1
Search,2133,cost,1
Search,4383,cost,1
Search,3458,cost,1
Search,3236,cost,1
Search,3787,cost,1
Search,3020,cost,1
Search,2426,cost,1
Search,864,cost,0
Search,4480,cost,1
Search,1916,cost,0
Search,518,cost,1
Search,2992,cost,1
Search,97,cost,1
Search,2750,cost,1
Search,2017,cost,1
Search,4241,cost,1
Search,279,cost,1
Search,3650,cost,1
Search,2841,cost,1
Search,2110,cost,1
Search,1242,cost,1
Search,3480,cost,1
Search,3475,cost,0
Search,3371,cost,1
Search,1408,cost,1
Search,489,cost,1
Search,4136,cost,1
Search,4435,cost,1
Search,3481,cost,1
Search,2097,cost,1
Search,1670,cost,1
Search,2045,cost,1
Search,3994,cost,1
Search,3717,cost,1
Search,2724,cost,0
Search,545,cost,1
Search,3341,cost,1
Search,4823,cost,1
Search,2887,cost,1
Search,4593,cost,1
Search,4625,cost,1
Search,4656,cost,1
Search,2754,cost,1
Search,2562,cost,0
Search,2987,cost,1
Search,1493,cost,1
Search,853,cost,1
Search,3762,cost,0
Search,1937,cost,1
Search,1770,cost,1
Search,3212,cost,1
Search,579,cost,1
Search,3143,cost,1
Search,1250,cost,1
Search,3258,cost,1
Search,3085,cost,1
Search,1472,cost,1
Search,4449,cost,1
Search,2083,cost,1
Search,4602,cost,1
Search,818,cost,1
Search,1833,cost,1
Search,3291,cost,1
Search,2611,cost,1
Search,4934,cost,1
Search,4008,cost,1
Search,4910,cost,1
Search,1144,cost,1
Search,3146,cost,1
Search,483,cost,1
Search,797,cost,1
Search,2053,cost,1
Search,1933,cost,1
Search,227,cost,1
Search,4426,cost,1
Search,664,cost,1
Search,4183,cost,0
Search,38,cost,0
Search,672,cost,1
Search,3150,cost,1
Search,1650,cost,1
Search,4137,cost,1
Search,2697,cost,1
Search,4117,cost,1
Search,1033,cost,1
Search,1225,cost,0
Search,1621,cost,1
Search,3580,cost,1
Search,2164,cost,0
Search,3585,cost,1
Search,1588,cost,1
Search,1903,cost,1
Search,2765,cost,1
Search,1269,cost,1
Search,3929,cost,1
Search,3775,cost,1
Search,4394,cost,0
Search,1157,cost,1
Search,980,cost,1
Search,2366,cost,1
Search,1263,cost,1
Search,4509,cost,0
Search,2626,cost,1
Search,3944,cost,1
Search,1159,cost,1
Search,1809,cost,1
Search,4250,cost,1
Search,4733,cost,1
Search,1199,cost,1
Search,4838,cost,1
Search,1246,cost,1
Search,3907,cost,1
Search,351,cost,1
Search,1412,cost,1
Search,620,cost,1
Search,1808,cost,1
Search,1590,cost,1
Search,4175,cost,1
Search,3777,cost,0
Search,2765,cost,1
Search,2913,cost,0
Search,4557,cost,1
Search,2673,cost,1
Search,4734,cost,1
Search,1319,cost,1
Search,1266,cost,0
Search,2197,cost,1
Search,4349,cost,1
Search,3140,cost,1
Search,3590,cost,1
Search,2969,cost,1
Search,2687,cost,1
Search,1136,cost,1
Search,1152,cost,1
Search,160,cost,1
Search,3622,cost,1
Search,3644,cost,1
Search,3237,cost,1
Search,2159,cost,1
Search,1222,cost,1
Search,3616,cost,1
Search,1977,cost,1
Search,1468,cost,1
Search,1739,cost,1
Search,2219,cost,1
Search,4677,cost,0
Search,177,cost,1
Search,2151,cost,1
Search,384,cost,1
Search,1321,cost,1
Search,3296,cost,1
Search,2074,cost,1
Search,2962,cost,1
Search,3857,cost,1
Search,2260,cost,1
Search,2,cost,1
Search,140,cost,1
Search,1035,cost,0
Search,4073,cost,1
Search,2530,cost,1
Search,2384,cost,1
Search,617,cost,1
Search,4706,cost,1
Search,4630,cost,1
Search,2889,cost,1
Search,3578,cost,1
Search,1573,cost,1
Search,3756,cost,1
Search,1070,cost,1
Search,2963,cost,1
Search,3733,cost,1
Search,3966,cost,0
Search,3510,cost,1
Search,890,cost,1
Search,716,cost,1
Search,2892,cost,1
Search,2995,cost,1
Search,2051,cost,1
Search,2155,cost,1
Search,1071,cost,1
Search,4957,cost,1
Search,1875,cost,1
Search,3735,cost,1
Search,4264,cost,1
Search,3364,cost,1
Search,178,cost,1
Search,3426,cost,1
Search,1023,cost,1
Search,3920,cost,1
Search,1742,cost,1
Search,1907,cost,1
Search,208,cost,0
Search,3024,cost,1
Search,1394,cost,1
Search,4178,cost,1
Search,3743,cost,1
Search,2622,cost,1
Search,901,cost,1
Search,4252,cost,1
Search,1524,cost,1
Search,3916,cost,1
Search,3271,cost,1
Search,320,cost,1
Search,2474,cost,1
Search,1981,cost,0
Search,1006,cost,1
Search,348,cost,1
Search,4193,cost,1
Search,4186,cost,1
Search,1407,cost,1
Search,3231,cost,1
Search,1651,cost,1
Search,1951,cost,1
Search,1793,cost,0
Search,2531,cost,0
Search,1068,cost,1
Search,1457,cost,1
Search,3099,cost,1
Search,3262,cost,0
Search,3138,cost,1
Search,1519,cost,1
Search,2989,cost,1
Search,1766,cost,1
Search,3140,cost,1
Search,1290,cost,1
Search,923,cost,1
Search,4374,cost,1
Search,87,cost,1
Search,4795,cost,1
Search,870,cost,1
Search,4618,cost,0
Search,4723,cost,1
Search,4111,cost,1
Search,2261,cost,1
Search,3683,cost,1
Search,2493,cost,1
Search,1177,cost,1
Search,4074,cost,0
Search,4447,cost,1
Search,3390,cost,1
Search,2420,cost,1
Search,3351,cost,1
Search,2168,cost,1
Search,2552,cost,1
Search,4451,cost,1
Search,1910,cost,1
Search,3327,cost,1
Search,4960,cost,1
Search,3464,cost,0
Search,2192,cost,1
Search,2405,cost,1
Search,1446,cost,1
Search,3749,cost,1
Search,3205,cost,0
Search,2166,cost,1
Search,2034,cost,1
Search,4490,cost,1
Search,1802,cost,1
Search,4010,cost,0
Search,4442,cost,1
Search,3427,cost,1
Search,1489,cost,1
Search,241,cost,1
Search,1950,cost,1
Search,2677,cost,1
Search,4866,cost,1
Search,4451,cost,1
Search,3796,cost,1
Search,1878,cost,1
Search,3055,cost,1
Search,3145,cost,1
Search,502,cost,1
Search,2526,cost,1
Search,2470,cost,1
Search,1819,cost,0
Search,1393,cost,1
Search,2029,cost,1
Search,1495,cost,1
Search,4503,cost,0
Search,4569,cost,0
Search,1323,cost,1
Search,2037,cost,1
Search,1162,cost,1
Search,4097,cost,1
Search,4798,cost,1
Search,2506,cost,1
Search,4391,cost,1
Search,438,cost,1
Search,4107,cost,1
Search,3682,cost,1
Search,378,cost,1
Search,3379,cost,1
Search,3404,cost,1
Search,4506,cost,0
Search,4895,cost,0
Search,855,cost,0
Search,754,cost,1
Search,281,cost,0
Search,91,cost,1
Search,242,cost,1
Search,1575,cost,1
Search,2940,cost,1
Search,3166,cost,1
Search,4055,cost,1
Search,2515,cost,1
Search,720,cost,1
Search,3748,cost,1
Search,747,cost,1
Search,1402,cost,1
Search,2256,cost,0
Search,2615,cost,1
Search,2716,cost,1
Search,1014,cost,1
Search,3063,cost,1
Search,1491,cost,0
Search,3228,cost,0
Search,1541,cost,1
Search,679,cost,1
Search,3117,cost,1
Search,1661,cost,1
Search,1305,cost,1
Search,3200,cost,1
Search,2081,cost,1
Search,4462,cost,1
Search,1816,cost,1
Search,140,cost,1
Search,2534,cost,1
Search,4668,cost,1
Search,2897,cost,1
Search,3711,cost,1
Search,872,cost,1
Search,3412,cost,1
Search,4058,cost,1
Search,1892,cost,1
Search,2698,cost,1
Search,4140,cost,1
Search,1760,cost,1
Search,450,cost,1
Search,1766,cost,1
Search,1521,cost,1
Search,3035,cost,0
Search,4653,cost,1
Search,3387,cost,1
Search,387,cost,1
Search,2701,cost,1
Search,1537,cost,1
Search,3810,cost,1
Search,3101,cost,1
Search,3384,cost,1
Search,890,cost,1
Search,3349,cost,1
Search,3841,cost,1
Search,593,cost,1
Search,678,cost,1
Search,3355,cost,1
Search,3144,cost,1
Search,1173,cost,1
Search,1916,cost,0
Search,4876,cost,1
Search,2727,cost,1
Search,3646,cost,1
Search,3430,cost,0
Search,2926,cost,1
Search,813,cost,1
Search,842,cost,0
Search,3906,cost,1
Search,250,cost,1
Search,3601,cost,1
Search,256,cost,1
Search,4959,cost,1
Search,4854,cost,1
Search,3008,cost,1
Search,3775,cost,1
Search,4002,cost,1
Search,728,cost,1
Search,2940,cost,1
Search,3301,cost,1
Search,791,cost,1
Search,4539,cost,1
Search,4248,cost,1
Search,801,cost,1
Search,4037,cost,1
Search,3881,cost,1
Search,3647,cost,1
Search,78,cost,1
Search,818,cost,1
Search,2462,cost,1
Search,4661,cost,1
Search,2365,cost,1
Search,4494,cost,1
Search,1020,cost,1
Search,1862,cost,1
Search,2430,cost,1
Search,2852,cost,1
Search,4424,cost,1
Search,4418,cost,1
Search,50,cost,1
Search,1147,cost,1
Search,4721,cost,1
Search,4698,cost,1
Search,4319,cost,1
Search,1531,cost,1
Search,4120,cost,1
Search,3844,cost,1
Search,2305,cost,1
Search,2250,cost,1
Search,1128,cost,0
Search,4401,cost,1
Search,4114,cost,0
Search,246,cost,1
Search,4012,cost,1
Search,624,cost,1
Search,4414,cost,1
Search,3709,cost,1
Search,3967,cost,1
Search,3124,cost,1
Search,2589,cost,1
Search,2176,cost,1
Search,3012,cost,1
Search,456,cost,1
Search,3965,cost,0
Search,2550,cost,0
Search,130,cost,1
Search,3667,cost,1
Search,3500,cost,1
Search,3445,cost,1
Search,211,cost,1
Search,3366,cost,1
Search,2959,cost,1
Search,211,cost,1
Search,1218,cost,1
Search,243,cost,0
Search,4594,cost,1
Search,522,cost,1
Search,4015,cost,1
Search,1647,cost,0
Search,501,cost,1
Search,4954,cost,1
Search,1905,cost,0
Search,1424,cost,1
Search,3991,cost,1
Search,3369,cost,1
Search,3751,cost,1
Search,3602,cost,1
Search,2353,cost,1
Search,2325,cost,1
Search,3802,cost,1
Search,1514,cost,1
Search,1497,cost,1
Search,906,cost,1
Search,4778,cost,1
Search,2310,cost,1
Search,3449,cost,0
Search,359,cost,1
Search,3995,cost,1
Search,2756,cost,0
Search,2316,cost,1
Search,2651,cost,1
Search,1715,cost,1
Search,2942,cost,1
Search,3525,cost,1
Search,2661,cost,1
Search,1331,cost,1
Search,1975,cost,1
Search,4140,cost,1
Search,161,cost,0
Search,3128,cost,1
Search,4800,cost,0
Search,1398,cost,1
Search,4742,cost,1
Search,766,cost,1
Search,3859,cost,1
Search,2568,cost,1
Search,3972,cost,1
Search,3184,cost,1
Search,2865,cost,1
Search,455,cost,1
Search,4227,cost,1
Search,382,cost,1
Search,4295,cost,1
Search,239,cost,1
Search,3838,cost,1
Search,675,cost,1
Search,1402,cost,1
Search,4469,cost,1
Search,1079,cost,1
Search,3993,cost,1
Search,2539,cost,1
Search,203,cost,1
Search,2668,cost,1
Search,852,cost,1
Search,2182,cost,1
Search,4225,cost,1
Search,719,cost,1
Search,904,cost,1
Search,300,cost,1
Search,2202,cost,1
Search,1995,cost,1
Search,583,cost,0
Search,4249,cost,1
Search,1162,cost,1
Search,3754,cost,1
Search,2459,cost,1
Search,4984,cost,1
Search,3217,cost,1
Search,2259,cost,1
Search,4780,cost,1
Search,1594,cost,0
Search,212,cost,1
Search,361,cost,0
Search,3255,cost,1
Search,2717,cost,1
Search,1945,cost,1
Search,4455,cost,1
Search,4044,cost,1
Search,2377,cost,0
Search,2813,cost,1
Search,4432,cost,1
Search,3762,cost,0
Search,3870,cost,1
Search,2749,cost,1
Search,2867,cost,1
Search,153,cost,1
Search,3697,cost,1
Search,4341,cost,1
Search,1811,cost,1
Search,1859,cost,1
Search,3557,cost,1
Search,95,cost,1
Search,3276,cost,1
Search,128,cost,1
Search,3934,cost,1
Search,1723,cost,1
Search,2033,cost,1
Search,4324,cost,1
Search,3474,cost,1
Search,3639,cost,1
Search,155,cost,1
Search,1855,cost,0
Search,32,cost,1
Search,1844,cost,1
Search,3156,cost,1
Search,922,cost,1
Search,2730,cost,1
Search,1830,cost,1
Search,914,cost,1
Search,881,cost,1
Search,990,cost,1
Search,4229,cost,1
Search,2335,cost,0
Search,449,cost,1
Search,3511,cost,1
Search,532,cost,1
Search,3484,cost,1
Search,4998,cost,1
Search,3076,cost,1
Search,1454,cost,1
Search,166,cost,1
Search,2881,cost,0
Search,4470,cost,1
Search,4664,cost,1
Search,3769,cost,1
Search,3606,cost,1
Search,2061,cost,1
Search,1198,cost,1
Search,3952,cost,1
Search,4998,cost,1
Search,3012,cost,1
Search,1302,cost,1
Search,3679,cost,1
Search,2101,cost,1
Search,3880,cost,1
Search,4723,cost,1
Search,2992,cost,1
Search,4961,cost,1
Search,1296,cost,1
Search,1567,cost,1
Search,3729,cost,1
Search,2237,cost,0
Search,4054,cost,0
Search,3769,cost,1
Search,1983,cost,0
Search,314,cost,1
Search,4116,cost,1
Search,4950,cost,1
Search,3492,cost,1
Search,1665,cost,0
Search,4554,cost,1
Search,4431,cost,1
Search,1731,cost,0
Search,1847,cost,0
Search,724,cost,0
Search,1279,cost,1
Search,3548,cost,1
Search,4693,cost,1
Search,4631,cost,0
Search,2960,cost,1
Search,3011,cost,1
Search,3779,cost,1
Search,2428,cost,1
Search,2873,cost,1
Search,1363,cost,1
Search,1897,cost,1
Search,1349,cost,1
Search,621,cost,0
Search,1616,cost,1
Search,3458,cost,1
Search,1685,cost,0
Search,1842,cost,1
Search,626,cost,1
Search,2109,cost,1
Search,668,cost,1
Search,3349,cost,1
Search,3638,cost,1
Search,4681,cost,1
Search,3496,cost,0
Search,1903,cost,1
Search,958,cost,1
Search,3292,cost,1
Search,1671,cost,1
Search,3270,cost,1
Search,3432,cost,1
Search,3056,cost,1
Search,953,cost,0
Search,1451,cost,1
Search,1044,cost,0
Search,2555,cost,1
Search,778,cost,1
Search,2611,cost,1
Search,4006,cost,1
Search,4913,cost,1
Search,2109,cost,1
Search,3372,cost,0
Search,1604,cost,0
Search,2288,cost,1
Search,2468,cost,1
Search,1606,cost,1
Search,4458,cost,1
Search,4320,cost,1
Search,3731,cost,1
Search,947,cost,1
Search,3225,cost,1
Search,4957,cost,1
Search,2509,cost,0
Search,2588,cost,1
Search,2350,cost,1
Search,1586,cost,1
Search,2287,cost,1
Search,4506,cost,0
Search,2310,cost,1
Search,1796,cost,1
Search,680,cost,1
Search,4086,cost,1
Search,2639,cost,1
Search,1624,cost,1
Search,4738,cost,1
Search,3749,cost,1
Search,4490,cost,1
Search,4410,cost,1
Search,762,cost,0
Search,2268,cost,1
Search,4645,cost,0
Search,363,cost,1
Search,410,cost,1
Search,1331,cost,1
Search,1053,cost,0
Search,3445,cost,1
Search,4217,cost,1
Search,633,cost,1
Search,416,cost,1
Search,319,cost,1
Search,496,cost,1
Search,317,cost,1
Search,3184,cost,1
Search,1544,cost,1
Search,2293,cost,1
Search,4756,cost,1
Search,204,cost,0
Search,3721,cost,1
Search,908,cost,1
Search,1091,cost,1
Search,4904,cost,1
Search,404,cost,1
Search,3401,cost,1
Search,4602,cost,1
Search,4909,cost,1
Search,2267,cost,1
Search,843,cost,1
Search,699,cost,1
Search,3092,cost,1
Search,726,cost,1
Search,1706,cost,1
Search,4503,cost,0
Search,2235,cost,0
Search,2373,cost,1
Search,1345,cost,1
Search,1252,cost,0
Search,1818,cost,1
Search,3094,cost,1
Search,4799,cost,1
Search,4212,cost,1
Search,3127,cost,1
Search,2955,cost,0
Search,2063,cost,1
Search,4108,cost,0
Search,3429,cost,1
Search,4819,cost,1
Search,3591,cost,1
Search,3695,cost,1
Search,3443,cost,1
Search,315,cost,1
Search,2621,cost,1
Search,2231,cost,1
Search,1201,cost,1
Search,3361,cost,1
Search,1885,cost,1
Search,4256,cost,1
Search,3006,cost,1
Search,3893,cost,1
Search,3104,cost,1
Search,3041,cost,1
Search,4709,cost,1
Search,4732,cost,1
Search,3303,cost,1
Search,887,cost,1
Search,1989,cost,1
Search,4651,cost,1
Search,4149,cost,1
Search,712,cost,1
Search,775,cost,1
Search,3012,cost,1
Search,1042,cost,1
Search,2353,cost,1
Search,2131,cost,1
Search,464,cost,1
Search,2619,cost,1
Search,4077,cost,1
Search,995,cost,0
Search,1281,cost,1
Search,2879,cost,0
Search,1266,cost,0
Search,1057,cost,1
Search,179,cost,1
Search,2229,cost,1
Search,1569,cost,1
Search,4892,cost,0
Search,567,cost,1
Search,1305,cost,1
Search,3978,cost,1
Search,950,cost,0
Search,4402,cost,0
Search,3085,cost,1
Search,3602,cost,1
Search,673,cost,1
Search,1440,cost,1
Search,3420,cost,1
Search,1554,cost,1
Search,1879,cost,1
Search,2393,cost,1
Search,2778,cost,1
Search,2613,cost,1
Search,801,cost,1
Search,3022,cost,1
Search,2511,cost,1
Search,1693,cost,1
Search,383,cost,1
Search,3171,cost,1
Search,3330,cost,1
Search,667,cost,1
Search,494,cost,1
Search,3056,cost,1
Search,2402,cost,1
Search,4009,cost,1
Search,1768,cost,1
Search,581,cost,1
Search,1824,cost,1
Search,2566,cost,1
Search,1878,cost,1
Search,2369,cost,1
Search,4928,cost,1
Search,4653,cost,1
Search,1112,cost,0
Search,479,cost,1
Search,3215,cost,1
Search,842,cost,0
Search,2948,cost,1
Search,2342,cost,1
Search,2454,cost,1
Search,4355,cost,1
Search,4517,cost,1
Search,3100,cost,1
Search,2156,cost,1
Search,1534,cost,1
Search,467,cost,1
Search,2230,cost,1
Search,4818,cost,1
Search,2509,cost,0
Search,2208,cost,1
Search,2574,cost,1
Search,2007,cost,1
Search,1162,cost,1
Search,555,cost,1
Search,322,cost,1
Search,2692,cost,1
Search,3024,cost,1
Search,3557,cost,1
Search,4173,cost,1
Search,3530,cost,1
Search,4049,cost,1
Search,897,cost,1
Search,4420,cost,1
Search,3799,cost,1
Search,1606,cost,1
Search,2817,cost,1
Search,3535,cost,1
Search,744,cost,1
Search,3358,cost,1
Search,4771,cost,1
Search,2321,cost,1
Search,1104,cost,1
Search,2333,cost,0
Search,586,cost,1
Search,3654,cost,0
Search,4887,cost,1
Search,4280,cost,1
Search,4305,cost,1
Search,1817,cost,1
Search,54,cost,1
Search,1603,cost,1
Search,4890,cost,1
Search,4671,cost,1
Search,1406,cost,1
Search,2007,cost,1
Search,3581,cost,1
Search,2563,cost,1
Search,776,cost,1
Search,3075,cost,1
Search,1460,cost,1
Search,4319,cost,1
Search,2399,cost,0
Search,1270,cost,1
Search,4419,cost,1
Search,795,cost,1
Search,4450,cost,1
Search,2351,cost,1
Search,4805,cost,1
Search,3630,cost,1
Search,4485,cost,1
Search,2169,cost,1
Search,1873,cost,1
Search,4534,cost,1
Search,2431,cost,1
Search,4446,cost,0
Search,2948,cost,1
Search,1309,cost,0
Search,2551,cost,1
Search,2374,cost,0
Search,1536,cost,1
Search,82,cost,0
Search,3183,cost,1
Search,1260,cost,1
Search,577,cost,1
Search,1345,cost,1
Search,4323,cost,1
Search,637,cost,1
Search,2136,cost,1
Search,2601,cost,1
Search,4523,cost,1
Search,854,cost,1
Search,1137,cost,1
Search,1719,cost,1
Search,3323,cost,1
Search,642,cost,1
Search,1479,cost,1
Search,828,cost,1
Search,2947,cost,1
Search,1197,cost,1
Search,2848,cost,1
Search,2504,cost,0
Search,4131,cost,1
Search,2743,cost,1
Search,2595,cost,1
Search,617,cost,1
Search,39,cost,1
Search,2704,cost,1
Search,2701,cost,1
Search,3636,cost,0
Search,3152,cost,1
Search,4556,cost,1
Search,1306,cost,0
Search,2270,cost,1
Search,3386,cost,1
Search,2716,cost,1
Search,1953,cost,1
Search,2192,cost,1
Search,18,cost,1
Search,1201,cost,1
Search,3649,cost,1
Search,789,cost,1
Search,3488,cost,1
Search,3285,cost,1
Search,2071,cost,1
Search,3210,cost,1
Search,546,cost,1
Search,104,cost,1
Search,3074,cost,1
Search,4737,cost,1
Search,345,cost,1
Search,3588,cost,1
Search,4469,cost,1
Search,401,cost,1
Search,2884,cost,1
Search,1973,cost,1
Search,875,cost,1
Search,341,cost,1
Search,1354,cost,1
Search,3512,cost,1
Search,106,cost,1
Search,4679,cost,1
Search,1926,cost,1
Search,823,cost,1
Search,4917,cost,1
