HashTable size: 14000
------------------------------------------------------------------------------------------------------------
Search,5065,cost,1
Search,3794,cost,1
Search,822,cost,1
Search,1502,cost,1
Search,5304,cost,1
Search,383,cost,1
Search,5210,cost,1
Search,3992,cost,1
Search,4030,cost,1
Search,3104,cost,1
Search,2528,cost,1
Search,6013,cost,1
Search,6883,cost,1
Search,6019,cost,1
Search,1696,cost,1
Search,6739,cost,1
Search,3408,cost,1
Search,4143,cost,1
Search,5314,cost,1
Search,5933,cost,1
Search,5461,cost,1
Search,5031,cost,1
Search,794,cost,1
Search,6778,cost,1
Search,2969,cost,1
Search,1685,cost,1
Search,889,cost,1
Search,1936,cost,1
Search,4927,cost,0
Search,4608,cost,1
Search,2966,cost,1
Search,4530,cost,0
Search,5109,cost,1
Search,3243,cost,1
Search,3859,cost,1
Search,3885,cost,1
Search,3672,cost,1
Search,5075,cost,1
Search,6172,cost,1
Search,4403,cost,1
Search,4932,cost,1
Search,4317,cost,1
Search,1626,cost,0
Search,5450,cost,1
Search,784,cost,1
Search,2082,cost,1
Search,4998,cost,1
Search,6877,cost,1
Search,206,cost,1
Search,1825,cost,1
Search,601,cost,1
Search,1652,cost,1
Search,431,cost,1
Search,503,cost,0
Search,6319,cost,1
Search,4562,cost,1
Search,6629,cost,1
Search,197,cost,0
Search,2509,cost,1
Search,5291,cost,0
Search,2490,cost,1
Search,6229,cost,1
Search,2776,cost,1
Search,664,cost,1
Search,2126,cost,1
Search,1090,cost,0
Search,932,cost,0
Search,2665,cost,1
Search,3774,cost,1
Search,5500,cost,1
Search,5158,cost,1
Search,1229,cost,1
Search,1807,cost,1
Search,2333,cost,0
Search,5137,cost,1
Search,41,cost,1
Search,6283,cost,1
Search,2323,cost,1
Search,5820,cost,1
Search,6147,cost,1
Search,3210,cost,1
Search,4978,cost,1
Search,1493,cost,1
Search,6689,cost,1
Search,3305,cost,1
Search,6453,cost,0
Search,3527,cost,1
Search,2635,cost,1
Search,6464,cost,1
Search,5601,cost,1
Search,863,cost,1
Search,2114,cost,1
Search,3597,cost,1
Search,4311,cost,1
Search,6789,cost,1
Search,795,cost,1
Search,2815,cost,1
Search,811,cost,1
Search,6885,cost,1
Search,4492,cost,0
Search,6621,cost,0
Search,3245,cost,1
Search,5172,cost,1
Search,5858,cost,1
Search,5796,cost,1
Search,1788,cost,0
Search,3416,cost,1
Search,5485,cost,1
Search,4639,cost,0
Search,5578,cost,1
Search,5305,cost,1
Search,2057,cost,1
Search,6217,cost,1
Search,1656,cost,1
Search,2980,cost,1
Search,3841,cost,1
Search,3254,cost,1
Search,3718,cost,1
Search,14,cost,1
Search,2801,cost,1
Search,5495,cost,1
Search,3415,cost,1
Search,1572,cost,1
Search,5784,cost,1
Search,1741,cost,1
Search,3327,cost,1
Search,393,cost,1
Search,3032,cost,1
Search,5908,cost,1
Search,114,cost,1
Search,466,cost,1
Search,3980,cost,1
Search,5465,cost,1
Search,539,cost,1
Search,4219,cost,0
Search,374,cost,1
Search,2047,cost,0
Search,525,cost,1
Search,4556,cost,1
Search,1530,cost,1
Search,1818,cost,1
Search,2554,cost,1
Search,3054,cost,1
Search,1338,cost,1
Search,4214,cost,1
Search,4941,cost,1
Search,6912,cost,1
Search,5462,cost,1
Search,4994,cost,1
Search,6846,cost,1
Search,886,cost,1
Search,5055,cost,1
Search,5910,cost,0
Search,562,cost,0
Search,5192,cost,1
Search,2777,cost,1
Search,1860,cost,1
Search,5747,cost,1
Search,2097,cost,1
Search,1963,cost,1
Search,6051,cost,1
Search,5379,cost,1
Search,3806,cost,1
Search,3940,cost,1
Search,6165,cost,1
Search,273,cost,1
Search,1126,cost,1
Search,4308,cost,1
Search,5371,cost,1
Search,4870,cost,1
Search,3681,cost,1
Search,2348,cost,1
Search,1095,cost,1
Search,3383,cost,0
Search,1281,cost,1
Search,1987,cost,1
Search,5286,cost,1
Search,839,cost,1
Search,5277,cost,1
Search,2142,cost,1
Search,6336,cost,1
Search,6391,cost,1
Search,29,cost,1
Search,1434,cost,1
Search,5408,cost,1
Search,2621,cost,1
Search,1495,cost,1
Search,6585,cost,1
Search,1615,cost,1
Search,4143,cost,1
Search,3656,cost,0
Search,383,cost,1
Search,2589,cost,1
Search,4290,cost,1
Search,4702,cost,1
Search,64,cost,1
Search,4903,cost,1
Search,4964,cost,0
Search,466,cost,1
Search,6105,cost,1
Search,1844,cost,1
Search,3017,cost,1
Search,1667,cost,1
Search,6911,cost,1
Search,1153,cost,1
Search,2166,cost,1
Search,501,cost,1
Search,2831,cost,1
Search,6805,cost,1
Search,5928,cost,1
Search,2521,cost,1
Search,1483,cost,1
Search,870,cost,1
Search,3656,cost,0
Search,6262,cost,1
Search,2798,cost,0
Search,5346,cost,1
Search,3349,cost,1
Search,1677,cost,1
Search,13,cost,1
Search,74,cost,1
Search,4742,cost,1
Search,1682,cost,1
Search,4521,cost,1
Search,2217,cost,1
Search,427,cost,1
Search,3318,cost,1
Search,333,cost,0
Search,2410,cost,1
Search,4134,cost,1
Search,4353,cost,1
Search,3616,cost,1
Search,2135,cost,1
Search,5428,cost,1
Search,6221,cost,1
Search,96,cost,1
Search,2526,cost,1
Search,1570,cost,1
Search,679,cost,1
Search,1932,cost,1
Search,6566,cost,1
Search,4285,cost,1
Search,566,cost,1
Search,5363,cost,1
Search,4903,cost,1
Search,6642,cost,1
Search,2517,cost,1
Search,5190,cost,1
Search,5223,cost,1
Search,4167,cost,0
Search,765,cost,0
Search,4295,cost,1
Search,2697,cost,1
Search,2116,cost,1
Search,6187,cost,1
Search,2469,cost,1
Search,2112,cost,1
Search,5865,cost,1
Search,2154,cost,1
Search,3565,cost,1
Search,6010,cost,1
Search,1302,cost,1
Search,5049,cost,1
Search,2958,cost,0
Search,4424,cost,1
Search,3985,cost,1
Search,93,cost,1
Search,3489,cost,1
Search,1113,cost,1
Search,3183,cost,1
Search,1105,cost,0
Search,4916,cost,1
Search,6213,cost,1
Search,6282,cost,0
Search,5481,cost,1
Search,3705,cost,0
Search,183,cost,1
Search,5515,cost,1
Search,5743,cost,1
Search,3711,cost,1
Search,6324,cost,1
Search,2789,cost,1
Search,5196,cost,1
Search,4245,cost,0
Search,6625,cost,1
Search,1774,cost,1
Search,4960,cost,0
Search,830,cost,1
Search,1753,cost,1
Search,3034,cost,1
Search,1805,cost,0
Search,2294,cost,0
Search,4603,cost,1
Search,1013,cost,1
Search,2846,cost,1
Search,4567,cost,0
Search,5106,cost,1
Search,1381,cost,0
Search,6285,cost,0
Search,984,cost,1
Search,6510,cost,0
Search,4570,cost,0
Search,249,cost,0
Search,1147,cost,0
Search,4015,cost,1
Search,4243,cost,1
Search,1014,cost,0
Search,4730,cost,1
Search,586,cost,1
Search,5391,cost,1
Search,47,cost,0
Search,3093,cost,1
Search,757,cost,1
Search,5772,cost,0
Search,4014,cost,1
Search,794,cost,1
Search,5908,cost,1
Search,3719,cost,1
Search,1932,cost,1
Search,2393,cost,1
Search,5814,cost,1
Search,984,cost,1
Search,6213,cost,1
Search,779,cost,0
Search,1273,cost,1
Search,4081,cost,0
Search,5642,cost,0
Search,6447,cost,1
Search,1385,cost,1
Search,2396,cost,1
Search,2162,cost,1
Search,1848,cost,1
Search,4840,cost,1
Search,2190,cost,1
Search,578,cost,0
Search,5254,cost,1
Search,1872,cost,1
Search,1740,cost,1
Search,897,cost,1
Search,1128,cost,1
Search,524,cost,1
Search,400,cost,0
Search,457,cost,1
Search,6547,cost,1
Search,3884,cost,1
Search,3384,cost,1
Search,3927,cost,1
Search,522,cost,1
Search,5807,cost,1
Search,4787,cost,1
Search,972,cost,0
Search,962,cost,1
Search,3331,cost,1
Search,6049,cost,1
Search,3812,cost,1
Search,2104,cost,1
Search,5600,cost,1
Search,4110,cost,1
Search,2923,cost,1
Search,673,cost,0
Search,2298,cost,1
Search,106,cost,1
Search,6039,cost,1
Search,157,cost,1
Search,2029,cost,1
Search,6504,cost,0
Search,297,cost,1
Search,473,cost,1
Search,1675,cost,1
Search,2929,cost,0
Search,4837,cost,1
Search,6952,cost,1
Search,4377,cost,1
Search,557,cost,1
Search,5809,cost,0
Search,6614,cost,1
Search,2920,cost,1
Search,5853,cost,1
Search,2875,cost,1
Search,3569,cost,1
Search,6327,cost,1
Search,5839,cost,1
Search,3314,cost,1
Search,268,cost,1
Search,2477,cost,1
Search,3487,cost,1
Search,3190,cost,1
Search,2657,cost,1
Search,1668,cost,0
Search,735,cost,1
Search,3900,cost,1
Search,146,cost,1
Search,6273,cost,0
Search,4395,cost,1
Search,2834,cost,1
Search,5299,cost,1
Search,5704,cost,1
Search,699,cost,0
Search,2169,cost,1
Search,4480,cost,1
Search,1901,cost,1
Search,2694,cost,1
Search,1872,cost,1
Search,6023,cost,1
Search,4237,cost,1
Search,3295,cost,1
Search,3180,cost,1
Search,634,cost,1
Search,1499,cost,1
Search,3351,cost,1
Search,581,cost,1
Search,3067,cost,0
Search,6166,cost,1
Search,1023,cost,1
Search,6236,cost,1
Search,1044,cost,1
Search,6015,cost,0
Search,4111,cost,0
Search,2465,cost,0
Search,1098,cost,1
Search,649,cost,1
Search,1288,cost,1
Search,5985,cost,1
Search,4485,cost,1
Search,5289,cost,1
Search,5987,cost,1
Search,197,cost,0
Search,6487,cost,1
Search,6949,cost,1
Search,2420,cost,0
Search,5846,cost,1
Search,4502,cost,1
Search,201,cost,1
Search,4366,cost,0
Search,6052,cost,1
Search,6624,cost,0
Search,4436,cost,0
Search,6652,cost,1
Search,6925,cost,1
Search,2922,cost,1
Search,3121,cost,1
Search,2481,cost,1
Search,786,cost,1
Search,2253,cost,1
Search,5802,cost,1
Search,653,cost,1
Search,2493,cost,1
Search,6301,cost,1
Search,3598,cost,1
Search,5973,cost,1
Search,5975,cost,1
Search,2599,cost,1
Search,5139,cost,1
Search,1526,cost,1
Search,6615,cost,1
Search,3935,cost,0
Search,6647,cost,1
Search,4541,cost,1
Search,6189,cost,1
Search,3227,cost,1
Search,3984,cost,1
Search,430,cost,1
Search,1580,cost,1
Search,1864,cost,0
Search,3988,cost,1
Search,2311,cost,1
Search,5365,cost,0
Search,1847,cost,1
Search,4978,cost,1
Search,232,cost,1
Search,560,cost,1
Search,1163,cost,0
Search,2223,cost,1
Search,6377,cost,1
Search,1278,cost,1
Search,2801,cost,1
Search,4501,cost,1
Search,4759,cost,1
Search,874,cost,1
Search,4813,cost,1
Search,2926,cost,1
Search,237,cost,1
Search,6478,cost,1
Search,5981,cost,0
Search,6790,cost,1
Search,3412,cost,1
Search,4993,cost,1
Search,1116,cost,1
Search,5854,cost,1
Search,4047,cost,0
Search,5014,cost,1
Search,1029,cost,1
Search,2045,cost,0
Search,3557,cost,1
Search,608,cost,1
Search,2994,cost,1
Search,1609,cost,0
Search,5139,cost,1
Search,2953,cost,1
Search,1224,cost,1
Search,2811,cost,1
Search,3101,cost,1
Search,474,cost,1
Search,2208,cost,1
Search,4169,cost,1
Search,4129,cost,1
Search,3973,cost,1
Search,1957,cost,1
Search,1005,cost,1
Search,2297,cost,1
Search,1350,cost,1
Search,2869,cost,1
Search,1506,cost,1
Search,2963,cost,1
Search,1416,cost,1
Search,2583,cost,1
Search,4862,cost,1
Search,2870,cost,1
Search,4059,cost,1
Search,3615,cost,1
Search,5123,cost,1
Search,3611,cost,1
Search,4123,cost,1
Search,4008,cost,1
Search,2600,cost,1
Search,2982,cost,1
Search,6749,cost,1
Search,4847,cost,1
Search,3757,cost,1
Search,327,cost,1
Search,1834,cost,1
Search,175,cost,0
Search,1947,cost,1
Search,6834,cost,1
Search,902,cost,0
Search,6391,cost,1
Search,466,cost,1
Search,4295,cost,1
Search,2962,cost,1
Search,5716,cost,0
Search,436,cost,1
Search,4270,cost,1
Search,4397,cost,1
Search,1892,cost,1
Search,5222,cost,1
Search,5835,cost,1
Search,2689,cost,1
Search,5697,cost,0
Search,5295,cost,1
Search,5521,cost,1
Search,6154,cost,1
Search,4541,cost,1
Search,5113,cost,1
Search,1327,cost,0
Search,5793,cost,1
Search,152,cost,1
Search,6597,cost,1
Search,6116,cost,0
Search,3679,cost,0
Search,5868,cost,1
Search,4987,cost,1
Search,3168,cost,1
Search,2285,cost,1
Search,5225,cost,1
Search,3775,cost,1
Search,3120,cost,0
Search,440,cost,1
Search,3706,cost,1
Search,5254,cost,1
Search,2621,cost,1
Search,6610,cost,1
Search,4450,cost,1
Search,104,cost,1
Search,1690,cost,1
Search,6323,cost,1
Search,3132,cost,1
Search,6800,cost,1
Search,6729,cost,1
Search,6151,cost,1
Search,6423,cost,1
Search,4550,cost,1
Search,5385,cost,1
Search,6073,cost,1
Search,322,cost,1
Search,1621,cost,1
Search,2421,cost,1
Search,6365,cost,1
Search,6121,cost,1
Search,5920,cost,1
Search,2756,cost,1
Search,3938,cost,1
Search,2476,cost,1
Search,712,cost,1
Search,4936,cost,1
Search,6854,cost,0
Search,6496,cost,1
Search,6977,cost,1
Search,1477,cost,1
Search,3100,cost,1
Search,3693,cost,1
Search,667,cost,0
Search,1608,cost,1
Search,3561,cost,1
Search,164,cost,1
Search,5547,cost,1
Search,3978,cost,1
Search,5301,cost,1
Search,6466,cost,1
Search,5593,cost,1
Search,648,cost,1
Search,5300,cost,0
Search,3213,cost,1
Search,3357,cost,1
Search,1400,cost,1
Search,6764,cost,1
Search,1945,cost,0
Search,2235,cost,1
Search,3226,cost,1
Search,5656,cost,1
Search,648,cost,1
Search,1357,cost,1
Search,1880,cost,1
Search,1035,cost,0
Search,2388,cost,1
Search,359,cost,1
Search,1228,cost,1
Search,4545,cost,1
Search,2570,cost,1
Search,5422,cost,0
Search,4397,cost,1
Search,3455,cost,1
Search,4893,cost,1
Search,6274,cost,1
Search,1941,cost,0
Search,3851,cost,1
Search,2612,cost,1
Search,2403,cost,1
Search,497,cost,1
Search,5518,cost,1
Search,4689,cost,1
Search,5999,cost,0
Search,5854,cost,1
Search,5005,cost,1
Search,1543,cost,1
Search,5425,cost,1
Search,6437,cost,0
Search,4415,cost,1
Search,6263,cost,1
Search,3286,cost,0
Search,42,cost,1
Search,345,cost,1
Search,3359,cost,1
Search,6128,cost,0
Search,4503,cost,1
Search,6749,cost,1
Search,4168,cost,1
Search,3485,cost,1
Search,1808,cost,1
Search,6529,cost,0
Search,2322,cost,1
Search,3234,cost,1
Search,2659,cost,1
Search,5364,cost,0
Search,6702,cost,1
Search,5185,cost,1
Search,5638,cost,1
Search,4819,cost,1
Search,5168,cost,1
Search,4107,cost,1
Search,2348,cost,1
Search,626,cost,1
Search,5383,cost,1
Search,4414,cost,1
Search,4005,cost,1
Search,6774,cost,1
Search,626,cost,1
Search,6702,cost,1
Search,4057,cost,0
Search,1479,cost,0
Search,5384,cost,1
Search,3050,cost,1
Search,6929,cost,1
Search,3218,cost,1
Search,5500,cost,1
Search,3854,cost,1
Search,3275,cost,1
Search,1940,cost,0
Search,6851,cost,1
Search,3278,cost,1
Search,496,cost,0
Search,5788,cost,1
Search,4772,cost,1
Search,6074,cost,1
Search,555,cost,1
Search,4919,cost,1
Search,3748,cost,1
Search,1988,cost,1
Search,5656,cost,1
Search,2999,cost,1
Search,1434,cost,1
Search,4894,cost,1
Search,2182,cost,1
Search,3365,cost,1
Search,4205,cost,1
Search,2105,cost,1
Search,2722,cost,1
Search,5403,cost,0
Search,3600,cost,1
Search,4409,cost,1
Search,6370,cost,1
Search,4790,cost,1
Search,4367,cost,1
Search,204,cost,0
Search,3803,cost,1
Search,2689,cost,1
Search,4650,cost,1
Search,1041,cost,1
Search,2904,cost,1
Search,1685,cost,1
Search,4915,cost,1
Search,309,cost,0
Search,5455,cost,1
Search,2460,cost,0
Search,5860,cost,1
Search,840,cost,1
Search,6977,cost,1
Search,1677,cost,1
Search,4130,cost,1
Search,158,cost,1
Search,5926,cost,1
Search,1929,cost,1
Search,4128,cost,0
Search,330,cost,1
Search,5571,cost,1
Search,1132,cost,1
Search,1650,cost,1
Search,2469,cost,1
Search,4586,cost,1
Search,5415,cost,1
Search,3415,cost,1
Search,3052,cost,1
Search,3635,cost,0
Search,4331,cost,1
Search,769,cost,1
Search,6400,cost,1
Search,3756,cost,1
Search,4184,cost,1
Search,6173,cost,1
Search,2238,cost,1
Search,2810,cost,0
Search,3083,cost,1
Search,5369,cost,1
Search,6214,cost,1
Search,6059,cost,1
Search,3646,cost,1
Search,3103,cost,1
Search,4105,cost,1
Search,6658,cost,1
Search,6273,cost,0
Search,661,cost,0
Search,4980,cost,0
Search,6662,cost,1
Search,1062,cost,1
Search,3301,cost,1
Search,906,cost,1
Search,4624,cost,1
Search,5962,cost,1
Search,2056,cost,1
Search,6773,cost,1
Search,4903,cost,1
Search,4991,cost,1
Search,130,cost,1
Search,5028,cost,1
Search,4177,cost,1
Search,6319,cost,1
Search,5786,cost,1
Search,6449,cost,1
Search,6032,cost,1
Search,2907,cost,1
Search,4553,cost,0
Search,2705,cost,1
Search,406,cost,1
Search,6338,cost,1
Search,6924,cost,1
Search,2382,cost,1
Search,3375,cost,1
Search,4157,cost,1
Search,6543,cost,0
Search,6450,cost,0
Search,3034,cost,1
Search,639,cost,1
Search,1728,cost,1
Search,3265,cost,0
Search,5155,cost,1
Search,4241,cost,1
Search,6661,cost,1
Search,3057,cost,1
Search,2520,cost,1
Search,3979,cost,1
Search,6716,cost,1
Search,1470,cost,0
Search,2438,cost,1
Search,2335,cost,1
Search,3373,cost,1
Search,4262,cost,1
Search,2367,cost,0
Search,416,cost,1
Search,5301,cost,1
Search,163,cost,1
Search,114,cost,1
Search,4608,cost,1
Search,6386,cost,1
Search,2879,cost,0
Search,3912,cost,0
Search,806,cost,1
Search,6198,cost,1
Search,4921,cost,1
Search,6174,cost,1
Search,1310,cost,1
Search,3514,cost,1
Search,5581,cost,1
Search,1148,cost,1
Search,5291,cost,0
Search,1920,cost,1
Search,6418,cost,1
Search,1377,cost,1
Search,5864,cost,1
Search,5813,cost,1
Search,1885,cost,1
Search,5464,cost,1
Search,3796,cost,1
Search,4369,cost,1
Search,6052,cost,1
Search,5979,cost,0
Search,5475,cost,1
Search,6052,cost,1
Search,5668,cost,1
Search,1546,cost,1
Search,5089,cost,1
Search,2071,cost,0
Search,323,cost,1
Search,584,cost,1
Search,3825,cost,1
Search,2796,cost,1
Search,6690,cost,1
Search,4683,cost,1
Search,1428,cost,1
Search,1948,cost,1
Search,1578,cost,1
Search,5046,cost,1
Search,3542,cost,1
Search,6875,cost,1
Search,6880,cost,0
Search,4292,cost,0
Search,1402,cost,1
Search,4697,cost,1
Search,6355,cost,1
Search,6779,cost,1
Search,6077,cost,1
Search,2831,cost,1
Search,6121,cost,1
Search,3315,cost,1
Search,5376,cost,1
Search,1196,cost,1
Search,4065,cost,1
Search,6386,cost,1
Search,3207,cost,1
Search,3388,cost,1
Search,2252,cost,1
Search,4549,cost,1
Search,550,cost,1
Search,276,cost,1
Search,4077,cost,1
Search,4436,cost,0
Search,6555,cost,1
Search,1100,cost,1
Search,3455,cost,1
Search,6947,cost,1
Search,1311,cost,1
Search,993,cost,1
Search,3646,cost,1
Search,953,cost,1
Search,783,cost,1
Search,5414,cost,1
Search,5445,cost,1
Search,1575,cost,1
Search,5535,cost,1
Search,1102,cost,1
Search,5359,cost,1
Search,950,cost,1
Search,1957,cost,1
Search,1353,cost,1
Search,5689,cost,1
Search,2949,cost,1
Search,5611,cost,0
Search,4497,cost,1
Search,3732,cost,1
Search,2182,cost,1
Search,766,cost,1
Search,1735,cost,0
Search,3952,cost,1
Search,4116,cost,1
Search,3804,cost,1
Search,1207,cost,1
Search,4284,cost,1
Search,2060,cost,1
Search,6986,cost,1
Search,6653,cost,1
Search,1915,cost,1
Search,1532,cost,1
Search,5163,cost,1
Search,6450,cost,0
Search,6520,cost,1
Search,5084,cost,1
Search,941,cost,1
Search,2839,cost,1
Search,6330,cost,0
Search,4040,cost,1
Search,3334,cost,1
Search,3357,cost,1
Search,3442,cost,1
Search,6119,cost,1
Search,5260,cost,1
Search,110,cost,0
Search,6793,cost,1
Search,5099,cost,0
Search,1545,cost,1
Search,5571,cost,1
Search,831,cost,1
Search,3109,cost,1
Search,757,cost,1
Search,6139,cost,1
Search,4438,cost,0
Search,1076,cost,1
Search,6670,cost,1
Search,2805,cost,1
Search,6645,cost,1
Search,4138,cost,1
Search,890,cost,0
Search,3,cost,1
Search,6600,cost,1
Search,2115,cost,1
Search,6117,cost,1
Search,5963,cost,1
Search,5077,cost,1
Search,6499,cost,0
Search,5622,cost,1
Search,4706,cost,1
Search,3385,cost,1
Search,6251,cost,1
Search,5411,cost,1
Search,4783,cost,0
Search,5921,cost,1
Search,3752,cost,1
Search,965,cost,1
Search,922,cost,0
Search,5021,cost,1
Search,4584,cost,1
Search,423,cost,1
Search,2935,cost,1
Search,5910,cost,0
Search,4921,cost,1
Search,6992,cost,1
Search,2027,cost,1
Search,6280,cost,1
Search,5944,cost,1
Search,104,cost,1
Search,6554,cost,1
Search,4659,cost,1
Search,2451,cost,1
Search,6255,cost,0
Search,4410,cost,1
Search,764,cost,1
Search,4460,cost,1
Search,456,cost,1
Search,4111,cost,0
Search,576,cost,1
Search,1122,cost,1
